%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.36819        1.9289        2.0106        1.8700        1.8368         0.426       28.2414     0.0801296     0.0000574     0.0000270     0.0000128     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.36781        1.9291        2.0107        1.8702        1.8371         0.430       28.2617     0.0800256     0.0000568     0.0000265     0.0000128     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.36743        1.9293        2.0107        1.8705        1.8374         0.434       28.2821     0.0799229     0.0000562     0.0000261     0.0000127     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.36706        1.9295        2.0108        1.8708        1.8377         0.438       28.3026     0.0798215     0.0000557     0.0000257     0.0000127     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.36669        1.9298        2.0108        1.8711        1.8380         0.442       28.3231     0.0797213     0.0000551     0.0000252     0.0000127     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.36633        1.9300        2.0108        1.8713        1.8383         0.447       28.3438     0.0796222     0.0000546     0.0000248     0.0000127     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.36597        1.9302        2.0109        1.8716        1.8386         0.451       28.3644     0.0795244     0.0000540     0.0000244     0.0000127     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.36561        1.9304        2.0109        1.8718        1.8389         0.456       28.3851     0.0794276     0.0000535     0.0000241     0.0000126     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.36526        1.9306        2.0109        1.8721        1.8392         0.460       28.4058     0.0793320     0.0000530     0.0000237     0.0000126     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.36491        1.9308        2.0109        1.8723        1.8395         0.465       28.4263     0.0792376     0.0000525     0.0000233     0.0000126     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.36457        1.9310        2.0110        1.8726        1.8397         0.470       28.4465     0.0791442     0.0000520     0.0000230     0.0000126     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.36423        1.9312        2.0110        1.8728        1.8400         0.474       28.4651     0.0790518     0.0000515     0.0000226     0.0000126     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.36389        1.9315        2.0111        1.8731        1.8403         0.478       28.4790     0.0789604     0.0000511     0.0000223     0.0000125     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.36357        1.9317        2.0111        1.8734        1.8406         0.480       28.4761     0.0788699     0.0000506     0.0000219     0.0000125     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.36654        1.9337        2.0116        1.8757        1.8431         0.488       30.2973     0.0793482     0.0000545     0.0000250     0.0000128     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.38629        1.9273        2.0067        1.8725        1.8417         0.444       32.7218     0.0747336     0.0000169     0.0000000     0.0000022     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.39671        1.9341        2.0096        1.8803        1.8501         0.384       32.5810     0.0746154     0.0000157     0.0000000     0.0000005     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.39981        1.9380        2.0111        1.8842        1.8540         0.366       32.4323     0.0745774     0.0000155     0.0000000     0.0000001     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.40063        1.9398        2.0116        1.8859        1.8555         0.363       32.4035     0.0745202     0.0000154     0.0000000     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.40077        1.9406        2.0118        1.8866        1.8562         0.366       32.3968     0.0744605     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.40071        1.9410        2.0118        1.8870        1.8566         0.370       32.3895     0.0744049     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.40058        1.9412        2.0118        1.8872        1.8569         0.374       32.3815     0.0743555     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.40045        1.9414        2.0118        1.8874        1.8572         0.379       32.3749     0.0743090     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.40031        1.9416        2.0119        1.8876        1.8574         0.384       32.3685     0.0742627     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.40016        1.9417        2.0119        1.8879        1.8576         0.389       32.3619     0.0742172     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.40002        1.9419        2.0119        1.8881        1.8579         0.394       32.3558     0.0741718     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.39988        1.9421        2.0119        1.8883        1.8581         0.399       32.3497     0.0741270     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.39974        1.9422        2.0120        1.8885        1.8583         0.404       32.3438     0.0740823     0.0000149     0.0000000     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.39959        1.9424        2.0120        1.8887        1.8586         0.410       32.3380     0.0740379     0.0000149     0.0000000     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.39945        1.9425        2.0120        1.8889        1.8588         0.415       32.3324     0.0739938     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.39932        1.9427        2.0120        1.8891        1.8590         0.421       32.3268     0.0739500     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.39918        1.9429        2.0121        1.8893        1.8592         0.427       32.3213     0.0739065     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.39904        1.9430        2.0121        1.8894        1.8595         0.433       32.3159     0.0738631     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.39890        1.9432        2.0121        1.8896        1.8597         0.439       32.3107     0.0738201     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.39877        1.9433        2.0121        1.8898        1.8599         0.445       32.3055     0.0737773     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.39863        1.9435        2.0122        1.8900        1.8601         0.451       32.3005     0.0737348     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.39850        1.9436        2.0122        1.8902        1.8603         0.457       32.2956     0.0736925     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.39836        1.9438        2.0122        1.8904        1.8606         0.464       32.2908     0.0736505     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.39823        1.9439        2.0122        1.8906        1.8608         0.471       32.2862     0.0736088     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.39810        1.9441        2.0123        1.8908        1.8610         0.477       32.2817     0.0735673     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.39797        1.9442        2.0123        1.8910        1.8612         0.484       32.2773     0.0735261     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.39784        1.9444        2.0123        1.8912        1.8614         0.491       32.2731     0.0734852     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.39771        1.9445        2.0123        1.8913        1.8616         0.498       32.2690     0.0734445     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.39758        1.9447        2.0123        1.8915        1.8618         0.506       32.2651     0.0734040     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.39745        1.9448        2.0124        1.8917        1.8621         0.513       32.2614     0.0733638     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.39732        1.9450        2.0124        1.8919        1.8623         0.520       32.2577     0.0733239     0.0000141     0.0000000     0.0000000     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.39720        1.9451        2.0124        1.8921        1.8625         0.528       32.2543     0.0732842     0.0000141     0.0000000     0.0000000     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.39707        1.9452        2.0124        1.8923        1.8627         0.536       32.2510     0.0732448     0.0000140     0.0000000     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.39695        1.9454        2.0125        1.8924        1.8629         0.544       32.2478     0.0732055     0.0000140     0.0000000     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.39682        1.9455        2.0125        1.8926        1.8631         0.551       32.2448     0.0731665     0.0000140     0.0000000     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.39670        1.9457        2.0125        1.8928        1.8633         0.559       32.2419     0.0731278     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.39658        1.9458        2.0125        1.8930        1.8635         0.568       32.2391     0.0730893     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.39645        1.9459        2.0125        1.8931        1.8637         0.576       32.2365     0.0730509     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39633        1.9461        2.0126        1.8933        1.8639         0.584       32.2340     0.0730128     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39621        1.9462        2.0126        1.8935        1.8641         0.592       32.2316     0.0729749     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39609        1.9464        2.0126        1.8937        1.8643         0.601       32.2293     0.0729372     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.39597        1.9465        2.0126        1.8938        1.8645         0.609       32.2271     0.0728997     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39586        1.9466        2.0126        1.8940        1.8647         0.617       32.2251     0.0728625     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39574        1.9468        2.0127        1.8942        1.8649         0.626       32.2231     0.0728254     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39562        1.9469        2.0127        1.8944        1.8651         0.634       32.2211     0.0727884     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.39550        1.9471        2.0127        1.8945        1.8653         0.643       32.2193     0.0727517     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39539        1.9472        2.0127        1.8947        1.8655         0.652       32.2175     0.0727152     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39527        1.9473        2.0128        1.8949        1.8657         0.660       32.2158     0.0726787     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39516        1.9475        2.0128        1.8950        1.8659         0.669       32.2142     0.0726426     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.39504        1.9476        2.0128        1.8952        1.8661         0.678       32.2126     0.0726065     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39493        1.9477        2.0128        1.8954        1.8663         0.686       32.2110     0.0725706     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39482        1.9479        2.0128        1.8956        1.8665         0.695       32.2095     0.0725349     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39470        1.9480        2.0129        1.8957        1.8666         0.704       32.2080     0.0724993     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.39459        1.9481        2.0129        1.8959        1.8668         0.712       32.2065     0.0724640     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39448        1.9483        2.0129        1.8961        1.8670         0.721       32.2051     0.0724287     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39437        1.9484        2.0129        1.8962        1.8672         0.730       32.2036     0.0723935     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39425        1.9485        2.0130        1.8964        1.8674         0.738       32.2022     0.0723585     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.39414        1.9487        2.0130        1.8965        1.8676         0.747       32.2007     0.0723237     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.39403        1.9488        2.0130        1.8967        1.8678         0.756       32.1993     0.0722890     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.39392        1.9489        2.0130        1.8969        1.8680         0.764       32.1979     0.0722545     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
