%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       22.0000       1.99389        5.4359        6.0098        4.9982        4.5260         0.016       34.9286     0.0627607     0.0000362     0.0000000     0.0000026     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.99385        5.4361        6.0098        4.9984        4.5264         0.016       34.9299     0.0627474     0.0000362     0.0000000     0.0000026     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.99381        5.4362        6.0098        4.9987        4.5269         0.016       34.9299     0.0627341     0.0000362     0.0000000     0.0000026     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.99376        5.4363        6.0098        4.9989        4.5273         0.016       34.9297     0.0627208     0.0000362     0.0000000     0.0000026     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       1.99372        5.4364        6.0098        4.9991        4.5277         0.016       34.9293     0.0627075     0.0000362     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.99367        5.4365        6.0098        4.9994        4.5282         0.016       34.9288     0.0626943     0.0000362     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.99362        5.4366        6.0098        4.9996        4.5286         0.016       34.9283     0.0626811     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.99357        5.4367        6.0099        4.9999        4.5290         0.017       34.9279     0.0626679     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       1.99353        5.4368        6.0099        5.0001        4.5294         0.017       34.9274     0.0626547     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.99348        5.4369        6.0099        5.0003        4.5299         0.017       34.9269     0.0626415     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.99343        5.4370        6.0099        5.0006        4.5303         0.017       34.9265     0.0626284     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.99338        5.4371        6.0099        5.0008        4.5307         0.017       34.9260     0.0626152     0.0000361     0.0000000     0.0000026     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.99334        5.4372        6.0099        5.0010        4.5311         0.017       34.9256     0.0626022     0.0000361     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.99329        5.4373        6.0099        5.0013        4.5316         0.017       34.9251     0.0625890     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.99324        5.4374        6.0099        5.0015        4.5320         0.017       34.9246     0.0625760     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.99319        5.4375        6.0099        5.0018        4.5324         0.017       34.9242     0.0625629     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.99315        5.4376        6.0099        5.0020        4.5328         0.017       34.9237     0.0625499     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.99310        5.4377        6.0099        5.0022        4.5332         0.017       34.9232     0.0625369     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.99305        5.4378        6.0099        5.0025        4.5337         0.018       34.9228     0.0625239     0.0000360     0.0000000     0.0000026     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.99300        5.4379        6.0099        5.0027        4.5341         0.018       34.9223     0.0625109     0.0000360     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.99296        5.4380        6.0099        5.0029        4.5345         0.018       34.9219     0.0624980     0.0000360     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.99291        5.4381        6.0099        5.0032        4.5349         0.018       34.9214     0.0624851     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.99286        5.4382        6.0099        5.0034        4.5353         0.018       34.9210     0.0624721     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.99282        5.4383        6.0099        5.0036        4.5358         0.018       34.9205     0.0624593     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.99277        5.4384        6.0099        5.0039        4.5362         0.018       34.9201     0.0624464     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.99272        5.4385        6.0099        5.0041        4.5366         0.018       34.9196     0.0624335     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.99268        5.4386        6.0099        5.0043        4.5370         0.018       34.9192     0.0624207     0.0000359     0.0000000     0.0000026     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.99263        5.4387        6.0099        5.0046        4.5374         0.019       34.9188     0.0624079     0.0000359     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.99258        5.4388        6.0099        5.0048        4.5378         0.019       34.9183     0.0623951     0.0000359     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.99254        5.4389        6.0099        5.0050        4.5383         0.019       34.9178     0.0623824     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.99249        5.4390        6.0099        5.0052        4.5387         0.019       34.9174     0.0623696     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.99244        5.4391        6.0099        5.0055        4.5391         0.019       34.9170     0.0623569     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.99240        5.4392        6.0099        5.0057        4.5395         0.019       34.9165     0.0623442     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.99235        5.4393        6.0099        5.0059        4.5399         0.019       34.9161     0.0623315     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.99230        5.4394        6.0099        5.0062        4.5403         0.019       34.9157     0.0623188     0.0000358     0.0000000     0.0000026     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.99226        5.4395        6.0099        5.0064        4.5407         0.019       34.9152     0.0623061     0.0000358     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.99221        5.4396        6.0099        5.0066        4.5411         0.020       34.9148     0.0622935     0.0000358     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.99216        5.4397        6.0099        5.0068        4.5416         0.020       34.9144     0.0622809     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.99212        5.4398        6.0099        5.0071        4.5420         0.020       34.9139     0.0622683     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.99207        5.4399        6.0099        5.0073        4.5424         0.020       34.9135     0.0622558     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.99202        5.4400        6.0099        5.0075        4.5428         0.020       34.9131     0.0622432     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.99198        5.4401        6.0099        5.0078        4.5432         0.020       34.9127     0.0622307     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.99193        5.4402        6.0099        5.0080        4.5436         0.020       34.9122     0.0622182     0.0000357     0.0000000     0.0000026     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.99189        5.4403        6.0099        5.0082        4.5440         0.020       34.9118     0.0622057     0.0000357     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.99184        5.4404        6.0099        5.0084        4.5444         0.021       34.9114     0.0621932     0.0000357     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.99179        5.4405        6.0099        5.0087        4.5448         0.021       34.9109     0.0621808     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.99175        5.4406        6.0099        5.0089        4.5452         0.021       34.9105     0.0621683     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.99170        5.4407        6.0099        5.0091        4.5456         0.021       34.9101     0.0621559     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.99166        5.4408        6.0099        5.0093        4.5460         0.021       34.9097     0.0621435     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.99161        5.4409        6.0099        5.0096        4.5464         0.021       34.9093     0.0621312     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.99157        5.4410        6.0099        5.0098        4.5468         0.021       34.9089     0.0621188     0.0000356     0.0000000     0.0000026     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.99152        5.4411        6.0099        5.0100        4.5472         0.022       34.9085     0.0621065     0.0000356     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.99148        5.4412        6.0099        5.0102        4.5476         0.022       34.9081     0.0620942     0.0000356     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.99143        5.4413        6.0099        5.0105        4.5480         0.022       34.9077     0.0620819     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.99138        5.4414        6.0099        5.0107        4.5484         0.022       34.9072     0.0620696     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.99134        5.4415        6.0099        5.0109        4.5488         0.022       34.9068     0.0620574     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.99129        5.4416        6.0099        5.0111        4.5492         0.022       34.9065     0.0620452     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.99125        5.4417        6.0099        5.0113        4.5496         0.022       34.9060     0.0620330     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.99120        5.4418        6.0099        5.0116        4.5500         0.023       34.9057     0.0620208     0.0000355     0.0000000     0.0000026     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.99116        5.4419        6.0099        5.0118        4.5504         0.023       34.9053     0.0620086     0.0000355     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.99111        5.4420        6.0099        5.0120        4.5508         0.023       34.9049     0.0619965     0.0000355     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.99107        5.4421        6.0099        5.0122        4.5512         0.023       34.9045     0.0619844     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.99102        5.4422        6.0099        5.0124        4.5516         0.023       34.9041     0.0619722     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.99098        5.4423        6.0099        5.0127        4.5520         0.023       34.9037     0.0619602     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.99093        5.4424        6.0099        5.0129        4.5524         0.023       34.9033     0.0619481     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.99089        5.4425        6.0099        5.0131        4.5528         0.024       34.9029     0.0619360     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.99084        5.4426        6.0099        5.0133        4.5532         0.024       34.9026     0.0619240     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.99080        5.4427        6.0099        5.0135        4.5536         0.024       34.9022     0.0619120     0.0000354     0.0000000     0.0000026     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.99076        5.4428        6.0099        5.0137        4.5540         0.024       34.9018     0.0619000     0.0000354     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.99071        5.4429        6.0099        5.0140        4.5544         0.024       34.9014     0.0618881     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.99067        5.4430        6.0099        5.0142        4.5548         0.024       34.9010     0.0618761     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.99062        5.4430        6.0099        5.0144        4.5552         0.025       34.9007     0.0618642     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.99058        5.4431        6.0099        5.0146        4.5556         0.025       34.9003     0.0618523     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.99053        5.4432        6.0099        5.0148        4.5560         0.025       34.8999     0.0618404     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.99049        5.4433        6.0099        5.0150        4.5563         0.025       34.8996     0.0618286     0.0000353     0.0000000     0.0000026     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
