%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.51283        2.8878        3.0169        2.7914        2.7256         0.261       33.2565     0.0443985     0.0000023     0.0000000     0.0000003     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.51453        2.8901        3.0180        2.7938        2.7279         0.261       33.0447     0.0443797     0.0000022     0.0000000     0.0000001     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.51549        2.8918        3.0187        2.7953        2.7293         0.263       32.9096     0.0443665     0.0000021     0.0000000     0.0000001     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.51603        2.8929        3.0191        2.7962        2.7301         0.265       32.8239     0.0443583     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.51633        2.8936        3.0193        2.7968        2.7305         0.268       32.7688     0.0443523     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.51650        2.8941        3.0195        2.7971        2.7307         0.271       32.7335     0.0443503     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.51658        2.8943        3.0195        2.7972        2.7308         0.274       32.7095     0.0443483     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.51663        2.8945        3.0195        2.7973        2.7307         0.278       32.6941     0.0443506     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.51664        2.8945        3.0195        2.7972        2.7306         0.281       32.6835     0.0443519     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.51666        2.8945        3.0195        2.7971        2.7304         0.285       32.6767     0.0443568     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.51667        2.8945        3.0195        2.7971        2.7303         0.289       32.6751     0.0443626     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.51668        2.8944        3.0195        2.7970        2.7301         0.293       32.6738     0.0443679     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.51669        2.8944        3.0195        2.7968        2.7299         0.297       32.6736     0.0443743     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51669        2.8943        3.0195        2.7967        2.7297         0.301       32.6758     0.0443811     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51670        2.8943        3.0195        2.7966        2.7295         0.305       32.6787     0.0443879     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51671        2.8942        3.0195        2.7965        2.7293         0.310       32.6815     0.0443948     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.51672        2.8941        3.0195        2.7964        2.7291         0.314       32.6844     0.0444017     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51673        2.8940        3.0195        2.7962        2.7290         0.318       32.6873     0.0444086     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51674        2.8940        3.0195        2.7961        2.7288         0.323       32.6903     0.0444156     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51675        2.8939        3.0195        2.7960        2.7286         0.328       32.6934     0.0444225     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.51676        2.8938        3.0195        2.7959        2.7284         0.333       32.6965     0.0444295     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51677        2.8938        3.0195        2.7958        2.7282         0.338       32.6997     0.0444365     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51678        2.8937        3.0195        2.7956        2.7280         0.343       32.7030     0.0444436     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51679        2.8936        3.0195        2.7955        2.7278         0.348       32.7063     0.0444506     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.51680        2.8936        3.0195        2.7954        2.7276         0.353       32.7096     0.0444577     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51681        2.8935        3.0195        2.7953        2.7275         0.359       32.7131     0.0444648     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51682        2.8934        3.0195        2.7951        2.7273         0.364       32.7165     0.0444719     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51683        2.8933        3.0195        2.7950        2.7271         0.370       32.7201     0.0444791     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.51685        2.8933        3.0195        2.7949        2.7269         0.375       32.7237     0.0444863     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51686        2.8932        3.0195        2.7948        2.7267         0.381       32.7274     0.0444934     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51687        2.8931        3.0195        2.7947        2.7265         0.387       32.7311     0.0445006     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51688        2.8930        3.0195        2.7945        2.7263         0.393       32.7349     0.0445078     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.51690        2.8930        3.0194        2.7944        2.7261         0.400       32.7387     0.0445151     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51691        2.8929        3.0194        2.7943        2.7260         0.406       32.7426     0.0445223     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51692        2.8928        3.0194        2.7942        2.7258         0.413       32.7466     0.0445296     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51694        2.8927        3.0194        2.7940        2.7256         0.419       32.7506     0.0445369     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.51695        2.8927        3.0194        2.7939        2.7254         0.426       32.7547     0.0445442     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51697        2.8926        3.0194        2.7938        2.7252         0.433       32.7588     0.0445515     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51698        2.8925        3.0194        2.7937        2.7250         0.440       32.7630     0.0445589     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51700        2.8924        3.0194        2.7935        2.7248         0.447       32.7673     0.0445662     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.51701        2.8924        3.0194        2.7934        2.7247         0.454       32.7716     0.0445736     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51703        2.8923        3.0194        2.7933        2.7245         0.462       32.7760     0.0445810     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51704        2.8922        3.0194        2.7932        2.7243         0.469       32.7804     0.0445884     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51706        2.8921        3.0194        2.7930        2.7241         0.477       32.7849     0.0445958     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.51708        2.8921        3.0194        2.7929        2.7239         0.485       32.7895     0.0446032     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51709        2.8920        3.0194        2.7928        2.7237         0.493       32.7941     0.0446106     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51711        2.8919        3.0194        2.7927        2.7235         0.501       32.7987     0.0446180     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51713        2.8918        3.0194        2.7926        2.7234         0.509       32.8034     0.0446255     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.51714        2.8918        3.0194        2.7924        2.7232         0.517       32.8082     0.0446329     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51716        2.8917        3.0194        2.7923        2.7230         0.526       32.8130     0.0446404     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51718        2.8916        3.0194        2.7922        2.7228         0.534       32.8179     0.0446479     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51720        2.8915        3.0194        2.7921        2.7226         0.543       32.8228     0.0446553     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.51721        2.8915        3.0194        2.7919        2.7225         0.552       32.8278     0.0446628     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51723        2.8914        3.0194        2.7918        2.7223         0.561       32.8328     0.0446703     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51725        2.8913        3.0194        2.7917        2.7221         0.570       32.8379     0.0446778     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51727        2.8912        3.0194        2.7916        2.7219         0.579       32.8431     0.0446853     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.51729        2.8911        3.0194        2.7914        2.7217         0.588       32.8483     0.0446928     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51731        2.8911        3.0194        2.7913        2.7216         0.598       32.8535     0.0447003     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51733        2.8910        3.0194        2.7912        2.7214         0.607       32.8588     0.0447078     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51735        2.8909        3.0193        2.7911        2.7212         0.617       32.8642     0.0447153     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.51737        2.8908        3.0193        2.7910        2.7210         0.627       32.8695     0.0447228     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51739        2.8908        3.0193        2.7908        2.7209         0.637       32.8750     0.0447303     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51741        2.8907        3.0193        2.7907        2.7207         0.647       32.8805     0.0447378     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51743        2.8906        3.0193        2.7906        2.7205         0.657       32.8860     0.0447453     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.51745        2.8905        3.0193        2.7905        2.7203         0.667       32.8916     0.0447529     0.0000021     0.0000000     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51747        2.8905        3.0193        2.7904        2.7202         0.678       32.8972     0.0447604     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51749        2.8904        3.0193        2.7902        2.7200         0.688       32.9029     0.0447679     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51752        2.8903        3.0193        2.7901        2.7198         0.699       32.9086     0.0447754     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.51754        2.8902        3.0193        2.7900        2.7197         0.710       32.9144     0.0447829     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51756        2.8902        3.0193        2.7899        2.7195         0.720       32.9202     0.0447904     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51758        2.8901        3.0193        2.7898        2.7193         0.731       32.9260     0.0447978     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51760        2.8900        3.0193        2.7897        2.7192         0.742       32.9319     0.0448054     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.51763        2.8899        3.0193        2.7895        2.7190         0.753       32.9378     0.0448129     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51765        2.8899        3.0193        2.7894        2.7188         0.765       32.9438     0.0448203     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51767        2.8898        3.0193        2.7893        2.7187         0.776       32.9498     0.0448278     0.0000022     0.0000000     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
