%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        8.0000       0.80467        2.1737        2.0753        2.1444        2.1307         0.023       27.5883     0.1134462     0.0002954     0.0000000     0.0000000     0.0002954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.80367        2.1741        2.0755        2.1448        2.1311         0.024       27.5805     0.1132599     0.0002927     0.0000000     0.0000000     0.0002927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.80263        2.1745        2.0756        2.1451        2.1314         0.024       27.5701     0.1130732     0.0002899     0.0000000     0.0000000     0.0002899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.80157        2.1748        2.0757        2.1454        2.1318         0.025       27.5586     0.1128914     0.0002873     0.0000000     0.0000000     0.0002873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       12.0000       0.80052        2.1751        2.0758        2.1457        2.1321         0.026       27.5472     0.1127107     0.0002846     0.0000000     0.0000000     0.0002846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.79948        2.1754        2.0759        2.1460        2.1323         0.027       27.5358     0.1125325     0.0002821     0.0000000     0.0000000     0.0002821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.79844        2.1757        2.0761        2.1463        2.1326         0.028       27.5248     0.1123560     0.0002795     0.0000000     0.0000000     0.0002795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.79741        2.1760        2.0762        2.1466        2.1329         0.029       27.5139     0.1121810     0.0002770     0.0000000     0.0000000     0.0002770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       16.0000       0.79639        2.1763        2.0763        2.1469        2.1332         0.030       27.5032     0.1120075     0.0002746     0.0000000     0.0000000     0.0002746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.79538        2.1766        2.0764        2.1472        2.1335         0.031       27.4927     0.1118356     0.0002722     0.0000000     0.0000000     0.0002722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.79438        2.1769        2.0765        2.1475        2.1338         0.032       27.4823     0.1116650     0.0002698     0.0000000     0.0000000     0.0002698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.79339        2.1771        2.0766        2.1478        2.1341         0.033       27.4722     0.1114960     0.0002675     0.0000000     0.0000000     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.79240        2.1774        2.0767        2.1480        2.1343         0.034       27.4622     0.1113283     0.0002652     0.0000000     0.0000000     0.0002652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.79142        2.1777        2.0768        2.1483        2.1346         0.035       27.4523     0.1111620     0.0002629     0.0000000     0.0000000     0.0002629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.79045        2.1780        2.0770        2.1486        2.1349         0.037       27.4425     0.1109970     0.0002607     0.0000000     0.0000000     0.0002607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.78949        2.1783        2.0771        2.1489        2.1352         0.038       27.4330     0.1108334     0.0002585     0.0000000     0.0000000     0.0002585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.78853        2.1786        2.0772        2.1491        2.1354         0.039       27.4235     0.1106712     0.0002563     0.0000000     0.0000000     0.0002563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.78759        2.1788        2.0773        2.1494        2.1357         0.040       27.4142     0.1105102     0.0002542     0.0000000     0.0000000     0.0002542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.78665        2.1791        2.0774        2.1497        2.1360         0.041       27.4050     0.1103504     0.0002521     0.0000000     0.0000000     0.0002521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.78571        2.1794        2.0775        2.1500        2.1362         0.043       27.3960     0.1101920     0.0002500     0.0000000     0.0000000     0.0002500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.78479        2.1796        2.0776        2.1502        2.1365         0.044       27.3870     0.1100348     0.0002480     0.0000000     0.0000000     0.0002480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.78387        2.1799        2.0777        2.1505        2.1368         0.045       27.3782     0.1098788     0.0002460     0.0000000     0.0000000     0.0002460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.78295        2.1802        2.0778        2.1507        2.1370         0.047       27.3695     0.1097240     0.0002440     0.0000000     0.0000000     0.0002440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.78205        2.1804        2.0779        2.1510        2.1373         0.048       27.3609     0.1095704     0.0002420     0.0000000     0.0000000     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.78115        2.1807        2.0780        2.1513        2.1375         0.050       27.3525     0.1094180     0.0002401     0.0000000     0.0000000     0.0002401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.78026        2.1810        2.0781        2.1515        2.1378         0.051       27.3441     0.1092667     0.0002382     0.0000000     0.0000000     0.0002382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.77937        2.1812        2.0782        2.1518        2.1381         0.052       27.3358     0.1091165     0.0002363     0.0000000     0.0000000     0.0002363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.77849        2.1815        2.0783        2.1520        2.1383         0.054       27.3276     0.1089675     0.0002345     0.0000000     0.0000000     0.0002345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.77762        2.1818        2.0784        2.1523        2.1386         0.055       27.3196     0.1088196     0.0002327     0.0000000     0.0000000     0.0002327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.77675        2.1820        2.0785        2.1525        2.1388         0.057       27.3116     0.1086728     0.0002309     0.0000000     0.0000000     0.0002309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.77589        2.1823        2.0786        2.1528        2.1391         0.058       27.3037     0.1085271     0.0002291     0.0000000     0.0000000     0.0002291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.77503        2.1825        2.0787        2.1530        2.1393         0.060       27.2959     0.1083824     0.0002273     0.0000000     0.0000000     0.0002273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.77419        2.1828        2.0788        2.1533        2.1396         0.061       27.2882     0.1082388     0.0002256     0.0000000     0.0000000     0.0002256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.77334        2.1830        2.0789        2.1535        2.1398         0.063       27.2807     0.1080962     0.0002239     0.0000000     0.0000000     0.0002239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.77250        2.1833        2.0790        2.1538        2.1400         0.065       27.2732     0.1079546     0.0002222     0.0000000     0.0000000     0.0002222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.77167        2.1835        2.0791        2.1540        2.1403         0.066       27.2657     0.1078141     0.0002206     0.0000000     0.0000000     0.0002206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.77085        2.1838        2.0792        2.1543        2.1405         0.068       27.2584     0.1076745     0.0002189     0.0000000     0.0000000     0.0002189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.77003        2.1840        2.0793        2.1545        2.1408         0.069       27.2511     0.1075360     0.0002173     0.0000000     0.0000000     0.0002173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.76921        2.1842        2.0794        2.1547        2.1410         0.071       27.2440     0.1073983     0.0002157     0.0000000     0.0000000     0.0002157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.76840        2.1845        2.0795        2.1550        2.1412         0.073       27.2369     0.1072617     0.0002142     0.0000000     0.0000000     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.76760        2.1847        2.0796        2.1552        2.1415         0.075       27.2299     0.1071260     0.0002126     0.0000000     0.0000000     0.0002126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.76680        2.1850        2.0797        2.1555        2.1417         0.076       27.2229     0.1069912     0.0002111     0.0000000     0.0000000     0.0002111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.76601        2.1852        2.0798        2.1557        2.1419         0.078       27.2161     0.1068573     0.0002096     0.0000000     0.0000000     0.0002096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.76522        2.1854        2.0799        2.1559        2.1422         0.080       27.2093     0.1067245     0.0002081     0.0000000     0.0000000     0.0002081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.76444        2.1857        2.0800        2.1562        2.1424         0.082       27.2026     0.1065924     0.0002066     0.0000000     0.0000000     0.0002066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.76366        2.1859        2.0801        2.1564        2.1426         0.083       27.1960     0.1064612     0.0002052     0.0000000     0.0000000     0.0002052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.76289        2.1861        2.0802        2.1566        2.1429         0.085       27.1894     0.1063310     0.0002037     0.0000000     0.0000000     0.0002037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.76212        2.1864        2.0803        2.1568        2.1431         0.087       27.1830     0.1062016     0.0002023     0.0000000     0.0000000     0.0002023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.76135        2.1866        2.0804        2.1571        2.1433         0.089       27.1765     0.1060731     0.0002009     0.0000000     0.0000000     0.0002009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.76060        2.1868        2.0805        2.1573        2.1435         0.091       27.1702     0.1059454     0.0001995     0.0000000     0.0000000     0.0001995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.75984        2.1871        2.0806        2.1575        2.1438         0.092       27.1639     0.1058186     0.0001981     0.0000000     0.0000000     0.0001981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.75909        2.1873        2.0807        2.1577        2.1440         0.094       27.1577     0.1056926     0.0001968     0.0000000     0.0000000     0.0001968     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.75835        2.1875        2.0808        2.1580        2.1442         0.096       27.1516     0.1055673     0.0001955     0.0000000     0.0000000     0.0001955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.75761        2.1877        2.0809        2.1582        2.1444         0.098       27.1455     0.1054429     0.0001941     0.0000000     0.0000000     0.0001941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.75688        2.1880        2.0810        2.1584        2.1446         0.100       27.1395     0.1053194     0.0001928     0.0000000     0.0000000     0.0001928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.75615        2.1882        2.0811        2.1586        2.1448         0.102       27.1336     0.1051966     0.0001915     0.0000000     0.0000000     0.0001915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.75542        2.1884        2.0811        2.1588        2.1451         0.104       27.1278     0.1050746     0.0001903     0.0000000     0.0000000     0.0001903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.75470        2.1886        2.0812        2.1590        2.1453         0.106       27.1220     0.1049534     0.0001890     0.0000000     0.0000000     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.75398        2.1888        2.0813        2.1593        2.1455         0.108       27.1162     0.1048329     0.0001878     0.0000000     0.0000000     0.0001878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.75327        2.1891        2.0814        2.1595        2.1457         0.110       27.1106     0.1047132     0.0001865     0.0000000     0.0000000     0.0001865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.75256        2.1893        2.0815        2.1597        2.1459         0.112       27.1049     0.1045942     0.0001853     0.0000000     0.0000000     0.0001853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.75186        2.1895        2.0816        2.1599        2.1461         0.114       27.0994     0.1044760     0.0001841     0.0000000     0.0000000     0.0001841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.75116        2.1897        2.0817        2.1601        2.1463         0.116       27.0939     0.1043585     0.0001829     0.0000000     0.0000000     0.0001829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.75046        2.1899        2.0818        2.1603        2.1465         0.118       27.0884     0.1042417     0.0001818     0.0000000     0.0000000     0.0001818     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.74977        2.1901        2.0819        2.1605        2.1467         0.121       27.0830     0.1041257     0.0001806     0.0000000     0.0000000     0.0001806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.74908        2.1903        2.0820        2.1607        2.1469         0.123       27.0777     0.1040103     0.0001795     0.0000000     0.0000000     0.0001795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.74840        2.1906        2.0820        2.1609        2.1471         0.125       27.0725     0.1038957     0.0001783     0.0000000     0.0000000     0.0001783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.74772        2.1908        2.0821        2.1611        2.1473         0.127       27.0672     0.1037817     0.0001772     0.0000000     0.0000000     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.74704        2.1910        2.0822        2.1613        2.1475         0.129       27.0621     0.1036685     0.0001761     0.0000000     0.0000000     0.0001761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.74637        2.1912        2.0823        2.1616        2.1477         0.131       27.0570     0.1035559     0.0001750     0.0000000     0.0000000     0.0001750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.74570        2.1914        2.0824        2.1618        2.1479         0.134       27.0519     0.1034440     0.0001739     0.0000000     0.0000000     0.0001739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.74504        2.1916        2.0825        2.1620        2.1481         0.136       27.0469     0.1033328     0.0001729     0.0000000     0.0000000     0.0001729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.74438        2.1918        2.0826        2.1622        2.1483         0.138       27.0420     0.1032222     0.0001718     0.0000000     0.0000000     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.74372        2.1920        2.0826        2.1624        2.1485         0.140       27.0371     0.1031123     0.0001707     0.0000000     0.0000000     0.0001707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.74307        2.1922        2.0827        2.1625        2.1487         0.143       27.0323     0.1030034     0.0001697     0.0000000     0.0000000     0.0001697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
