%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.68245        9.0290       10.0169        8.2641        7.4327         0.001       34.8133     0.0219863     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.68247        9.0290       10.0169        8.2641        7.4327         0.001       34.8201     0.0219865     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.68248        9.0290       10.0169        8.2641        7.4327         0.001       34.8222     0.0219865     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.68247        9.0290       10.0169        8.2641        7.4327         0.001       34.8228     0.0219864     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.68247        9.0290       10.0169        8.2641        7.4327         0.001       34.8228     0.0219864     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.68246        9.0290       10.0169        8.2641        7.4327         0.001       34.8227     0.0219863     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.68245        9.0290       10.0169        8.2641        7.4327         0.001       34.8225     0.0219863     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.68245        9.0290       10.0169        8.2641        7.4327         0.001       34.8223     0.0219862     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.68244        9.0290       10.0169        8.2641        7.4327         0.001       34.8221     0.0219861     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.68243        9.0290       10.0169        8.2641        7.4327         0.001       34.8219     0.0219861     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.68242        9.0290       10.0169        8.2641        7.4327         0.001       34.8218     0.0219860     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.68242        9.0290       10.0169        8.2641        7.4326         0.001       34.8215     0.0219860     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.68241        9.0290       10.0169        8.2641        7.4326         0.001       34.8213     0.0219859     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.68240        9.0290       10.0169        8.2641        7.4326         0.001       34.8211     0.0219859     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.68240        9.0290       10.0169        8.2641        7.4326         0.001       34.8209     0.0219858     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.68239        9.0290       10.0169        8.2640        7.4326         0.001       34.8208     0.0219858     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.68238        9.0290       10.0169        8.2640        7.4326         0.001       34.8205     0.0219857     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.68238        9.0290       10.0169        8.2640        7.4326         0.001       34.8203     0.0219857     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.68237        9.0290       10.0169        8.2640        7.4326         0.001       34.8202     0.0219856     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.68236        9.0290       10.0169        8.2640        7.4326         0.001       34.8200     0.0219856     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.68235        9.0290       10.0169        8.2640        7.4326         0.001       34.8198     0.0219855     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.68235        9.0289       10.0169        8.2640        7.4326         0.001       34.8196     0.0219855     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.68234        9.0289       10.0169        8.2640        7.4325         0.001       34.8194     0.0219854     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.68233        9.0289       10.0169        8.2640        7.4325         0.001       34.8192     0.0219854     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.68233        9.0289       10.0169        8.2640        7.4325         0.001       34.8190     0.0219853     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.68232        9.0289       10.0169        8.2640        7.4325         0.001       34.8188     0.0219853     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.68231        9.0289       10.0169        8.2640        7.4325         0.001       34.8186     0.0219853     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.68230        9.0289       10.0169        8.2640        7.4325         0.001       34.8184     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.68230        9.0289       10.0169        8.2639        7.4325         0.001       34.8182     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.68229        9.0289       10.0169        8.2639        7.4325         0.001       34.8180     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.68228        9.0289       10.0169        8.2639        7.4325         0.001       34.8178     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.68228        9.0289       10.0169        8.2639        7.4324         0.001       34.8176     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.68227        9.0289       10.0169        8.2639        7.4324         0.001       34.8175     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.68226        9.0289       10.0169        8.2639        7.4324         0.001       34.8173     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.68225        9.0289       10.0169        8.2639        7.4324         0.001       34.8171     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.68225        9.0289       10.0169        8.2639        7.4324         0.001       34.8169     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.68224        9.0289       10.0169        8.2639        7.4324         0.001       34.8167     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.68223        9.0289       10.0169        8.2639        7.4324         0.001       34.8165     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.68223        9.0288       10.0169        8.2638        7.4323         0.001       34.8163     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.68222        9.0288       10.0169        8.2638        7.4323         0.001       34.8162     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.68221        9.0288       10.0169        8.2638        7.4323         0.001       34.8160     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.68221        9.0288       10.0169        8.2638        7.4323         0.001       34.8158     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.68220        9.0288       10.0169        8.2638        7.4323         0.001       34.8156     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.68219        9.0288       10.0169        8.2638        7.4323         0.001       34.8154     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.68219        9.0288       10.0169        8.2638        7.4322         0.001       34.8153     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.68218        9.0288       10.0169        8.2638        7.4322         0.001       34.8151     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.68217        9.0288       10.0169        8.2638        7.4322         0.001       34.8149     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.68217        9.0288       10.0169        8.2637        7.4322         0.001       34.8147     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.68216        9.0288       10.0169        8.2637        7.4322         0.001       34.8146     0.0219850     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.68215        9.0288       10.0169        8.2637        7.4321         0.001       34.8144     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.68215        9.0288       10.0169        8.2637        7.4321         0.001       34.8142     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.68214        9.0288       10.0169        8.2637        7.4321         0.001       34.8141     0.0219851     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.68213        9.0287       10.0169        8.2637        7.4321         0.001       34.8139     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.68212        9.0287       10.0169        8.2637        7.4320         0.002       34.8138     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.68212        9.0287       10.0169        8.2636        7.4320         0.002       34.8136     0.0219852     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.68211        9.0287       10.0169        8.2636        7.4320         0.002       34.8134     0.0219853     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.68211        9.0287       10.0169        8.2636        7.4320         0.002       34.8133     0.0219853     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.68210        9.0287       10.0169        8.2636        7.4319         0.002       34.8131     0.0219854     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.68209        9.0287       10.0169        8.2636        7.4319         0.002       34.8130     0.0219854     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.68209        9.0287       10.0169        8.2636        7.4319         0.002       34.8128     0.0219855     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.68208        9.0287       10.0169        8.2635        7.4319         0.002       34.8127     0.0219855     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.68207        9.0287       10.0169        8.2635        7.4318         0.002       34.8125     0.0219856     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.68207        9.0287       10.0169        8.2635        7.4318         0.002       34.8124     0.0219857     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.68206        9.0286       10.0169        8.2635        7.4318         0.002       34.8122     0.0219858     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.68205        9.0286       10.0169        8.2635        7.4317         0.002       34.8121     0.0219858     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.68205        9.0286       10.0169        8.2634        7.4317         0.002       34.8119     0.0219859     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.68204        9.0286       10.0169        8.2634        7.4317         0.002       34.8118     0.0219860     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.68203        9.0286       10.0169        8.2634        7.4316         0.002       34.8117     0.0219861     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.68203        9.0286       10.0169        8.2634        7.4316         0.002       34.8115     0.0219862     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.68202        9.0286       10.0169        8.2634        7.4316         0.002       34.8114     0.0219863     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.68201        9.0286       10.0169        8.2633        7.4315         0.002       34.8112     0.0219864     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.68201        9.0286       10.0169        8.2633        7.4315         0.002       34.8111     0.0219865     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.68200        9.0286       10.0169        8.2633        7.4314         0.002       34.8110     0.0219866     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.68200        9.0285       10.0169        8.2633        7.4314         0.002       34.8109     0.0219867     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.68199        9.0285       10.0169        8.2632        7.4314         0.002       34.8107     0.0219868     0.0000148     0.0000000     0.0000145     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
