%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.12819        2.8871        3.0139        2.8007        2.7522         0.017       32.3848     0.0953249     0.0002182     0.0000000     0.0000000     0.0002182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.12765        2.8875        3.0140        2.8013        2.7529         0.017       32.3778     0.0952308     0.0002171     0.0000000     0.0000000     0.0002171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.12711        2.8880        3.0140        2.8019        2.7536         0.018       32.3709     0.0951374     0.0002160     0.0000000     0.0000000     0.0002160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.12657        2.8884        3.0141        2.8024        2.7543         0.018       32.3640     0.0950447     0.0002149     0.0000000     0.0000000     0.0002149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.12604        2.8889        3.0141        2.8030        2.7550         0.019       32.3571     0.0949528     0.0002138     0.0000000     0.0000000     0.0002138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12550        2.8893        3.0142        2.8036        2.7557         0.019       32.3503     0.0948615     0.0002128     0.0000000     0.0000000     0.0002128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12498        2.8897        3.0142        2.8042        2.7563         0.020       32.3435     0.0947710     0.0002117     0.0000000     0.0000000     0.0002117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12445        2.8902        3.0143        2.8047        2.7570         0.020       32.3369     0.0946811     0.0002107     0.0000000     0.0000000     0.0002107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.12393        2.8906        3.0143        2.8053        2.7576         0.021       32.3302     0.0945919     0.0002097     0.0000000     0.0000000     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12341        2.8910        3.0143        2.8059        2.7583         0.021       32.3236     0.0945034     0.0002087     0.0000000     0.0000000     0.0002087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12289        2.8914        3.0144        2.8064        2.7589         0.022       32.3170     0.0944156     0.0002077     0.0000000     0.0000000     0.0002077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12238        2.8919        3.0144        2.8070        2.7596         0.022       32.3105     0.0943284     0.0002067     0.0000000     0.0000000     0.0002067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.12186        2.8923        3.0145        2.8075        2.7602         0.023       32.3040     0.0942418     0.0002057     0.0000000     0.0000000     0.0002057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.12135        2.8927        3.0145        2.8081        2.7609         0.023       32.2975     0.0941559     0.0002047     0.0000000     0.0000000     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.12085        2.8931        3.0146        2.8086        2.7615         0.024       32.2912     0.0940706     0.0002038     0.0000000     0.0000000     0.0002038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.12034        2.8935        3.0146        2.8092        2.7621         0.025       32.2848     0.0939859     0.0002028     0.0000000     0.0000000     0.0002028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.11984        2.8939        3.0147        2.8097        2.7627         0.025       32.2785     0.0939018     0.0002019     0.0000000     0.0000000     0.0002019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11934        2.8943        3.0147        2.8102        2.7633         0.026       32.2722     0.0938183     0.0002010     0.0000000     0.0000000     0.0002010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11885        2.8947        3.0147        2.8107        2.7639         0.026       32.2660     0.0937354     0.0002001     0.0000000     0.0000000     0.0002001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11835        2.8951        3.0148        2.8113        2.7646         0.027       32.2599     0.0936531     0.0001992     0.0000000     0.0000000     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.11786        2.8955        3.0148        2.8118        2.7652         0.028       32.2538     0.0935713     0.0001983     0.0000000     0.0000000     0.0001983     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11738        2.8959        3.0149        2.8123        2.7657         0.028       32.2477     0.0934901     0.0001974     0.0000000     0.0000000     0.0001974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11689        2.8963        3.0149        2.8128        2.7663         0.029       32.2417     0.0934096     0.0001965     0.0000000     0.0000000     0.0001965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11641        2.8967        3.0150        2.8133        2.7669         0.030       32.2357     0.0933295     0.0001956     0.0000000     0.0000000     0.0001956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.11592        2.8971        3.0150        2.8138        2.7675         0.030       32.2298     0.0932499     0.0001948     0.0000000     0.0000000     0.0001948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11545        2.8974        3.0151        2.8143        2.7681         0.031       32.2239     0.0931709     0.0001939     0.0000000     0.0000000     0.0001939     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11497        2.8978        3.0151        2.8148        2.7687         0.032       32.2180     0.0930925     0.0001931     0.0000000     0.0000000     0.0001931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11449        2.8982        3.0151        2.8153        2.7692         0.032       32.2122     0.0930146     0.0001922     0.0000000     0.0000000     0.0001922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.11402        2.8986        3.0152        2.8158        2.7698         0.033       32.2064     0.0929372     0.0001914     0.0000000     0.0000000     0.0001914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11355        2.8989        3.0152        2.8163        2.7704         0.034       32.2007     0.0928603     0.0001906     0.0000000     0.0000000     0.0001906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11309        2.8993        3.0153        2.8168        2.7709         0.035       32.1951     0.0927839     0.0001898     0.0000000     0.0000000     0.0001898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11262        2.8997        3.0153        2.8173        2.7715         0.035       32.1895     0.0927080     0.0001890     0.0000000     0.0000000     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.11216        2.9001        3.0153        2.8177        2.7720         0.036       32.1839     0.0926326     0.0001882     0.0000000     0.0000000     0.0001882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.11170        2.9004        3.0154        2.8182        2.7726         0.037       32.1783     0.0925577     0.0001874     0.0000000     0.0000000     0.0001874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.11124        2.9008        3.0154        2.8187        2.7731         0.038       32.1729     0.0924833     0.0001866     0.0000000     0.0000000     0.0001866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.11078        2.9011        3.0155        2.8191        2.7737         0.039       32.1674     0.0924094     0.0001859     0.0000000     0.0000000     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.11033        2.9015        3.0155        2.8196        2.7742         0.039       32.1620     0.0923359     0.0001851     0.0000000     0.0000000     0.0001851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10988        2.9018        3.0156        2.8201        2.7747         0.040       32.1566     0.0922629     0.0001843     0.0000000     0.0000000     0.0001843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10943        2.9022        3.0156        2.8205        2.7753         0.041       32.1513     0.0921904     0.0001836     0.0000000     0.0000000     0.0001836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10898        2.9026        3.0156        2.8210        2.7758         0.042       32.1460     0.0921183     0.0001829     0.0000000     0.0000000     0.0001828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.10854        2.9029        3.0157        2.8214        2.7763         0.043       32.1408     0.0920466     0.0001821     0.0000000     0.0000000     0.0001821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10809        2.9032        3.0157        2.8219        2.7768         0.044       32.1356     0.0919754     0.0001814     0.0000000     0.0000000     0.0001814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10765        2.9036        3.0158        2.8223        2.7773         0.045       32.1305     0.0919047     0.0001807     0.0000000     0.0000000     0.0001807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10721        2.9039        3.0158        2.8228        2.7778         0.045       32.1253     0.0918343     0.0001799     0.0000000     0.0000000     0.0001799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.10677        2.9043        3.0158        2.8232        2.7784         0.046       32.1203     0.0917645     0.0001792     0.0000000     0.0000000     0.0001792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10634        2.9046        3.0159        2.8237        2.7789         0.047       32.1152     0.0916949     0.0001785     0.0000000     0.0000000     0.0001785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10590        2.9050        3.0159        2.8241        2.7794         0.048       32.1102     0.0916259     0.0001778     0.0000000     0.0000000     0.0001778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10547        2.9053        3.0160        2.8245        2.7799         0.049       32.1053     0.0915573     0.0001771     0.0000000     0.0000000     0.0001771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.10504        2.9056        3.0160        2.8250        2.7804         0.050       32.1004     0.0914890     0.0001765     0.0000000     0.0000000     0.0001765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10462        2.9059        3.0160        2.8254        2.7809         0.051       32.0955     0.0914212     0.0001758     0.0000000     0.0000000     0.0001758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10419        2.9063        3.0161        2.8258        2.7813         0.052       32.0907     0.0913537     0.0001751     0.0000000     0.0000000     0.0001751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10377        2.9066        3.0161        2.8263        2.7818         0.053       32.0859     0.0912867     0.0001744     0.0000000     0.0000000     0.0001744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.10334        2.9069        3.0161        2.8267        2.7823         0.054       32.0811     0.0912201     0.0001738     0.0000000     0.0000000     0.0001738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10292        2.9073        3.0162        2.8271        2.7828         0.055       32.0764     0.0911538     0.0001731     0.0000000     0.0000000     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10251        2.9076        3.0162        2.8275        2.7833         0.056       32.0717     0.0910879     0.0001725     0.0000000     0.0000000     0.0001725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10209        2.9079        3.0163        2.8279        2.7837         0.057       32.0671     0.0910225     0.0001718     0.0000000     0.0000000     0.0001718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.10167        2.9082        3.0163        2.8283        2.7842         0.058       32.0625     0.0909573     0.0001712     0.0000000     0.0000000     0.0001712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.10126        2.9085        3.0163        2.8287        2.7847         0.059       32.0579     0.0908927     0.0001706     0.0000000     0.0000000     0.0001706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.10085        2.9088        3.0164        2.8292        2.7852         0.060       32.0533     0.0908282     0.0001699     0.0000000     0.0000000     0.0001699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.10044        2.9092        3.0164        2.8296        2.7856         0.061       32.0488     0.0907642     0.0001693     0.0000000     0.0000000     0.0001693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.10003        2.9095        3.0165        2.8300        2.7861         0.062       32.0444     0.0907006     0.0001687     0.0000000     0.0000000     0.0001687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09963        2.9098        3.0165        2.8304        2.7865         0.064       32.0399     0.0906372     0.0001681     0.0000000     0.0000000     0.0001681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09922        2.9101        3.0165        2.8308        2.7870         0.065       32.0355     0.0905743     0.0001675     0.0000000     0.0000000     0.0001675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09882        2.9104        3.0166        2.8311        2.7874         0.066       32.0311     0.0905117     0.0001669     0.0000000     0.0000000     0.0001669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.09842        2.9107        3.0166        2.8315        2.7879         0.067       32.0268     0.0904494     0.0001663     0.0000000     0.0000000     0.0001663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09802        2.9110        3.0166        2.8319        2.7883         0.068       32.0224     0.0903875     0.0001657     0.0000000     0.0000000     0.0001657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09762        2.9113        3.0167        2.8323        2.7888         0.069       32.0182     0.0903259     0.0001651     0.0000000     0.0000000     0.0001651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09722        2.9116        3.0167        2.8327        2.7892         0.070       32.0139     0.0902647     0.0001645     0.0000000     0.0000000     0.0001645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.09683        2.9119        3.0168        2.8331        2.7897         0.072       32.0097     0.0902037     0.0001640     0.0000000     0.0000000     0.0001640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09644        2.9122        3.0168        2.8335        2.7901         0.073       32.0055     0.0901430     0.0001634     0.0000000     0.0000000     0.0001634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09605        2.9125        3.0168        2.8339        2.7905         0.074       32.0013     0.0900828     0.0001628     0.0000000     0.0000000     0.0001628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09566        2.9128        3.0169        2.8342        2.7910         0.075       31.9972     0.0900229     0.0001622     0.0000000     0.0000000     0.0001622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.09527        2.9131        3.0169        2.8346        2.7914         0.076       31.9931     0.0899632     0.0001617     0.0000000     0.0000000     0.0001617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.09488        2.9134        3.0169        2.8350        2.7918         0.077       31.9890     0.0899039     0.0001611     0.0000000     0.0000000     0.0001611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.09450        2.9137        3.0170        2.8354        2.7923         0.079       31.9850     0.0898450     0.0001606     0.0000000     0.0000000     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
