%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.50117        3.7355        4.0095        3.5424        3.3689         0.182       36.1207     0.0291028     0.0000016     0.0000000     0.0000013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.50441        3.7369        4.0089        3.5454        3.3730         0.180       35.5944     0.0289336     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.50711        3.7390        4.0092        3.5487        3.3771         0.178       35.1221     0.0288356     0.0000008     0.0000000     0.0000006     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.50927        3.7414        4.0100        3.5519        3.3808         0.176       34.7269     0.0287782     0.0000006     0.0000000     0.0000004     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.51095        3.7438        4.0109        3.5547        3.3838         0.176       34.4102     0.0287432     0.0000005     0.0000000     0.0000003     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.51222        3.7458        4.0119        3.5570        3.3862         0.176       34.1627     0.0287219     0.0000004     0.0000000     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.51316        3.7476        4.0128        3.5589        3.3880         0.176       33.9715     0.0287080     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.51385        3.7491        4.0136        3.5603        3.3893         0.177       33.8247     0.0286997     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.51435        3.7502        4.0142        3.5614        3.3902         0.178       33.7118     0.0286941     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.51471        3.7511        4.0146        3.5622        3.3908         0.179       33.6250     0.0286917     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.51497        3.7518        4.0149        3.5627        3.3911         0.180       33.5591     0.0286912     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.51516        3.7524        4.0151        3.5631        3.3913         0.182       33.5101     0.0286921     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.51530        3.7529        4.0153        3.5634        3.3914         0.183       33.4742     0.0286935     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51526        3.7526        4.0153        3.5630        3.3909         0.185       33.4600     0.0286998     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51527        3.7525        4.0153        3.5629        3.3905         0.187       33.4628     0.0287066     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.51528        3.7525        4.0153        3.5627        3.3901         0.189       33.4648     0.0287134     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.51529        3.7524        4.0153        3.5625        3.3898         0.191       33.4665     0.0287202     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51531        3.7523        4.0153        3.5623        3.3894         0.194       33.4682     0.0287270     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51532        3.7522        4.0153        3.5621        3.3890         0.196       33.4699     0.0287339     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.51533        3.7521        4.0153        3.5619        3.3887         0.198       33.4716     0.0287409     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.51534        3.7520        4.0153        3.5618        3.3883         0.200       33.4733     0.0287478     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51535        3.7520        4.0153        3.5616        3.3879         0.203       33.4751     0.0287548     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51536        3.7519        4.0153        3.5614        3.3875         0.205       33.4769     0.0287618     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.51537        3.7518        4.0153        3.5612        3.3871         0.208       33.4787     0.0287689     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.51538        3.7517        4.0153        3.5610        3.3868         0.210       33.4805     0.0287759     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51539        3.7516        4.0153        3.5608        3.3864         0.213       33.4824     0.0287830     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51540        3.7515        4.0153        3.5606        3.3860         0.215       33.4843     0.0287902     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.51542        3.7514        4.0153        3.5604        3.3856         0.218       33.4863     0.0287973     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.51543        3.7513        4.0153        3.5602        3.3852         0.220       33.4883     0.0288045     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51544        3.7512        4.0153        3.5600        3.3849         0.223       33.4902     0.0288117     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51545        3.7512        4.0153        3.5598        3.3845         0.226       33.4923     0.0288189     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.51546        3.7511        4.0153        3.5596        3.3841         0.229       33.4943     0.0288262     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.51548        3.7510        4.0153        3.5594        3.3837         0.232       33.4965     0.0288334     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51549        3.7509        4.0153        3.5592        3.3833         0.235       33.4986     0.0288407     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51550        3.7508        4.0153        3.5590        3.3829         0.238       33.5008     0.0288481     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.51551        3.7507        4.0153        3.5588        3.3825         0.241       33.5030     0.0288554     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.51553        3.7506        4.0153        3.5586        3.3821         0.244       33.5052     0.0288628     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51554        3.7505        4.0153        3.5584        3.3818         0.247       33.5075     0.0288702     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51555        3.7504        4.0153        3.5582        3.3814         0.250       33.5097     0.0288776     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.51557        3.7503        4.0153        3.5580        3.3810         0.254       33.5121     0.0288850     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.51558        3.7502        4.0153        3.5578        3.3806         0.257       33.5144     0.0288925     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51560        3.7501        4.0153        3.5576        3.3802         0.260       33.5168     0.0289000     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51561        3.7500        4.0153        3.5574        3.3798         0.264       33.5192     0.0289075     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.51562        3.7499        4.0153        3.5572        3.3794         0.267       33.5217     0.0289150     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.51564        3.7498        4.0153        3.5569        3.3790         0.271       33.5241     0.0289226     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51565        3.7497        4.0153        3.5567        3.3786         0.274       33.5266     0.0289301     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51567        3.7496        4.0153        3.5565        3.3782         0.278       33.5292     0.0289377     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.51568        3.7495        4.0153        3.5563        3.3778         0.282       33.5318     0.0289454     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.51570        3.7494        4.0152        3.5561        3.3774         0.286       33.5344     0.0289530     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51571        3.7493        4.0152        3.5559        3.3770         0.290       33.5370     0.0289607     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51573        3.7492        4.0152        3.5557        3.3766         0.293       33.5397     0.0289684     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.51574        3.7491        4.0152        3.5555        3.3762         0.297       33.5424     0.0289761     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.51576        3.7490        4.0152        3.5553        3.3758         0.301       33.5451     0.0289838     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51577        3.7489        4.0152        3.5550        3.3754         0.306       33.5479     0.0289916     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51579        3.7488        4.0152        3.5548        3.3750         0.310       33.5507     0.0289994     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.51580        3.7487        4.0152        3.5546        3.3746         0.314       33.5535     0.0290072     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.51582        3.7486        4.0152        3.5544        3.3742         0.318       33.5563     0.0290150     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51584        3.7485        4.0152        3.5542        3.3738         0.322       33.5592     0.0290229     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51585        3.7484        4.0152        3.5540        3.3734         0.327       33.5621     0.0290307     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.51587        3.7483        4.0152        3.5538        3.3730         0.331       33.5651     0.0290386     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.51589        3.7482        4.0152        3.5535        3.3726         0.336       33.5680     0.0290465     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51590        3.7481        4.0152        3.5533        3.3722         0.340       33.5710     0.0290544     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51592        3.7480        4.0152        3.5531        3.3718         0.345       33.5741     0.0290624     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.51594        3.7479        4.0152        3.5529        3.3714         0.350       33.5771     0.0290704     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.51595        3.7478        4.0152        3.5527        3.3710         0.354       33.5802     0.0290783     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51597        3.7477        4.0152        3.5524        3.3706         0.359       33.5833     0.0290863     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51599        3.7476        4.0152        3.5522        3.3702         0.364       33.5865     0.0290944     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.51601        3.7474        4.0152        3.5520        3.3698         0.369       33.5896     0.0291024     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.51602        3.7473        4.0152        3.5518        3.3693         0.374       33.5929     0.0291105     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51604        3.7472        4.0152        3.5516        3.3689         0.379       33.5961     0.0291186     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51606        3.7471        4.0152        3.5513        3.3685         0.384       33.5993     0.0291267     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.51608        3.7470        4.0152        3.5511        3.3681         0.389       33.6026     0.0291348     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.51610        3.7469        4.0152        3.5509        3.3677         0.394       33.6059     0.0291429     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51612        3.7468        4.0152        3.5507        3.3673         0.399       33.6093     0.0291511     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.51613        3.7467        4.0152        3.5505        3.3669         0.404       33.6126     0.0291592     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
