%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.39665        2.0041        2.0240        1.9611        1.9384         0.470       26.1486     0.0795484     0.0001119     0.0000765     0.0000162     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39602        2.0042        2.0241        1.9613        1.9385         0.476       26.1766     0.0794161     0.0001099     0.0000748     0.0000161     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39540        2.0044        2.0241        1.9614        1.9386         0.481       26.2047     0.0792862     0.0001081     0.0000732     0.0000161     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39479        2.0045        2.0242        1.9615        1.9387         0.487       26.2328     0.0791585     0.0001063     0.0000717     0.0000160     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.39419        2.0046        2.0242        1.9616        1.9388         0.493       26.2609     0.0790330     0.0001046     0.0000702     0.0000160     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39360        2.0047        2.0243        1.9617        1.9389         0.498       26.2890     0.0789096     0.0001029     0.0000687     0.0000159     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39302        2.0048        2.0243        1.9618        1.9390         0.504       26.3171     0.0787882     0.0001013     0.0000673     0.0000159     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39245        2.0049        2.0243        1.9618        1.9391         0.510       26.3452     0.0786687     0.0000997     0.0000659     0.0000158     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.39188        2.0050        2.0244        1.9619        1.9391         0.516       26.3732     0.0785512     0.0000982     0.0000646     0.0000158     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39133        2.0051        2.0244        1.9620        1.9392         0.522       26.4013     0.0784355     0.0000967     0.0000633     0.0000157     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39078        2.0052        2.0245        1.9621        1.9393         0.528       26.4292     0.0783218     0.0000953     0.0000621     0.0000157     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39025        2.0053        2.0245        1.9622        1.9394         0.534       26.4571     0.0782099     0.0000939     0.0000609     0.0000157     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.38973        2.0054        2.0246        1.9623        1.9395         0.540       26.4848     0.0781005     0.0000925     0.0000597     0.0000156     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.38924        2.0056        2.0246        1.9624        1.9396         0.546       26.5072     0.0779950     0.0000913     0.0000586     0.0000156     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39216        2.0070        2.0251        1.9640        1.9412         0.580       28.4339     0.0784830     0.0000986     0.0000651     0.0000158     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.41257        1.9976        2.0208        1.9565        1.9349         0.619       31.1099     0.0727699     0.0000174     0.0000000     0.0000029     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.42538        2.0024        2.0232        1.9623        1.9410         0.584       31.1864     0.0728090     0.0000159     0.0000000     0.0000006     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.42951        2.0063        2.0247        1.9660        1.9446         0.575       31.0855     0.0728597     0.0000157     0.0000000     0.0000001     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.43071        2.0081        2.0252        1.9676        1.9462         0.578       31.0661     0.0728400     0.0000157     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.43099        2.0089        2.0254        1.9683        1.9468         0.584       31.0638     0.0728042     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.43100        2.0093        2.0254        1.9686        1.9471         0.592       31.0603     0.0727696     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.43092        2.0094        2.0254        1.9687        1.9472         0.600       31.0556     0.0727415     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.43082        2.0095        2.0254        1.9688        1.9473         0.609       31.0523     0.0727168     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.43071        2.0096        2.0255        1.9688        1.9473         0.617       31.0494     0.0726920     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.43059        2.0096        2.0255        1.9689        1.9474         0.626       31.0464     0.0726680     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.43048        2.0097        2.0255        1.9690        1.9475         0.636       31.0439     0.0726441     0.0000154     0.0000000     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.43037        2.0098        2.0255        1.9690        1.9475         0.645       31.0415     0.0726205     0.0000154     0.0000000     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.43026        2.0098        2.0255        1.9691        1.9476         0.655       31.0394     0.0725970     0.0000154     0.0000000     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.43015        2.0099        2.0255        1.9691        1.9477         0.664       31.0374     0.0725735     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.43004        2.0099        2.0256        1.9692        1.9477         0.674       31.0354     0.0725502     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.42993        2.0100        2.0256        1.9693        1.9478         0.685       31.0335     0.0725269     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.42982        2.0100        2.0256        1.9693        1.9479         0.695       31.0317     0.0725038     0.0000153     0.0000000     0.0000000     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.42971        2.0101        2.0256        1.9694        1.9479         0.706       31.0299     0.0724806     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42960        2.0101        2.0256        1.9694        1.9480         0.717       31.0282     0.0724576     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42950        2.0102        2.0256        1.9695        1.9480         0.728       31.0266     0.0724347     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42939        2.0103        2.0257        1.9696        1.9481         0.739       31.0250     0.0724118     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.42928        2.0103        2.0257        1.9696        1.9482         0.751       31.0235     0.0723890     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42918        2.0104        2.0257        1.9697        1.9482         0.763       31.0220     0.0723662     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42907        2.0104        2.0257        1.9697        1.9483         0.775       31.0206     0.0723435     0.0000151     0.0000000     0.0000000     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42896        2.0105        2.0257        1.9698        1.9484         0.787       31.0192     0.0723209     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.42886        2.0105        2.0257        1.9699        1.9484         0.799       31.0178     0.0722984     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42875        2.0106        2.0258        1.9699        1.9485         0.812       31.0165     0.0722760     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42865        2.0106        2.0258        1.9700        1.9486         0.825       31.0153     0.0722535     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42854        2.0107        2.0258        1.9701        1.9486         0.838       31.0141     0.0722312     0.0000149     0.0000000     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.42844        2.0108        2.0258        1.9701        1.9487         0.851       31.0129     0.0722089     0.0000149     0.0000000     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42834        2.0108        2.0258        1.9702        1.9488         0.865       31.0118     0.0721868     0.0000149     0.0000000     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42823        2.0109        2.0258        1.9702        1.9488         0.878       31.0108     0.0721646     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42813        2.0109        2.0259        1.9703        1.9489         0.892       31.0098     0.0721425     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.42803        2.0110        2.0259        1.9704        1.9489         0.906       31.0088     0.0721205     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42793        2.0110        2.0259        1.9704        1.9490         0.920       31.0079     0.0720986     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42782        2.0111        2.0259        1.9705        1.9491         0.935       31.0071     0.0720768     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42772        2.0111        2.0259        1.9705        1.9491         0.949       31.0063     0.0720550     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.42762        2.0112        2.0259        1.9706        1.9492         0.964       31.0055     0.0720332     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42752        2.0113        2.0260        1.9706        1.9493         0.979       31.0048     0.0720116     0.0000147     0.0000000     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42742        2.0113        2.0260        1.9707        1.9493         0.994       31.0042     0.0719900     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42732        2.0114        2.0260        1.9708        1.9494         1.009       31.0036     0.0719684     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.42722        2.0114        2.0260        1.9708        1.9495         1.025       31.0031     0.0719469     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42712        2.0115        2.0260        1.9709        1.9495         1.040       31.0026     0.0719255     0.0000146     0.0000000     0.0000000     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42702        2.0115        2.0260        1.9709        1.9496         1.055       31.0021     0.0719042     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42692        2.0116        2.0261        1.9710        1.9496         1.071       31.0017     0.0718829     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.42683        2.0116        2.0261        1.9711        1.9497         1.087       31.0014     0.0718617     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42673        2.0117        2.0261        1.9711        1.9498         1.103       31.0010     0.0718405     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42663        2.0117        2.0261        1.9712        1.9498         1.119       31.0008     0.0718194     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42653        2.0118        2.0261        1.9712        1.9499         1.135       31.0005     0.0717983     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.42644        2.0118        2.0261        1.9713        1.9500         1.151       31.0003     0.0717773     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42634        2.0119        2.0261        1.9714        1.9500         1.167       31.0002     0.0717563     0.0000144     0.0000000     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42624        2.0120        2.0262        1.9714        1.9501         1.183       31.0000     0.0717354     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42615        2.0120        2.0262        1.9715        1.9502         1.199       30.9999     0.0717145     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.42605        2.0121        2.0262        1.9715        1.9502         1.215       30.9998     0.0716937     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42596        2.0121        2.0262        1.9716        1.9503         1.232       30.9998     0.0716729     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42586        2.0122        2.0262        1.9717        1.9504         1.248       30.9997     0.0716522     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42577        2.0122        2.0262        1.9717        1.9504         1.264       30.9997     0.0716315     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.42567        2.0123        2.0263        1.9718        1.9505         1.280       30.9997     0.0716108     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42558        2.0123        2.0263        1.9718        1.9505         1.297       30.9997     0.0715902     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42548        2.0124        2.0263        1.9719        1.9506         1.313       30.9997     0.0715696     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
