%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.79220        2.8332        3.0126        2.7180        2.6444         0.355       28.4084     0.0842184     0.0003167     0.0002185     0.0000318     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.79150        2.8337        3.0126        2.7186        2.6451         0.358       28.4234     0.0841102     0.0003135     0.0002158     0.0000318     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.79081        2.8341        3.0126        2.7192        2.6458         0.360       28.4385     0.0840033     0.0003104     0.0002131     0.0000317     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.79012        2.8345        3.0127        2.7197        2.6464         0.363       28.4535     0.0838976     0.0003073     0.0002106     0.0000317     0.0000651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.78945        2.8349        3.0127        2.7202        2.6471         0.365       28.4686     0.0837932     0.0003043     0.0002080     0.0000316     0.0000646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.78878        2.8353        3.0127        2.7208        2.6477         0.368       28.4837     0.0836901     0.0003013     0.0002055     0.0000316     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.78811        2.8357        3.0128        2.7213        2.6484         0.371       28.4988     0.0835880     0.0002985     0.0002031     0.0000315     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.78746        2.8360        3.0128        2.7218        2.6490         0.373       28.5138     0.0834872     0.0002956     0.0002007     0.0000315     0.0000634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.78681        2.8364        3.0129        2.7223        2.6496         0.376       28.5291     0.0833875     0.0002928     0.0001984     0.0000315     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.78616        2.8368        3.0129        2.7229        2.6502         0.379       28.5446     0.0832890     0.0002901     0.0001961     0.0000314     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.78553        2.8372        3.0129        2.7234        2.6509         0.381       28.5610     0.0831918     0.0002874     0.0001939     0.0000314     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.78492        2.8376        3.0130        2.7239        2.6515         0.384       28.5800     0.0830963     0.0002848     0.0001917     0.0000313     0.0000618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.78434        2.8380        3.0130        2.7244        2.6521         0.387       28.6060     0.0830039     0.0002824     0.0001897     0.0000313     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.78388        2.8385        3.0131        2.7251        2.6529         0.389       28.6481     0.0829189     0.0002805     0.0001881     0.0000313     0.0000611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.78862        2.8406        3.0133        2.7278        2.6561         0.397       30.0000     0.0832625     0.0002989     0.0002043     0.0000317     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.80778        2.8276        3.0069        2.7179        2.6486         0.352       32.3784     0.0787872     0.0000666     0.0000002     0.0000134     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.82882        2.8291        3.0043        2.7227        2.6555         0.286       33.3515     0.0776130     0.0000586     0.0000000     0.0000063     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.84389        2.8345        3.0051        2.7302        2.6642         0.247       33.5348     0.0772773     0.0000562     0.0000000     0.0000030     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.85325        2.8400        3.0070        2.7366        2.6711         0.226       33.4496     0.0771555     0.0000553     0.0000000     0.0000015     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.85868        2.8443        3.0089        2.7413        2.6761         0.216       33.3227     0.0770798     0.0000549     0.0000000     0.0000007     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.86168        2.8474        3.0102        2.7445        2.6794         0.211       33.2176     0.0770137     0.0000546     0.0000000     0.0000004     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.86328        2.8496        3.0110        2.7467        2.6817         0.210       33.1409     0.0769477     0.0000544     0.0000000     0.0000002     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.86408        2.8511        3.0115        2.7482        2.6832         0.209       33.0870     0.0768864     0.0000542     0.0000000     0.0000001     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.86444        2.8522        3.0117        2.7492        2.6843         0.210       33.0489     0.0768269     0.0000540     0.0000000     0.0000001     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.86455        2.8530        3.0119        2.7500        2.6852         0.211       33.0221     0.0767734     0.0000538     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.86452        2.8535        3.0119        2.7506        2.6859         0.212       33.0018     0.0767195     0.0000536     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.86442        2.8540        3.0120        2.7511        2.6864         0.214       32.9869     0.0766725     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.86427        2.8543        3.0120        2.7515        2.6869         0.216       32.9748     0.0766238     0.0000533     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.86411        2.8546        3.0120        2.7519        2.6874         0.217       32.9648     0.0765809     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.86395        2.8549        3.0120        2.7522        2.6879         0.219       32.9587     0.0765395     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.86378        2.8551        3.0120        2.7525        2.6883         0.221       32.9525     0.0764974     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.86360        2.8553        3.0120        2.7529        2.6887         0.223       32.9471     0.0764571     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.86343        2.8556        3.0121        2.7532        2.6891         0.225       32.9430     0.0764173     0.0000527     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86325        2.8558        3.0121        2.7535        2.6896         0.227       32.9394     0.0763780     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86308        2.8560        3.0121        2.7538        2.6900         0.229       32.9362     0.0763390     0.0000524     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.86290        2.8562        3.0121        2.7541        2.6904         0.231       32.9330     0.0763002     0.0000523     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.86273        2.8564        3.0121        2.7544        2.6908         0.233       32.9298     0.0762616     0.0000522     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86256        2.8566        3.0122        2.7547        2.6912         0.235       32.9266     0.0762232     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86239        2.8568        3.0122        2.7550        2.6916         0.237       32.9234     0.0761850     0.0000519     0.0000000     0.0000000     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.86221        2.8570        3.0122        2.7553        2.6920         0.240       32.9203     0.0761470     0.0000518     0.0000000     0.0000000     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.86204        2.8572        3.0122        2.7556        2.6924         0.242       32.9172     0.0761092     0.0000517     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86187        2.8574        3.0122        2.7559        2.6928         0.244       32.9141     0.0760717     0.0000516     0.0000000     0.0000000     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86170        2.8576        3.0123        2.7562        2.6932         0.246       32.9110     0.0760342     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.86153        2.8578        3.0123        2.7565        2.6936         0.248       32.9080     0.0759970     0.0000514     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.86136        2.8580        3.0123        2.7568        2.6940         0.251       32.9051     0.0759601     0.0000512     0.0000000     0.0000000     0.0000512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86120        2.8582        3.0123        2.7571        2.6944         0.253       32.9021     0.0759233     0.0000511     0.0000000     0.0000000     0.0000511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86103        2.8584        3.0123        2.7574        2.6948         0.255       32.8992     0.0758867     0.0000510     0.0000000     0.0000000     0.0000510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.86086        2.8586        3.0124        2.7576        2.6952         0.258       32.8964     0.0758503     0.0000509     0.0000000     0.0000000     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.86070        2.8588        3.0124        2.7579        2.6955         0.260       32.8935     0.0758141     0.0000508     0.0000000     0.0000000     0.0000508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86053        2.8590        3.0124        2.7582        2.6959         0.262       32.8907     0.0757780     0.0000507     0.0000000     0.0000000     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86037        2.8592        3.0124        2.7585        2.6963         0.265       32.8880     0.0757422     0.0000506     0.0000000     0.0000000     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.86020        2.8594        3.0124        2.7588        2.6967         0.267       32.8853     0.0757066     0.0000505     0.0000000     0.0000000     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.86004        2.8596        3.0125        2.7591        2.6971         0.270       32.8826     0.0756711     0.0000504     0.0000000     0.0000000     0.0000504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.85988        2.8598        3.0125        2.7593        2.6974         0.272       32.8801     0.0756359     0.0000502     0.0000000     0.0000000     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.85971        2.8600        3.0125        2.7596        2.6978         0.275       32.8775     0.0756009     0.0000501     0.0000000     0.0000000     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.85955        2.8602        3.0125        2.7599        2.6982         0.277       32.8750     0.0755660     0.0000500     0.0000000     0.0000000     0.0000500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.85939        2.8604        3.0125        2.7602        2.6985         0.280       32.8725     0.0755313     0.0000499     0.0000000     0.0000000     0.0000499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.85923        2.8606        3.0125        2.7604        2.6989         0.283       32.8701     0.0754968     0.0000498     0.0000000     0.0000000     0.0000498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.85907        2.8607        3.0126        2.7607        2.6993         0.285       32.8677     0.0754624     0.0000497     0.0000000     0.0000000     0.0000497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.85892        2.8609        3.0126        2.7610        2.6996         0.288       32.8654     0.0754282     0.0000496     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.85876        2.8611        3.0126        2.7613        2.7000         0.291       32.8631     0.0753944     0.0000495     0.0000000     0.0000000     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.85860        2.8613        3.0126        2.7615        2.7004         0.294       32.8609     0.0753605     0.0000494     0.0000000     0.0000000     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.85844        2.8615        3.0126        2.7618        2.7007         0.297       32.8587     0.0753269     0.0000493     0.0000000     0.0000000     0.0000493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.85829        2.8617        3.0126        2.7621        2.7011         0.299       32.8566     0.0752935     0.0000492     0.0000000     0.0000000     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.85813        2.8619        3.0127        2.7623        2.7014         0.302       32.8546     0.0752602     0.0000491     0.0000000     0.0000000     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.85798        2.8620        3.0127        2.7626        2.7018         0.305       32.8526     0.0752271     0.0000490     0.0000000     0.0000000     0.0000490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.85783        2.8622        3.0127        2.7629        2.7021         0.308       32.8506     0.0751942     0.0000489     0.0000000     0.0000000     0.0000489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.85767        2.8624        3.0127        2.7631        2.7025         0.311       32.8487     0.0751614     0.0000488     0.0000000     0.0000000     0.0000488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.85752        2.8626        3.0127        2.7634        2.7028         0.314       32.8468     0.0751288     0.0000487     0.0000000     0.0000000     0.0000487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.85737        2.8628        3.0127        2.7636        2.7032         0.317       32.8450     0.0750964     0.0000486     0.0000000     0.0000000     0.0000486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.85722        2.8629        3.0128        2.7639        2.7035         0.320       32.8433     0.0750641     0.0000485     0.0000000     0.0000000     0.0000485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.85707        2.8631        3.0128        2.7642        2.7038         0.323       32.8415     0.0750321     0.0000484     0.0000000     0.0000000     0.0000484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.85692        2.8633        3.0128        2.7644        2.7042         0.326       32.8399     0.0750001     0.0000483     0.0000000     0.0000000     0.0000483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.85677        2.8635        3.0128        2.7647        2.7045         0.329       32.8383     0.0749683     0.0000482     0.0000000     0.0000000     0.0000482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.85662        2.8636        3.0128        2.7649        2.7049         0.332       32.8368     0.0749368     0.0000482     0.0000000     0.0000000     0.0000482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
