%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.24976        2.9863        3.0278        2.9239        2.8914         0.209       26.7670     0.1047608     0.0013011     0.0008807     0.0000373     0.0003831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24801        2.9866        3.0279        2.9244        2.8918         0.212       26.7749     0.1045864     0.0012819     0.0008652     0.0000372     0.0003795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24628        2.9870        3.0280        2.9248        2.8923         0.214       26.7831     0.1044146     0.0012631     0.0008501     0.0000371     0.0003759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24457        2.9874        3.0281        2.9252        2.8927         0.217       26.7913     0.1042454     0.0012449     0.0008354     0.0000371     0.0003724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.24289        2.9878        3.0282        2.9256        2.8932         0.220       26.7997     0.1040786     0.0012271     0.0008212     0.0000370     0.0003690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.24124        2.9882        3.0283        2.9261        2.8936         0.222       26.8081     0.1039143     0.0012098     0.0008073     0.0000369     0.0003656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.23960        2.9885        3.0284        2.9265        2.8940         0.225       26.8168     0.1037522     0.0011929     0.0007938     0.0000368     0.0003624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.23799        2.9889        3.0285        2.9269        2.8945         0.228       26.8255     0.1035925     0.0011765     0.0007806     0.0000367     0.0003592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.23640        2.9893        3.0286        2.9273        2.8949         0.230       26.8344     0.1034350     0.0011604     0.0007678     0.0000366     0.0003560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.23483        2.9896        3.0287        2.9276        2.8953         0.233       26.8435     0.1032797     0.0011448     0.0007553     0.0000366     0.0003530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.23329        2.9900        3.0288        2.9280        2.8957         0.236       26.8532     0.1031267     0.0011296     0.0007431     0.0000365     0.0003500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.23177        2.9903        3.0289        2.9284        2.8961         0.239       26.8643     0.1029762     0.0011148     0.0007313     0.0000364     0.0003470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.23030        2.9907        3.0290        2.9288        2.8965         0.242       26.8794     0.1028288     0.0011006     0.0007200     0.0000363     0.0003442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.22891        2.9911        3.0291        2.9293        2.8970         0.245       26.9051     0.1026870     0.0010873     0.0007095     0.0000363     0.0003415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.23232        2.9925        3.0296        2.9308        2.8986         0.255       27.7646     0.1028776     0.0011169     0.0007346     0.0000365     0.0003458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.26705        2.9894        3.0276        2.9293        2.8979         0.259       29.4243     0.1008932     0.0003722     0.0000172     0.0000175     0.0003375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.29715        2.9922        3.0286        2.9332        2.9025         0.248       30.3603     0.1007360     0.0003590     0.0000001     0.0000087     0.0003502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.31722        2.9966        3.0306        2.9382        2.9077         0.238       30.7403     0.1008747     0.0003661     0.0000000     0.0000044     0.0003617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.32926        3.0007        3.0325        2.9425        2.9121         0.231       30.8714     0.1009685     0.0003708     0.0000000     0.0000022     0.0003686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.33605        3.0040        3.0339        2.9458        2.9154         0.227       30.9042     0.1009840     0.0003729     0.0000000     0.0000012     0.0003717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.33966        3.0066        3.0348        2.9482        2.9177         0.226       30.9010     0.1009439     0.0003731     0.0000000     0.0000006     0.0003725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.34145        3.0084        3.0353        2.9499        2.9194         0.225       30.8862     0.1008779     0.0003724     0.0000000     0.0000003     0.0003720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.34218        3.0098        3.0357        2.9511        2.9206         0.226       30.8688     0.1007973     0.0003711     0.0000000     0.0000002     0.0003709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.34233        3.0108        3.0359        2.9521        2.9215         0.226       30.8528     0.1007163     0.0003697     0.0000000     0.0000001     0.0003696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.34212        3.0115        3.0360        2.9528        2.9222         0.227       30.8379     0.1006294     0.0003681     0.0000000     0.0000001     0.0003680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.34174        3.0121        3.0361        2.9533        2.9228         0.229       30.8251     0.1005511     0.0003665     0.0000000     0.0000000     0.0003665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.34122        3.0125        3.0362        2.9538        2.9232         0.230       30.8129     0.1004669     0.0003649     0.0000000     0.0000000     0.0003649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.34065        3.0129        3.0362        2.9542        2.9236         0.231       30.8011     0.1003927     0.0003634     0.0000000     0.0000000     0.0003634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.34006        3.0133        3.0363        2.9545        2.9240         0.233       30.7919     0.1003201     0.0003620     0.0000000     0.0000000     0.0003620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.33944        3.0136        3.0364        2.9548        2.9244         0.234       30.7824     0.1002459     0.0003605     0.0000000     0.0000000     0.0003605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.33882        3.0139        3.0364        2.9552        2.9247         0.236       30.7732     0.1001751     0.0003591     0.0000000     0.0000000     0.0003591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.33819        3.0141        3.0365        2.9555        2.9250         0.238       30.7653     0.1001050     0.0003577     0.0000000     0.0000000     0.0003577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.33756        3.0144        3.0365        2.9558        2.9253         0.239       30.7575     0.1000354     0.0003564     0.0000000     0.0000000     0.0003564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.33693        3.0146        3.0366        2.9561        2.9257         0.241       30.7500     0.0999667     0.0003550     0.0000000     0.0000000     0.0003550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.33630        3.0149        3.0366        2.9563        2.9260         0.243       30.7430     0.0998983     0.0003537     0.0000000     0.0000000     0.0003537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.33567        3.0151        3.0367        2.9566        2.9263         0.244       30.7359     0.0998302     0.0003524     0.0000000     0.0000000     0.0003523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.33505        3.0154        3.0367        2.9569        2.9266         0.246       30.7289     0.0997624     0.0003510     0.0000000     0.0000000     0.0003510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.33443        3.0156        3.0368        2.9572        2.9269         0.248       30.7219     0.0996950     0.0003497     0.0000000     0.0000000     0.0003497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.33381        3.0159        3.0368        2.9575        2.9272         0.250       30.7150     0.0996278     0.0003484     0.0000000     0.0000000     0.0003484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.33319        3.0161        3.0369        2.9578        2.9275         0.251       30.7082     0.0995610     0.0003471     0.0000000     0.0000000     0.0003471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.33257        3.0163        3.0369        2.9580        2.9278         0.253       30.7014     0.0994945     0.0003459     0.0000000     0.0000000     0.0003459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.33196        3.0166        3.0370        2.9583        2.9281         0.255       30.6946     0.0994283     0.0003446     0.0000000     0.0000000     0.0003446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.33135        3.0168        3.0371        2.9586        2.9284         0.257       30.6879     0.0993624     0.0003433     0.0000000     0.0000000     0.0003433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.33074        3.0171        3.0371        2.9589        2.9287         0.259       30.6812     0.0992967     0.0003421     0.0000000     0.0000000     0.0003421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.33014        3.0173        3.0372        2.9591        2.9290         0.261       30.6746     0.0992314     0.0003408     0.0000000     0.0000000     0.0003408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.32954        3.0175        3.0372        2.9594        2.9293         0.263       30.6680     0.0991664     0.0003396     0.0000000     0.0000000     0.0003396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.32894        3.0178        3.0373        2.9597        2.9296         0.265       30.6615     0.0991017     0.0003384     0.0000000     0.0000000     0.0003384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.32834        3.0180        3.0373        2.9599        2.9299         0.267       30.6550     0.0990373     0.0003372     0.0000000     0.0000000     0.0003372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.32774        3.0182        3.0374        2.9602        2.9302         0.269       30.6486     0.0989731     0.0003360     0.0000000     0.0000000     0.0003360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.32715        3.0185        3.0374        2.9605        2.9305         0.271       30.6422     0.0989093     0.0003348     0.0000000     0.0000000     0.0003348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.32656        3.0187        3.0375        2.9607        2.9308         0.273       30.6358     0.0988457     0.0003336     0.0000000     0.0000000     0.0003336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.32597        3.0189        3.0375        2.9610        2.9311         0.275       30.6295     0.0987824     0.0003324     0.0000000     0.0000000     0.0003324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.32538        3.0191        3.0376        2.9613        2.9313         0.277       30.6233     0.0987194     0.0003312     0.0000000     0.0000000     0.0003312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32480        3.0194        3.0376        2.9615        2.9316         0.279       30.6171     0.0986567     0.0003301     0.0000000     0.0000000     0.0003301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32421        3.0196        3.0377        2.9618        2.9319         0.281       30.6109     0.0985942     0.0003289     0.0000000     0.0000000     0.0003289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.32363        3.0198        3.0377        2.9621        2.9322         0.284       30.6048     0.0985320     0.0003278     0.0000000     0.0000000     0.0003278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.32305        3.0200        3.0378        2.9623        2.9325         0.286       30.5987     0.0984701     0.0003266     0.0000000     0.0000000     0.0003266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32248        3.0203        3.0378        2.9626        2.9328         0.288       30.5927     0.0984084     0.0003255     0.0000000     0.0000000     0.0003255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32190        3.0205        3.0379        2.9628        2.9330         0.290       30.5867     0.0983471     0.0003244     0.0000000     0.0000000     0.0003244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.32133        3.0207        3.0379        2.9631        2.9333         0.293       30.5808     0.0982859     0.0003233     0.0000000     0.0000000     0.0003233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.32076        3.0209        3.0380        2.9633        2.9336         0.295       30.5749     0.0982250     0.0003221     0.0000000     0.0000000     0.0003221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.32019        3.0212        3.0380        2.9636        2.9339         0.297       30.5690     0.0981644     0.0003210     0.0000000     0.0000000     0.0003210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.31963        3.0214        3.0381        2.9638        2.9341         0.300       30.5632     0.0981041     0.0003200     0.0000000     0.0000000     0.0003200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.31907        3.0216        3.0381        2.9641        2.9344         0.302       30.5575     0.0980440     0.0003189     0.0000000     0.0000000     0.0003189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.31850        3.0218        3.0382        2.9643        2.9347         0.304       30.5517     0.0979842     0.0003178     0.0000000     0.0000000     0.0003178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.31794        3.0220        3.0382        2.9646        2.9349         0.307       30.5460     0.0979245     0.0003167     0.0000000     0.0000000     0.0003167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.31739        3.0222        3.0383        2.9648        2.9352         0.309       30.5404     0.0978652     0.0003157     0.0000000     0.0000000     0.0003157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.31683        3.0225        3.0383        2.9651        2.9355         0.312       30.5348     0.0978061     0.0003146     0.0000000     0.0000000     0.0003146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.31628        3.0227        3.0384        2.9653        2.9357         0.314       30.5292     0.0977473     0.0003136     0.0000000     0.0000000     0.0003136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.31573        3.0229        3.0384        2.9656        2.9360         0.317       30.5237     0.0976887     0.0003125     0.0000000     0.0000000     0.0003125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.31518        3.0231        3.0385        2.9658        2.9363         0.319       30.5182     0.0976303     0.0003115     0.0000000     0.0000000     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.31463        3.0233        3.0385        2.9661        2.9365         0.322       30.5128     0.0975722     0.0003105     0.0000000     0.0000000     0.0003105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.31408        3.0235        3.0386        2.9663        2.9368         0.324       30.5074     0.0975142     0.0003094     0.0000000     0.0000000     0.0003094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.31354        3.0237        3.0386        2.9665        2.9371         0.327       30.5021     0.0974566     0.0003084     0.0000000     0.0000000     0.0003084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.31300        3.0239        3.0387        2.9668        2.9373         0.330       30.4968     0.0973993     0.0003074     0.0000000     0.0000000     0.0003074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
