%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        9.0000       0.83239        2.1736        2.0753        2.1444        2.1308         0.010       27.0213     0.1173477     0.0003619     0.0000000     0.0000000     0.0003619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.83118        2.1740        2.0754        2.1448        2.1311         0.010       27.0175     0.1171293     0.0003581     0.0000000     0.0000000     0.0003581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.82996        2.1744        2.0756        2.1451        2.1315         0.011       27.0116     0.1169162     0.0003544     0.0000000     0.0000000     0.0003544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       0.82873        2.1747        2.0757        2.1455        2.1319         0.011       27.0049     0.1167046     0.0003507     0.0000000     0.0000000     0.0003507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       13.0000       0.82752        2.1751        2.0758        2.1458        2.1322         0.012       26.9978     0.1164959     0.0003471     0.0000000     0.0000000     0.0003471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.82632        2.1754        2.0760        2.1462        2.1325         0.012       26.9908     0.1162893     0.0003436     0.0000000     0.0000000     0.0003436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.82512        2.1757        2.0761        2.1465        2.1329         0.013       26.9837     0.1160845     0.0003401     0.0000000     0.0000000     0.0003401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       0.82394        2.1761        2.0762        2.1468        2.1332         0.013       26.9767     0.1158818     0.0003368     0.0000000     0.0000000     0.0003368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       17.0000       0.82277        2.1764        2.0764        2.1472        2.1335         0.014       26.9698     0.1156809     0.0003334     0.0000000     0.0000000     0.0003334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.82161        2.1768        2.0765        2.1475        2.1339         0.014       26.9630     0.1154819     0.0003302     0.0000000     0.0000000     0.0003302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.82046        2.1771        2.0766        2.1478        2.1342         0.015       26.9562     0.1152847     0.0003269     0.0000000     0.0000000     0.0003269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.81931        2.1774        2.0768        2.1482        2.1345         0.015       26.9496     0.1150893     0.0003238     0.0000000     0.0000000     0.0003238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       0.81818        2.1778        2.0769        2.1485        2.1348         0.016       26.9430     0.1148957     0.0003207     0.0000000     0.0000000     0.0003207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81706        2.1781        2.0770        2.1488        2.1352         0.016       26.9365     0.1147037     0.0003176     0.0000000     0.0000000     0.0003176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81595        2.1784        2.0772        2.1491        2.1355         0.017       26.9301     0.1145134     0.0003146     0.0000000     0.0000000     0.0003146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81484        2.1787        2.0773        2.1494        2.1358         0.017       26.9238     0.1143249     0.0003116     0.0000000     0.0000000     0.0003116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       0.81375        2.1790        2.0774        2.1498        2.1361         0.018       26.9175     0.1141379     0.0003087     0.0000000     0.0000000     0.0003087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81267        2.1794        2.0775        2.1501        2.1364         0.019       26.9113     0.1139526     0.0003059     0.0000000     0.0000000     0.0003059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81159        2.1797        2.0777        2.1504        2.1367         0.019       26.9052     0.1137688     0.0003030     0.0000000     0.0000000     0.0003030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81052        2.1800        2.0778        2.1507        2.1370         0.020       26.8991     0.1135867     0.0003003     0.0000000     0.0000000     0.0003003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       0.80947        2.1803        2.0779        2.1510        2.1373         0.020       26.8932     0.1134060     0.0002976     0.0000000     0.0000000     0.0002976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80842        2.1806        2.0780        2.1513        2.1376         0.021       26.8872     0.1132269     0.0002949     0.0000000     0.0000000     0.0002949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80737        2.1809        2.0782        2.1516        2.1379         0.022       26.8814     0.1130493     0.0002922     0.0000000     0.0000000     0.0002922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80634        2.1812        2.0783        2.1519        2.1382         0.022       26.8756     0.1128732     0.0002896     0.0000000     0.0000000     0.0002896     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       0.80532        2.1815        2.0784        2.1522        2.1385         0.023       26.8699     0.1126984     0.0002871     0.0000000     0.0000000     0.0002871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80430        2.1818        2.0785        2.1525        2.1388         0.024       26.8642     0.1125252     0.0002845     0.0000000     0.0000000     0.0002845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80329        2.1821        2.0787        2.1528        2.1391         0.025       26.8586     0.1123533     0.0002821     0.0000000     0.0000000     0.0002821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80229        2.1824        2.0788        2.1531        2.1394         0.025       26.8531     0.1121829     0.0002796     0.0000000     0.0000000     0.0002796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       0.80130        2.1827        2.0789        2.1534        2.1397         0.026       26.8476     0.1120138     0.0002772     0.0000000     0.0000000     0.0002772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.80031        2.1830        2.0790        2.1537        2.1400         0.027       26.8422     0.1118460     0.0002748     0.0000000     0.0000000     0.0002748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79933        2.1833        2.0791        2.1539        2.1403         0.028       26.8368     0.1116796     0.0002725     0.0000000     0.0000000     0.0002725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79836        2.1836        2.0793        2.1542        2.1406         0.028       26.8315     0.1115146     0.0002702     0.0000000     0.0000000     0.0002702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.79740        2.1839        2.0794        2.1545        2.1408         0.029       26.8263     0.1113507     0.0002679     0.0000000     0.0000000     0.0002679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79644        2.1842        2.0795        2.1548        2.1411         0.030       26.8211     0.1111882     0.0002657     0.0000000     0.0000000     0.0002657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79550        2.1844        2.0796        2.1551        2.1414         0.031       26.8159     0.1110269     0.0002635     0.0000000     0.0000000     0.0002635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79455        2.1847        2.0797        2.1554        2.1417         0.032       26.8108     0.1108669     0.0002613     0.0000000     0.0000000     0.0002613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.79362        2.1850        2.0798        2.1556        2.1420         0.033       26.8058     0.1107081     0.0002592     0.0000000     0.0000000     0.0002592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79269        2.1853        2.0799        2.1559        2.1422         0.033       26.8008     0.1105504     0.0002571     0.0000000     0.0000000     0.0002571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79177        2.1856        2.0801        2.1562        2.1425         0.034       26.7958     0.1103941     0.0002550     0.0000000     0.0000000     0.0002550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79085        2.1858        2.0802        2.1564        2.1428         0.035       26.7910     0.1102387     0.0002530     0.0000000     0.0000000     0.0002530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.78995        2.1861        2.0803        2.1567        2.1430         0.036       26.7861     0.1100847     0.0002509     0.0000000     0.0000000     0.0002509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78904        2.1864        2.0804        2.1570        2.1433         0.037       26.7813     0.1099317     0.0002489     0.0000000     0.0000000     0.0002489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78815        2.1867        2.0805        2.1573        2.1436         0.038       26.7766     0.1097799     0.0002470     0.0000000     0.0000000     0.0002470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78726        2.1869        2.0806        2.1575        2.1438         0.039       26.7719     0.1096292     0.0002450     0.0000000     0.0000000     0.0002450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.78638        2.1872        2.0807        2.1578        2.1441         0.040       26.7673     0.1094796     0.0002431     0.0000000     0.0000000     0.0002431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78550        2.1875        2.0808        2.1580        2.1443         0.041       26.7627     0.1093310     0.0002412     0.0000000     0.0000000     0.0002412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78463        2.1877        2.0809        2.1583        2.1446         0.042       26.7581     0.1091836     0.0002394     0.0000000     0.0000000     0.0002394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78376        2.1880        2.0811        2.1586        2.1449         0.043       26.7535     0.1090372     0.0002375     0.0000000     0.0000000     0.0002375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.78291        2.1882        2.0812        2.1588        2.1451         0.044       26.7491     0.1088919     0.0002357     0.0000000     0.0000000     0.0002357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78205        2.1885        2.0813        2.1591        2.1454         0.045       26.7447     0.1087476     0.0002339     0.0000000     0.0000000     0.0002339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78121        2.1888        2.0814        2.1593        2.1456         0.046       26.7403     0.1086043     0.0002322     0.0000000     0.0000000     0.0002322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78036        2.1890        2.0815        2.1596        2.1459         0.047       26.7359     0.1084620     0.0002304     0.0000000     0.0000000     0.0002304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.77953        2.1893        2.0816        2.1598        2.1461         0.048       26.7316     0.1083207     0.0002287     0.0000000     0.0000000     0.0002287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77870        2.1895        2.0817        2.1601        2.1464         0.049       26.7274     0.1081804     0.0002270     0.0000000     0.0000000     0.0002270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77787        2.1898        2.0818        2.1603        2.1466         0.050       26.7232     0.1080410     0.0002254     0.0000000     0.0000000     0.0002254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77705        2.1900        2.0819        2.1606        2.1469         0.052       26.7190     0.1079026     0.0002237     0.0000000     0.0000000     0.0002237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.77624        2.1903        2.0820        2.1608        2.1471         0.053       26.7149     0.1077651     0.0002221     0.0000000     0.0000000     0.0002221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77543        2.1905        2.0821        2.1611        2.1473         0.054       26.7108     0.1076286     0.0002205     0.0000000     0.0000000     0.0002205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77463        2.1908        2.0822        2.1613        2.1476         0.055       26.7067     0.1074930     0.0002189     0.0000000     0.0000000     0.0002189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77383        2.1910        2.0823        2.1615        2.1478         0.056       26.7027     0.1073584     0.0002173     0.0000000     0.0000000     0.0002173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.77304        2.1913        2.0824        2.1618        2.1481         0.057       26.6987     0.1072246     0.0002158     0.0000000     0.0000000     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77225        2.1915        2.0825        2.1620        2.1483         0.059       26.6947     0.1070917     0.0002142     0.0000000     0.0000000     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77147        2.1917        2.0826        2.1623        2.1485         0.060       26.6909     0.1069597     0.0002127     0.0000000     0.0000000     0.0002127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77069        2.1920        2.0827        2.1625        2.1488         0.061       26.6870     0.1068285     0.0002112     0.0000000     0.0000000     0.0002112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.76991        2.1922        2.0828        2.1627        2.1490         0.063       26.6831     0.1066983     0.0002098     0.0000000     0.0000000     0.0002098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76915        2.1925        2.0829        2.1630        2.1492         0.064       26.6793     0.1065688     0.0002083     0.0000000     0.0000000     0.0002083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76838        2.1927        2.0830        2.1632        2.1495         0.065       26.6756     0.1064403     0.0002069     0.0000000     0.0000000     0.0002069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76762        2.1929        2.0831        2.1634        2.1497         0.066       26.6719     0.1063125     0.0002055     0.0000000     0.0000000     0.0002055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.76687        2.1932        2.0832        2.1637        2.1499         0.068       26.6682     0.1061856     0.0002040     0.0000000     0.0000000     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76612        2.1934        2.0833        2.1639        2.1501         0.069       26.6645     0.1060594     0.0002027     0.0000000     0.0000000     0.0002027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76538        2.1936        2.0834        2.1641        2.1504         0.071       26.6609     0.1059341     0.0002013     0.0000000     0.0000000     0.0002013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76463        2.1939        2.0835        2.1643        2.1506         0.072       26.6573     0.1058096     0.0001999     0.0000000     0.0000000     0.0001999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.76390        2.1941        2.0836        2.1646        2.1508         0.073       26.6537     0.1056858     0.0001986     0.0000000     0.0000000     0.0001986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76317        2.1943        2.0837        2.1648        2.1510         0.075       26.6502     0.1055629     0.0001973     0.0000000     0.0000000     0.0001973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76244        2.1945        2.0838        2.1650        2.1513         0.076       26.6467     0.1054412     0.0001960     0.0000000     0.0000000     0.0001960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
