%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.26071        5.4105        6.0087        4.9473        4.4425         0.008       35.4226     0.0412276     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.26071        5.4106        6.0087        4.9474        4.4426         0.008       35.4243     0.0412259     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.26071        5.4106        6.0087        4.9474        4.4427         0.008       35.4247     0.0412243     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.26070        5.4106        6.0087        4.9475        4.4428         0.008       35.4248     0.0412227     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.26070        5.4106        6.0087        4.9475        4.4428         0.008       35.4246     0.0412211     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.26069        5.4106        6.0087        4.9476        4.4429         0.008       35.4245     0.0412195     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.26068        5.4106        6.0087        4.9476        4.4430         0.008       35.4243     0.0412178     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.26068        5.4107        6.0087        4.9476        4.4431         0.008       35.4241     0.0412163     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.26067        5.4107        6.0087        4.9477        4.4431         0.008       35.4240     0.0412146     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.26066        5.4107        6.0087        4.9477        4.4432         0.008       35.4238     0.0412130     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.26066        5.4107        6.0087        4.9478        4.4433         0.008       35.4236     0.0412114     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.26065        5.4107        6.0087        4.9478        4.4434         0.008       35.4234     0.0412098     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.26064        5.4108        6.0087        4.9479        4.4434         0.008       35.4232     0.0412082     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.26064        5.4108        6.0087        4.9479        4.4435         0.008       35.4230     0.0412066     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.26063        5.4108        6.0087        4.9479        4.4436         0.008       35.4229     0.0412050     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.26062        5.4108        6.0087        4.9480        4.4437         0.008       35.4227     0.0412034     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.26062        5.4108        6.0087        4.9480        4.4437         0.008       35.4225     0.0412019     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.26061        5.4108        6.0087        4.9481        4.4438         0.008       35.4223     0.0412003     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.26060        5.4109        6.0087        4.9481        4.4439         0.008       35.4222     0.0411987     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.26059        5.4109        6.0087        4.9482        4.4440         0.008       35.4220     0.0411971     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.26059        5.4109        6.0087        4.9482        4.4440         0.008       35.4218     0.0411955     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26058        5.4109        6.0087        4.9482        4.4441         0.008       35.4216     0.0411939     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26057        5.4109        6.0087        4.9483        4.4442         0.008       35.4214     0.0411924     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26057        5.4109        6.0087        4.9483        4.4443         0.008       35.4212     0.0411908     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.26056        5.4110        6.0087        4.9484        4.4443         0.008       35.4211     0.0411892     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26055        5.4110        6.0087        4.9484        4.4444         0.008       35.4209     0.0411876     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26055        5.4110        6.0087        4.9484        4.4445         0.009       35.4207     0.0411860     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26054        5.4110        6.0087        4.9485        4.4446         0.009       35.4205     0.0411845     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.26053        5.4110        6.0087        4.9485        4.4446         0.009       35.4203     0.0411829     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26053        5.4111        6.0087        4.9486        4.4447         0.009       35.4202     0.0411813     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26052        5.4111        6.0087        4.9486        4.4448         0.009       35.4200     0.0411797     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26051        5.4111        6.0087        4.9486        4.4448         0.009       35.4198     0.0411782     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.26051        5.4111        6.0087        4.9487        4.4449         0.009       35.4196     0.0411766     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.26050        5.4111        6.0087        4.9487        4.4450         0.009       35.4194     0.0411751     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.26049        5.4111        6.0087        4.9488        4.4451         0.009       35.4193     0.0411735     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.26048        5.4112        6.0087        4.9488        4.4451         0.009       35.4191     0.0411719     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.26048        5.4112        6.0087        4.9489        4.4452         0.009       35.4189     0.0411704     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.26047        5.4112        6.0087        4.9489        4.4453         0.009       35.4187     0.0411688     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.26046        5.4112        6.0087        4.9489        4.4454         0.009       35.4186     0.0411672     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.26046        5.4112        6.0087        4.9490        4.4454         0.009       35.4184     0.0411657     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.26045        5.4112        6.0087        4.9490        4.4455         0.009       35.4182     0.0411641     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.26044        5.4113        6.0087        4.9491        4.4456         0.009       35.4180     0.0411626     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.26044        5.4113        6.0087        4.9491        4.4456         0.009       35.4178     0.0411610     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.26043        5.4113        6.0087        4.9491        4.4457         0.009       35.4176     0.0411595     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.26042        5.4113        6.0087        4.9492        4.4458         0.009       35.4175     0.0411579     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.26042        5.4113        6.0087        4.9492        4.4459         0.009       35.4173     0.0411563     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.26041        5.4113        6.0087        4.9493        4.4459         0.009       35.4171     0.0411548     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.26040        5.4114        6.0087        4.9493        4.4460         0.009       35.4169     0.0411532     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.26040        5.4114        6.0087        4.9493        4.4461         0.009       35.4168     0.0411517     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.26039        5.4114        6.0087        4.9494        4.4462         0.009       35.4166     0.0411501     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.26038        5.4114        6.0087        4.9494        4.4462         0.009       35.4164     0.0411486     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.26038        5.4114        6.0087        4.9495        4.4463         0.009       35.4162     0.0411470     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.26037        5.4114        6.0087        4.9495        4.4464         0.010       35.4160     0.0411455     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.26036        5.4115        6.0087        4.9495        4.4464         0.010       35.4158     0.0411439     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.26035        5.4115        6.0087        4.9496        4.4465         0.010       35.4157     0.0411424     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.26035        5.4115        6.0087        4.9496        4.4466         0.010       35.4155     0.0411408     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.26034        5.4115        6.0087        4.9497        4.4467         0.010       35.4153     0.0411393     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.26033        5.4115        6.0087        4.9497        4.4467         0.010       35.4151     0.0411377     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.26033        5.4115        6.0087        4.9497        4.4468         0.010       35.4150     0.0411362     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.26032        5.4116        6.0087        4.9498        4.4469         0.010       35.4148     0.0411347     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.26031        5.4116        6.0087        4.9498        4.4469         0.010       35.4146     0.0411331     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.26031        5.4116        6.0087        4.9499        4.4470         0.010       35.4144     0.0411316     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.26030        5.4116        6.0087        4.9499        4.4471         0.010       35.4142     0.0411301     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.26029        5.4116        6.0087        4.9499        4.4472         0.010       35.4141     0.0411285     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.26029        5.4116        6.0087        4.9500        4.4472         0.010       35.4139     0.0411270     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.26028        5.4117        6.0087        4.9500        4.4473         0.010       35.4137     0.0411254     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.26027        5.4117        6.0087        4.9501        4.4474         0.010       35.4135     0.0411239     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.26027        5.4117        6.0087        4.9501        4.4474         0.010       35.4133     0.0411224     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.26026        5.4117        6.0087        4.9501        4.4475         0.010       35.4132     0.0411208     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.26025        5.4117        6.0087        4.9502        4.4476         0.010       35.4130     0.0411193     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.26025        5.4117        6.0087        4.9502        4.4477         0.010       35.4128     0.0411178     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.26024        5.4118        6.0087        4.9503        4.4477         0.010       35.4126     0.0411163     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.26023        5.4118        6.0087        4.9503        4.4478         0.010       35.4125     0.0411147     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.26023        5.4118        6.0087        4.9503        4.4479         0.010       35.4123     0.0411132     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.26022        5.4118        6.0087        4.9504        4.4479         0.011       35.4121     0.0411117     0.0000035     0.0000000     0.0000012     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
