%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       1.03320        2.8985        3.0160        2.8138        2.7659         0.077       32.7144     0.0864359     0.0001234     0.0000000     0.0000000     0.0001234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       1.03286        2.8988        3.0160        2.8142        2.7664         0.078       32.7060     0.0863789     0.0001229     0.0000000     0.0000000     0.0001229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.03252        2.8992        3.0160        2.8146        2.7668         0.079       32.6991     0.0863226     0.0001225     0.0000000     0.0000000     0.0001225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.03219        2.8994        3.0161        2.8150        2.7673         0.080       32.6927     0.0862669     0.0001221     0.0000000     0.0000000     0.0001221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.03185        2.8997        3.0161        2.8154        2.7677         0.081       32.6867     0.0862117     0.0001217     0.0000000     0.0000000     0.0001217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.03152        2.9000        3.0162        2.8157        2.7682         0.082       32.6808     0.0861567     0.0001213     0.0000000     0.0000000     0.0001213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.03119        2.9003        3.0162        2.8161        2.7686         0.083       32.6748     0.0861019     0.0001209     0.0000000     0.0000000     0.0001209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.03085        2.9006        3.0162        2.8165        2.7690         0.085       32.6689     0.0860475     0.0001205     0.0000000     0.0000000     0.0001205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.03052        2.9008        3.0163        2.8168        2.7694         0.086       32.6631     0.0859935     0.0001202     0.0000000     0.0000000     0.0001202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.03020        2.9011        3.0163        2.8172        2.7699         0.087       32.6572     0.0859396     0.0001198     0.0000000     0.0000000     0.0001198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.02987        2.9014        3.0163        2.8176        2.7703         0.088       32.6514     0.0858861     0.0001194     0.0000000     0.0000000     0.0001194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.02954        2.9017        3.0164        2.8179        2.7707         0.089       32.6457     0.0858329     0.0001190     0.0000000     0.0000000     0.0001190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.02922        2.9019        3.0164        2.8183        2.7711         0.090       32.6400     0.0857799     0.0001186     0.0000000     0.0000000     0.0001186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.02889        2.9022        3.0164        2.8186        2.7715         0.092       32.6343     0.0857272     0.0001183     0.0000000     0.0000000     0.0001183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.02857        2.9025        3.0165        2.8190        2.7720         0.093       32.6287     0.0856748     0.0001179     0.0000000     0.0000000     0.0001179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.02825        2.9027        3.0165        2.8193        2.7724         0.094       32.6231     0.0856228     0.0001175     0.0000000     0.0000000     0.0001175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.02793        2.9030        3.0165        2.8197        2.7728         0.095       32.6175     0.0855709     0.0001171     0.0000000     0.0000000     0.0001171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.02761        2.9033        3.0166        2.8200        2.7732         0.097       32.6120     0.0855194     0.0001168     0.0000000     0.0000000     0.0001168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.02730        2.9035        3.0166        2.8204        2.7736         0.098       32.6065     0.0854681     0.0001164     0.0000000     0.0000000     0.0001164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.02698        2.9038        3.0166        2.8207        2.7740         0.099       32.6011     0.0854171     0.0001161     0.0000000     0.0000000     0.0001161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.02667        2.9041        3.0167        2.8211        2.7744         0.101       32.5957     0.0853663     0.0001157     0.0000000     0.0000000     0.0001157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.02635        2.9043        3.0167        2.8214        2.7748         0.102       32.5904     0.0853159     0.0001154     0.0000000     0.0000000     0.0001154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.02604        2.9046        3.0167        2.8217        2.7752         0.103       32.5851     0.0852656     0.0001150     0.0000000     0.0000000     0.0001150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.02573        2.9048        3.0168        2.8221        2.7756         0.105       32.5799     0.0852157     0.0001147     0.0000000     0.0000000     0.0001147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.02542        2.9051        3.0168        2.8224        2.7760         0.106       32.5746     0.0851660     0.0001143     0.0000000     0.0000000     0.0001143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.02511        2.9053        3.0168        2.8227        2.7764         0.108       32.5695     0.0851165     0.0001140     0.0000000     0.0000000     0.0001140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.02480        2.9056        3.0169        2.8231        2.7767         0.109       32.5644     0.0850674     0.0001136     0.0000000     0.0000000     0.0001136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.02450        2.9059        3.0169        2.8234        2.7771         0.111       32.5593     0.0850184     0.0001133     0.0000000     0.0000000     0.0001133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.02419        2.9061        3.0169        2.8237        2.7775         0.112       32.5543     0.0849698     0.0001130     0.0000000     0.0000000     0.0001130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.02389        2.9064        3.0169        2.8241        2.7779         0.114       32.5493     0.0849213     0.0001126     0.0000000     0.0000000     0.0001126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.02359        2.9066        3.0170        2.8244        2.7783         0.115       32.5444     0.0848731     0.0001123     0.0000000     0.0000000     0.0001123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.02329        2.9068        3.0170        2.8247        2.7786         0.117       32.5395     0.0848252     0.0001120     0.0000000     0.0000000     0.0001120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.02299        2.9071        3.0170        2.8250        2.7790         0.119       32.5347     0.0847775     0.0001117     0.0000000     0.0000000     0.0001117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.02269        2.9073        3.0171        2.8253        2.7794         0.120       32.5299     0.0847301     0.0001113     0.0000000     0.0000000     0.0001113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.02239        2.9076        3.0171        2.8257        2.7798         0.122       32.5252     0.0846829     0.0001110     0.0000000     0.0000000     0.0001110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.02209        2.9078        3.0171        2.8260        2.7801         0.124       32.5205     0.0846358     0.0001107     0.0000000     0.0000000     0.0001107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.02180        2.9081        3.0172        2.8263        2.7805         0.125       32.5158     0.0845892     0.0001104     0.0000000     0.0000000     0.0001104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.02150        2.9083        3.0172        2.8266        2.7809         0.127       32.5113     0.0845427     0.0001101     0.0000000     0.0000000     0.0001101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.02121        2.9085        3.0172        2.8269        2.7812         0.129       32.5067     0.0844964     0.0001098     0.0000000     0.0000000     0.0001098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.02092        2.9088        3.0173        2.8272        2.7816         0.131       32.5023     0.0844503     0.0001094     0.0000000     0.0000000     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.02063        2.9090        3.0173        2.8275        2.7819         0.132       32.4978     0.0844045     0.0001091     0.0000000     0.0000000     0.0001091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.02034        2.9093        3.0173        2.8278        2.7823         0.134       32.4935     0.0843589     0.0001088     0.0000000     0.0000000     0.0001088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.02005        2.9095        3.0173        2.8281        2.7827         0.136       32.4891     0.0843136     0.0001085     0.0000000     0.0000000     0.0001085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.01976        2.9097        3.0174        2.8284        2.7830         0.138       32.4849     0.0842684     0.0001082     0.0000000     0.0000000     0.0001082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.01948        2.9100        3.0174        2.8287        2.7834         0.140       32.4806     0.0842235     0.0001079     0.0000000     0.0000000     0.0001079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.01919        2.9102        3.0174        2.8290        2.7837         0.142       32.4764     0.0841788     0.0001076     0.0000000     0.0000000     0.0001076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.01891        2.9104        3.0175        2.8293        2.7841         0.144       32.4723     0.0841343     0.0001073     0.0000000     0.0000000     0.0001073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.01863        2.9106        3.0175        2.8296        2.7844         0.146       32.4683     0.0840900     0.0001071     0.0000000     0.0000000     0.0001071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.01835        2.9109        3.0175        2.8299        2.7847         0.148       32.4643     0.0840460     0.0001068     0.0000000     0.0000000     0.0001068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.01807        2.9111        3.0176        2.8302        2.7851         0.150       32.4603     0.0840021     0.0001065     0.0000000     0.0000000     0.0001065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.01779        2.9113        3.0176        2.8305        2.7854         0.152       32.4564     0.0839585     0.0001062     0.0000000     0.0000000     0.0001062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.01751        2.9116        3.0176        2.8308        2.7858         0.154       32.4525     0.0839150     0.0001059     0.0000000     0.0000000     0.0001059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.01723        2.9118        3.0176        2.8311        2.7861         0.156       32.4487     0.0838718     0.0001056     0.0000000     0.0000000     0.0001056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.01696        2.9120        3.0177        2.8314        2.7864         0.158       32.4449     0.0838288     0.0001053     0.0000000     0.0000000     0.0001053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.01668        2.9122        3.0177        2.8317        2.7868         0.160       32.4412     0.0837860     0.0001051     0.0000000     0.0000000     0.0001051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.01641        2.9125        3.0177        2.8320        2.7871         0.163       32.4375     0.0837433     0.0001048     0.0000000     0.0000000     0.0001048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.01613        2.9127        3.0178        2.8323        2.7875         0.165       32.4339     0.0837010     0.0001045     0.0000000     0.0000000     0.0001045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.01586        2.9129        3.0178        2.8326        2.7878         0.167       32.4303     0.0836587     0.0001042     0.0000000     0.0000000     0.0001042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.01559        2.9131        3.0178        2.8328        2.7881         0.169       32.4268     0.0836166     0.0001040     0.0000000     0.0000000     0.0001040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.01532        2.9133        3.0178        2.8331        2.7884         0.172       32.4233     0.0835747     0.0001037     0.0000000     0.0000000     0.0001037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.01505        2.9135        3.0179        2.8334        2.7888         0.174       32.4198     0.0835331     0.0001034     0.0000000     0.0000000     0.0001034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.01478        2.9138        3.0179        2.8337        2.7891         0.176       32.4164     0.0834916     0.0001032     0.0000000     0.0000000     0.0001032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.01452        2.9140        3.0179        2.8340        2.7894         0.179       32.4131     0.0834503     0.0001029     0.0000000     0.0000000     0.0001029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.01425        2.9142        3.0179        2.8342        2.7897         0.181       32.4098     0.0834092     0.0001026     0.0000000     0.0000000     0.0001026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.01399        2.9144        3.0180        2.8345        2.7901         0.183       32.4065     0.0833683     0.0001024     0.0000000     0.0000000     0.0001024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.01372        2.9146        3.0180        2.8348        2.7904         0.186       32.4033     0.0833276     0.0001021     0.0000000     0.0000000     0.0001021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.01346        2.9148        3.0180        2.8351        2.7907         0.188       32.4001     0.0832870     0.0001019     0.0000000     0.0000000     0.0001019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.01320        2.9150        3.0181        2.8353        2.7910         0.191       32.3970     0.0832466     0.0001016     0.0000000     0.0000000     0.0001016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.01294        2.9153        3.0181        2.8356        2.7913         0.193       32.3939     0.0832064     0.0001014     0.0000000     0.0000000     0.0001014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.01268        2.9155        3.0181        2.8359        2.7916         0.196       32.3908     0.0831664     0.0001011     0.0000000     0.0000000     0.0001011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.01242        2.9157        3.0181        2.8362        2.7919         0.198       32.3878     0.0831265     0.0001008     0.0000000     0.0000000     0.0001008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.01216        2.9159        3.0182        2.8364        2.7923         0.201       32.3848     0.0830868     0.0001006     0.0000000     0.0000000     0.0001006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.01190        2.9161        3.0182        2.8367        2.7926         0.203       32.3819     0.0830473     0.0001004     0.0000000     0.0000000     0.0001004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.01165        2.9163        3.0182        2.8370        2.7929         0.206       32.3790     0.0830079     0.0001001     0.0000000     0.0000000     0.0001001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.01139        2.9165        3.0182        2.8372        2.7932         0.208       32.3761     0.0829689     0.0000999     0.0000000     0.0000000     0.0000999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
