%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.71183        3.7054        4.0104        3.4892        3.2820         0.083       34.0377     0.0423214     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.71184        3.7053        4.0104        3.4891        3.2818         0.084       34.0391     0.0423260     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.71184        3.7053        4.0104        3.4890        3.2816         0.086       34.0404     0.0423307     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.71184        3.7053        4.0104        3.4889        3.2815         0.087       34.0417     0.0423355     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.71185        3.7052        4.0104        3.4889        3.2813         0.089       34.0430     0.0423403     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71185        3.7052        4.0104        3.4888        3.2811         0.091       34.0443     0.0423453     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71185        3.7051        4.0104        3.4887        3.2809         0.092       34.0457     0.0423503     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71186        3.7051        4.0104        3.4886        3.2807         0.094       34.0472     0.0423553     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.71186        3.7051        4.0104        3.4885        3.2805         0.096       34.0487     0.0423605     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71187        3.7050        4.0104        3.4884        3.2803         0.097       34.0502     0.0423658     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71187        3.7050        4.0104        3.4883        3.2801         0.099       34.0517     0.0423711     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71188        3.7049        4.0104        3.4882        3.2799         0.101       34.0534     0.0423765     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.71188        3.7049        4.0104        3.4881        3.2798         0.103       34.0550     0.0423820     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71189        3.7048        4.0104        3.4880        3.2795         0.105       34.0567     0.0423876     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71190        3.7048        4.0104        3.4879        3.2793         0.107       34.0584     0.0423933     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71190        3.7048        4.0104        3.4878        3.2791         0.109       34.0602     0.0423990     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.71191        3.7047        4.0104        3.4876        3.2789         0.111       34.0620     0.0424049     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71192        3.7047        4.0104        3.4875        3.2787         0.113       34.0639     0.0424108     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71193        3.7046        4.0104        3.4874        3.2785         0.115       34.0659     0.0424168     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71193        3.7046        4.0104        3.4873        3.2783         0.117       34.0678     0.0424230     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.71194        3.7045        4.0104        3.4872        3.2781         0.119       34.0698     0.0424292     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71195        3.7044        4.0104        3.4871        3.2778         0.121       34.0719     0.0424355     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71196        3.7044        4.0104        3.4870        3.2776         0.124       34.0740     0.0424419     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71197        3.7043        4.0104        3.4868        3.2774         0.126       34.0761     0.0424484     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.71198        3.7043        4.0104        3.4867        3.2771         0.128       34.0783     0.0424550     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71199        3.7042        4.0104        3.4866        3.2769         0.131       34.0805     0.0424617     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71200        3.7042        4.0104        3.4865        3.2767         0.133       34.0828     0.0424685     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71201        3.7041        4.0104        3.4863        3.2764         0.136       34.0851     0.0424753     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.71202        3.7040        4.0104        3.4862        3.2762         0.138       34.0875     0.0424823     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71203        3.7040        4.0104        3.4861        3.2759         0.141       34.0899     0.0424893     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71204        3.7039        4.0104        3.4859        3.2757         0.143       34.0923     0.0424965     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71205        3.7039        4.0104        3.4858        3.2754         0.146       34.0948     0.0425037     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.71206        3.7038        4.0104        3.4857        3.2752         0.148       34.0973     0.0425110     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71208        3.7037        4.0104        3.4855        3.2749         0.151       34.0999     0.0425185     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71209        3.7037        4.0104        3.4854        3.2747         0.154       34.1025     0.0425260     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71210        3.7036        4.0104        3.4853        3.2744         0.157       34.1051     0.0425336     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.71212        3.7035        4.0104        3.4851        3.2741         0.159       34.1078     0.0425412     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71213        3.7035        4.0104        3.4850        3.2739         0.162       34.1105     0.0425490     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71214        3.7034        4.0104        3.4848        3.2736         0.165       34.1133     0.0425568     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71216        3.7033        4.0104        3.4847        3.2733         0.168       34.1161     0.0425648     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.71217        3.7033        4.0104        3.4845        3.2731         0.171       34.1189     0.0425728     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71219        3.7032        4.0104        3.4844        3.2728         0.174       34.1218     0.0425809     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71220        3.7031        4.0104        3.4843        3.2725         0.177       34.1247     0.0425890     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71222        3.7031        4.0104        3.4841        3.2722         0.180       34.1276     0.0425973     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.71223        3.7030        4.0104        3.4840        3.2719         0.183       34.1306     0.0426056     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71225        3.7029        4.0104        3.4838        3.2716         0.186       34.1336     0.0426141     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71226        3.7028        4.0104        3.4837        3.2714         0.189       34.1367     0.0426225     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71228        3.7028        4.0104        3.4835        3.2711         0.192       34.1398     0.0426311     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.71230        3.7027        4.0104        3.4833        3.2708         0.196       34.1429     0.0426398     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71231        3.7026        4.0104        3.4832        3.2705         0.199       34.1460     0.0426485     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71233        3.7025        4.0104        3.4830        3.2702         0.202       34.1492     0.0426573     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71235        3.7025        4.0104        3.4829        3.2699         0.206       34.1524     0.0426661     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.71236        3.7024        4.0104        3.4827        3.2696         0.209       34.1557     0.0426750     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71238        3.7023        4.0104        3.4826        3.2693         0.212       34.1590     0.0426841     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71240        3.7022        4.0104        3.4824        3.2690         0.216       34.1623     0.0426932     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71242        3.7022        4.0104        3.4822        3.2687         0.219       34.1656     0.0427023     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.71244        3.7021        4.0104        3.4821        3.2683         0.223       34.1690     0.0427115     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71246        3.7020        4.0104        3.4819        3.2680         0.226       34.1724     0.0427208     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71248        3.7019        4.0103        3.4817        3.2677         0.230       34.1759     0.0427302     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71250        3.7019        4.0103        3.4816        3.2674         0.233       34.1794     0.0427396     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.71251        3.7018        4.0103        3.4814        3.2671         0.237       34.1829     0.0427491     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71253        3.7017        4.0103        3.4813        3.2668         0.240       34.1864     0.0427586     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71255        3.7016        4.0103        3.4811        3.2664         0.244       34.1899     0.0427682     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71258        3.7015        4.0103        3.4809        3.2661         0.248       34.1935     0.0427779     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.71260        3.7015        4.0103        3.4808        3.2658         0.251       34.1971     0.0427876     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71262        3.7014        4.0103        3.4806        3.2655         0.255       34.2008     0.0427974     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71264        3.7013        4.0103        3.4804        3.2651         0.259       34.2045     0.0428073     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71266        3.7012        4.0103        3.4802        3.2648         0.263       34.2081     0.0428172     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.71268        3.7011        4.0103        3.4801        3.2645         0.266       34.2119     0.0428272     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71270        3.7011        4.0103        3.4799        3.2642         0.270       34.2156     0.0428373     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71272        3.7010        4.0103        3.4797        3.2638         0.274       34.2194     0.0428474     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71275        3.7009        4.0103        3.4796        3.2635         0.278       34.2232     0.0428575     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.71277        3.7008        4.0103        3.4794        3.2631         0.282       34.2270     0.0428677     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.71279        3.7007        4.0103        3.4792        3.2628         0.286       34.2309     0.0428780     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.71282        3.7007        4.0103        3.4790        3.2625         0.290       34.2348     0.0428883     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
