%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        9.0000       1.20456        3.6575        4.0006        3.4265        3.2060         0.058       35.0301     0.0758501     0.0000580     0.0000000     0.0000030     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       1.21071        3.6618        4.0017        3.4323        3.2130         0.055       34.8380     0.0756442     0.0000569     0.0000000     0.0000020     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       1.21528        3.6655        4.0030        3.4371        3.2188         0.053       34.6642     0.0754838     0.0000563     0.0000000     0.0000013     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       1.21862        3.6688        4.0042        3.4410        3.2235         0.052       34.5176     0.0753534     0.0000558     0.0000000     0.0000009     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       13.0000       1.22102        3.6714        4.0053        3.4442        3.2274         0.051       34.3982     0.0752402     0.0000554     0.0000000     0.0000006     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       1.22271        3.6736        4.0062        3.4468        3.2306         0.051       34.3029     0.0751408     0.0000552     0.0000000     0.0000004     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       1.22387        3.6755        4.0068        3.4489        3.2332         0.051       34.2272     0.0750488     0.0000549     0.0000000     0.0000003     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       1.22467        3.6769        4.0073        3.4507        3.2355         0.051       34.1671     0.0749650     0.0000547     0.0000000     0.0000002     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       17.0000       1.22519        3.6781        4.0077        3.4522        3.2374         0.051       34.1198     0.0748865     0.0000546     0.0000000     0.0000001     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       1.22552        3.6791        4.0080        3.4534        3.2392         0.051       34.0823     0.0748120     0.0000544     0.0000000     0.0000001     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       1.22570        3.6800        4.0081        3.4545        3.2407         0.052       34.0523     0.0747391     0.0000542     0.0000000     0.0000001     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.22579        3.6807        4.0083        3.4554        3.2421         0.052       34.0290     0.0746707     0.0000541     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.22583        3.6813        4.0083        3.4563        3.2435         0.052       34.0115     0.0746045     0.0000540     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.22564        3.6815        4.0083        3.4568        3.2445         0.053       34.0031     0.0745461     0.0000539     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.22551        3.6818        4.0083        3.4574        3.2456         0.054       34.0023     0.0744879     0.0000538     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.22538        3.6821        4.0084        3.4580        3.2467         0.054       34.0010     0.0744301     0.0000537     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.22524        3.6823        4.0084        3.4586        3.2478         0.055       33.9995     0.0743726     0.0000536     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.22510        3.6826        4.0084        3.4592        3.2488         0.056       33.9979     0.0743157     0.0000535     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.22497        3.6829        4.0084        3.4598        3.2499         0.056       33.9964     0.0742591     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.22483        3.6832        4.0084        3.4603        3.2509         0.057       33.9948     0.0742029     0.0000533     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.22470        3.6835        4.0084        3.4609        3.2520         0.058       33.9932     0.0741470     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.22457        3.6837        4.0084        3.4615        3.2530         0.058       33.9917     0.0740915     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.22443        3.6840        4.0084        3.4620        3.2541         0.059       33.9901     0.0740364     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.22430        3.6843        4.0084        3.4626        3.2551         0.060       33.9885     0.0739817     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.22417        3.6845        4.0084        3.4632        3.2561         0.060       33.9870     0.0739274     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.22403        3.6848        4.0084        3.4637        3.2571         0.061       33.9854     0.0738734     0.0000527     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.22390        3.6851        4.0084        3.4643        3.2581         0.062       33.9839     0.0738198     0.0000527     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.22377        3.6853        4.0085        3.4648        3.2591         0.062       33.9823     0.0737665     0.0000526     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.22364        3.6856        4.0085        3.4653        3.2601         0.063       33.9808     0.0737136     0.0000525     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.22351        3.6858        4.0085        3.4659        3.2611         0.064       33.9793     0.0736611     0.0000524     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.22338        3.6861        4.0085        3.4664        3.2621         0.064       33.9778     0.0736089     0.0000523     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.22325        3.6864        4.0085        3.4669        3.2631         0.065       33.9763     0.0735570     0.0000522     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.22312        3.6866        4.0085        3.4675        3.2640         0.066       33.9748     0.0735056     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22299        3.6869        4.0085        3.4680        3.2650         0.067       33.9733     0.0734544     0.0000520     0.0000000     0.0000000     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22287        3.6871        4.0085        3.4685        3.2660         0.067       33.9718     0.0734036     0.0000520     0.0000000     0.0000000     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22274        3.6874        4.0085        3.4691        3.2669         0.068       33.9703     0.0733531     0.0000519     0.0000000     0.0000000     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.22261        3.6876        4.0085        3.4696        3.2679         0.069       33.9689     0.0733029     0.0000518     0.0000000     0.0000000     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22248        3.6879        4.0085        3.4701        3.2688         0.069       33.9674     0.0732532     0.0000517     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22236        3.6881        4.0085        3.4706        3.2697         0.070       33.9660     0.0732037     0.0000516     0.0000000     0.0000000     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22223        3.6884        4.0085        3.4711        3.2707         0.071       33.9645     0.0731545     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.22211        3.6886        4.0086        3.4716        3.2716         0.072       33.9631     0.0731056     0.0000515     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22198        3.6889        4.0086        3.4721        3.2725         0.072       33.9617     0.0730571     0.0000514     0.0000000     0.0000000     0.0000513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22186        3.6891        4.0086        3.4726        3.2734         0.073       33.9603     0.0730089     0.0000513     0.0000000     0.0000000     0.0000513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22173        3.6894        4.0086        3.4731        3.2743         0.074       33.9589     0.0729610     0.0000512     0.0000000     0.0000000     0.0000512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.22161        3.6896        4.0086        3.4736        3.2752         0.075       33.9575     0.0729134     0.0000511     0.0000000     0.0000000     0.0000511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22149        3.6898        4.0086        3.4741        3.2761         0.076       33.9562     0.0728661     0.0000511     0.0000000     0.0000000     0.0000510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22136        3.6901        4.0086        3.4746        3.2770         0.076       33.9548     0.0728191     0.0000510     0.0000000     0.0000000     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22124        3.6903        4.0086        3.4751        3.2779         0.077       33.9535     0.0727725     0.0000509     0.0000000     0.0000000     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.22112        3.6906        4.0086        3.4756        3.2788         0.078       33.9521     0.0727261     0.0000508     0.0000000     0.0000000     0.0000508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22100        3.6908        4.0086        3.4761        3.2797         0.079       33.9508     0.0726800     0.0000507     0.0000000     0.0000000     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22088        3.6910        4.0086        3.4765        3.2805         0.079       33.9495     0.0726342     0.0000507     0.0000000     0.0000000     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22076        3.6913        4.0086        3.4770        3.2814         0.080       33.9482     0.0725887     0.0000506     0.0000000     0.0000000     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.22064        3.6915        4.0086        3.4775        3.2823         0.081       33.9469     0.0725435     0.0000505     0.0000000     0.0000000     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22052        3.6917        4.0086        3.4780        3.2831         0.082       33.9457     0.0724985     0.0000504     0.0000000     0.0000000     0.0000504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22040        3.6920        4.0086        3.4784        3.2840         0.083       33.9444     0.0724539     0.0000504     0.0000000     0.0000000     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22028        3.6922        4.0087        3.4789        3.2848         0.083       33.9432     0.0724095     0.0000503     0.0000000     0.0000000     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.22016        3.6924        4.0087        3.4794        3.2857         0.084       33.9420     0.0723654     0.0000502     0.0000000     0.0000000     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22005        3.6927        4.0087        3.4798        3.2865         0.085       33.9407     0.0723216     0.0000501     0.0000000     0.0000000     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.21993        3.6929        4.0087        3.4803        3.2873         0.086       33.9395     0.0722781     0.0000501     0.0000000     0.0000000     0.0000500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.21981        3.6931        4.0087        3.4807        3.2882         0.087       33.9383     0.0722348     0.0000500     0.0000000     0.0000000     0.0000499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.21969        3.6933        4.0087        3.4812        3.2890         0.087       33.9372     0.0721917     0.0000499     0.0000000     0.0000000     0.0000499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.21958        3.6936        4.0087        3.4816        3.2898         0.088       33.9360     0.0721490     0.0000498     0.0000000     0.0000000     0.0000498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.21946        3.6938        4.0087        3.4821        3.2906         0.089       33.9348     0.0721065     0.0000498     0.0000000     0.0000000     0.0000497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.21935        3.6940        4.0087        3.4825        3.2914         0.090       33.9337     0.0720643     0.0000497     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.21923        3.6942        4.0087        3.4830        3.2922         0.091       33.9326     0.0720223     0.0000496     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.21912        3.6944        4.0087        3.4834        3.2930         0.091       33.9315     0.0719806     0.0000495     0.0000000     0.0000000     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.21900        3.6947        4.0087        3.4839        3.2938         0.092       33.9304     0.0719391     0.0000495     0.0000000     0.0000000     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.21889        3.6949        4.0087        3.4843        3.2946         0.093       33.9293     0.0718979     0.0000494     0.0000000     0.0000000     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.21878        3.6951        4.0087        3.4847        3.2954         0.094       33.9282     0.0718569     0.0000493     0.0000000     0.0000000     0.0000493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.21867        3.6953        4.0087        3.4852        3.2962         0.095       33.9271     0.0718162     0.0000493     0.0000000     0.0000000     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.21855        3.6955        4.0087        3.4856        3.2970         0.095       33.9261     0.0717757     0.0000492     0.0000000     0.0000000     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.21844        3.6957        4.0088        3.4860        3.2977         0.096       33.9250     0.0717355     0.0000491     0.0000000     0.0000000     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.21833        3.6960        4.0088        3.4865        3.2985         0.097       33.9240     0.0716955     0.0000490     0.0000000     0.0000000     0.0000490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.21822        3.6962        4.0088        3.4869        3.2993         0.098       33.9230     0.0716557     0.0000490     0.0000000     0.0000000     0.0000489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.21811        3.6964        4.0088        3.4873        3.3000         0.099       33.9220     0.0716163     0.0000489     0.0000000     0.0000000     0.0000489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
