%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.77896        2.8336        3.0126        2.7187        2.6458         0.307       27.9346     0.0827379     0.0002636     0.0001729     0.0000308     0.0000599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.77836        2.8340        3.0127        2.7192        2.6465         0.309       27.9454     0.0826402     0.0002612     0.0001710     0.0000307     0.0000596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.77776        2.8343        3.0127        2.7198        2.6472         0.310       27.9562     0.0825437     0.0002589     0.0001691     0.0000307     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.77717        2.8347        3.0128        2.7203        2.6478         0.312       27.9671     0.0824481     0.0002567     0.0001672     0.0000306     0.0000588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.77658        2.8351        3.0128        2.7208        2.6485         0.313       27.9780     0.0823537     0.0002545     0.0001654     0.0000306     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.77600        2.8355        3.0128        2.7214        2.6491         0.315       27.9890     0.0822603     0.0002523     0.0001636     0.0000306     0.0000581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.77543        2.8359        3.0129        2.7219        2.6498         0.316       27.9999     0.0821679     0.0002501     0.0001618     0.0000305     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.77485        2.8362        3.0129        2.7224        2.6504         0.318       28.0108     0.0820764     0.0002480     0.0001601     0.0000305     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.77429        2.8366        3.0129        2.7229        2.6511         0.320       28.0219     0.0819859     0.0002460     0.0001584     0.0000305     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.77373        2.8369        3.0130        2.7234        2.6517         0.321       28.0329     0.0818964     0.0002439     0.0001567     0.0000304     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.77317        2.8373        3.0130        2.7239        2.6523         0.323       28.0439     0.0818078     0.0002419     0.0001551     0.0000304     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.77262        2.8376        3.0130        2.7243        2.6529         0.325       28.0550     0.0817201     0.0002399     0.0001535     0.0000304     0.0000561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.77207        2.8380        3.0131        2.7248        2.6535         0.326       28.0660     0.0816333     0.0002380     0.0001519     0.0000303     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.77153        2.8383        3.0131        2.7253        2.6541         0.328       28.0771     0.0815474     0.0002361     0.0001503     0.0000303     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.77099        2.8387        3.0131        2.7258        2.6547         0.330       28.0882     0.0814623     0.0002342     0.0001488     0.0000303     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.77046        2.8390        3.0131        2.7262        2.6553         0.331       28.0993     0.0813782     0.0002324     0.0001472     0.0000302     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.76993        2.8393        3.0132        2.7267        2.6558         0.333       28.1105     0.0812947     0.0002306     0.0001458     0.0000302     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.76940        2.8397        3.0132        2.7272        2.6564         0.335       28.1216     0.0812122     0.0002288     0.0001443     0.0000301     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.76888        2.8400        3.0132        2.7276        2.6570         0.337       28.1328     0.0811304     0.0002270     0.0001429     0.0000301     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.76837        2.8403        3.0133        2.7281        2.6575         0.339       28.1439     0.0810494     0.0002253     0.0001414     0.0000301     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.76786        2.8406        3.0133        2.7285        2.6581         0.341       28.1551     0.0809692     0.0002236     0.0001400     0.0000301     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.76735        2.8410        3.0133        2.7289        2.6586         0.342       28.1663     0.0808897     0.0002219     0.0001387     0.0000300     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.76684        2.8413        3.0134        2.7294        2.6591         0.344       28.1774     0.0808109     0.0002202     0.0001373     0.0000300     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.76634        2.8416        3.0134        2.7298        2.6597         0.346       28.1886     0.0807329     0.0002186     0.0001360     0.0000300     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.76585        2.8419        3.0134        2.7302        2.6602         0.348       28.1998     0.0806557     0.0002170     0.0001347     0.0000299     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.76535        2.8422        3.0134        2.7306        2.6607         0.350       28.2110     0.0805791     0.0002154     0.0001334     0.0000299     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.76487        2.8425        3.0135        2.7310        2.6612         0.352       28.2222     0.0805032     0.0002138     0.0001321     0.0000299     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.76438        2.8428        3.0135        2.7315        2.6618         0.354       28.2334     0.0804280     0.0002123     0.0001309     0.0000298     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.76390        2.8431        3.0135        2.7319        2.6623         0.356       28.2448     0.0803534     0.0002108     0.0001296     0.0000298     0.0000513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.76343        2.8434        3.0136        2.7323        2.6628         0.358       28.2565     0.0802797     0.0002093     0.0001284     0.0000298     0.0000511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.76296        2.8437        3.0136        2.7327        2.6633         0.360       28.2692     0.0802068     0.0002078     0.0001272     0.0000297     0.0000508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.76250        2.8440        3.0136        2.7331        2.6638         0.362       28.2849     0.0801352     0.0002064     0.0001261     0.0000297     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.76209        2.8443        3.0137        2.7335        2.6643         0.364       28.3094     0.0800664     0.0002051     0.0001251     0.0000297     0.0000504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.76178        2.8447        3.0137        2.7341        2.6650         0.365       28.3533     0.0800046     0.0002041     0.0001243     0.0000297     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.76652        2.8467        3.0139        2.7367        2.6680         0.375       29.7129     0.0803598     0.0002178     0.0001360     0.0000301     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.78522        2.8337        3.0076        2.7265        2.6601         0.343       32.1406     0.0759973     0.0000563     0.0000001     0.0000128     0.0000435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.80593        2.8351        3.0050        2.7311        2.6666         0.290       33.1632     0.0748731     0.0000490     0.0000000     0.0000060     0.0000430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.82080        2.8405        3.0059        2.7385        2.6751         0.256       33.3728     0.0745654     0.0000466     0.0000000     0.0000029     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.83006        2.8459        3.0078        2.7448        2.6820         0.238       33.3010     0.0744622     0.0000457     0.0000000     0.0000014     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.83544        2.8502        3.0096        2.7494        2.6868         0.229       33.1812     0.0744006     0.0000453     0.0000000     0.0000007     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.83844        2.8533        3.0109        2.7526        2.6901         0.225       33.0799     0.0743461     0.0000451     0.0000000     0.0000004     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.84004        2.8555        3.0117        2.7548        2.6923         0.223       33.0055     0.0742903     0.0000449     0.0000000     0.0000002     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.84087        2.8570        3.0122        2.7562        2.6937         0.223       32.9530     0.0742384     0.0000447     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.84125        2.8580        3.0125        2.7572        2.6948         0.223       32.9160     0.0741879     0.0000446     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.84139        2.8588        3.0126        2.7580        2.6956         0.224       32.8901     0.0741429     0.0000444     0.0000000     0.0000000     0.0000444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.84139        2.8593        3.0127        2.7585        2.6962         0.226       32.8705     0.0740974     0.0000443     0.0000000     0.0000000     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.84132        2.8597        3.0128        2.7589        2.6967         0.227       32.8562     0.0740587     0.0000442     0.0000000     0.0000000     0.0000442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.84120        2.8600        3.0127        2.7593        2.6971         0.229       32.8447     0.0740179     0.0000441     0.0000000     0.0000000     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.84107        2.8603        3.0127        2.7596        2.6975         0.230       32.8353     0.0739830     0.0000440     0.0000000     0.0000000     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.84094        2.8605        3.0128        2.7599        2.6979         0.232       32.8297     0.0739492     0.0000439     0.0000000     0.0000000     0.0000439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.84079        2.8607        3.0128        2.7602        2.6982         0.234       32.8241     0.0739148     0.0000438     0.0000000     0.0000000     0.0000438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.84064        2.8609        3.0128        2.7605        2.6986         0.236       32.8192     0.0738821     0.0000437     0.0000000     0.0000000     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.84050        2.8611        3.0128        2.7607        2.6989         0.237       32.8156     0.0738499     0.0000436     0.0000000     0.0000000     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.84035        2.8613        3.0128        2.7610        2.6993         0.239       32.8125     0.0738181     0.0000435     0.0000000     0.0000000     0.0000435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.84020        2.8615        3.0128        2.7612        2.6996         0.241       32.8098     0.0737865     0.0000434     0.0000000     0.0000000     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.84005        2.8616        3.0129        2.7615        2.6999         0.243       32.8071     0.0737550     0.0000433     0.0000000     0.0000000     0.0000433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.83991        2.8618        3.0129        2.7618        2.7003         0.245       32.8044     0.0737237     0.0000433     0.0000000     0.0000000     0.0000433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83976        2.8620        3.0129        2.7620        2.7006         0.247       32.8017     0.0736926     0.0000432     0.0000000     0.0000000     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83962        2.8622        3.0129        2.7623        2.7010         0.249       32.7990     0.0736615     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83947        2.8623        3.0129        2.7625        2.7013         0.251       32.7963     0.0736306     0.0000430     0.0000000     0.0000000     0.0000430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.83932        2.8625        3.0130        2.7628        2.7016         0.253       32.7936     0.0735999     0.0000429     0.0000000     0.0000000     0.0000429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83918        2.8627        3.0130        2.7630        2.7019         0.255       32.7910     0.0735693     0.0000428     0.0000000     0.0000000     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83904        2.8629        3.0130        2.7633        2.7023         0.257       32.7883     0.0735388     0.0000428     0.0000000     0.0000000     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83889        2.8630        3.0130        2.7635        2.7026         0.259       32.7857     0.0735085     0.0000427     0.0000000     0.0000000     0.0000427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.83875        2.8632        3.0130        2.7638        2.7029         0.261       32.7831     0.0734783     0.0000426     0.0000000     0.0000000     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83861        2.8634        3.0130        2.7640        2.7032         0.263       32.7806     0.0734483     0.0000425     0.0000000     0.0000000     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83846        2.8635        3.0131        2.7643        2.7036         0.266       32.7780     0.0734184     0.0000424     0.0000000     0.0000000     0.0000424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83832        2.8637        3.0131        2.7645        2.7039         0.268       32.7755     0.0733886     0.0000423     0.0000000     0.0000000     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.83818        2.8639        3.0131        2.7647        2.7042         0.270       32.7730     0.0733590     0.0000423     0.0000000     0.0000000     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83804        2.8640        3.0131        2.7650        2.7045         0.272       32.7705     0.0733295     0.0000422     0.0000000     0.0000000     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83790        2.8642        3.0131        2.7652        2.7048         0.274       32.7681     0.0733001     0.0000421     0.0000000     0.0000000     0.0000421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83776        2.8644        3.0131        2.7655        2.7051         0.277       32.7657     0.0732709     0.0000420     0.0000000     0.0000000     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.83762        2.8645        3.0132        2.7657        2.7055         0.279       32.7633     0.0732418     0.0000420     0.0000000     0.0000000     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.83748        2.8647        3.0132        2.7659        2.7058         0.281       32.7609     0.0732128     0.0000419     0.0000000     0.0000000     0.0000419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.83734        2.8649        3.0132        2.7662        2.7061         0.284       32.7586     0.0731841     0.0000418     0.0000000     0.0000000     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
