%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       0.82420        2.1749        2.0757        2.1455        2.1319         0.018       27.5599     0.1160642     0.0003393     0.0000000     0.0000000     0.0003393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.82300        2.1752        2.0758        2.1459        2.1322         0.018       27.5483     0.1158585     0.0003359     0.0000000     0.0000000     0.0003359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.82180        2.1755        2.0760        2.1462        2.1325         0.019       27.5368     0.1156547     0.0003325     0.0000000     0.0000000     0.0003325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.82062        2.1759        2.0761        2.1465        2.1329         0.020       27.5256     0.1154528     0.0003292     0.0000000     0.0000000     0.0003292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.81944        2.1762        2.0762        2.1468        2.1332         0.021       27.5145     0.1152528     0.0003259     0.0000000     0.0000000     0.0003259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.81828        2.1765        2.0764        2.1472        2.1335         0.022       27.5036     0.1150548     0.0003227     0.0000000     0.0000000     0.0003227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.81713        2.1768        2.0765        2.1475        2.1338         0.023       27.4929     0.1148585     0.0003196     0.0000000     0.0000000     0.0003196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.81599        2.1772        2.0766        2.1478        2.1341         0.024       27.4823     0.1146640     0.0003165     0.0000000     0.0000000     0.0003165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.81486        2.1775        2.0767        2.1481        2.1344         0.025       27.4719     0.1144714     0.0003134     0.0000000     0.0000000     0.0003134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.81373        2.1778        2.0769        2.1484        2.1348         0.026       27.4616     0.1142805     0.0003104     0.0000000     0.0000000     0.0003104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.81262        2.1781        2.0770        2.1487        2.1351         0.027       27.4515     0.1140913     0.0003075     0.0000000     0.0000000     0.0003075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.81152        2.1784        2.0771        2.1491        2.1354         0.028       27.4416     0.1139038     0.0003046     0.0000000     0.0000000     0.0003046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.81043        2.1787        2.0772        2.1494        2.1357         0.029       27.4318     0.1137180     0.0003018     0.0000000     0.0000000     0.0003018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.80934        2.1790        2.0774        2.1497        2.1360         0.030       27.4222     0.1135338     0.0002990     0.0000000     0.0000000     0.0002990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.80827        2.1793        2.0775        2.1500        2.1363         0.032       27.4126     0.1133511     0.0002962     0.0000000     0.0000000     0.0002962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.80720        2.1797        2.0776        2.1503        2.1366         0.033       27.4032     0.1131702     0.0002935     0.0000000     0.0000000     0.0002935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.80615        2.1800        2.0777        2.1506        2.1369         0.034       27.3940     0.1129907     0.0002909     0.0000000     0.0000000     0.0002909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.80510        2.1803        2.0778        2.1509        2.1372         0.035       27.3849     0.1128128     0.0002882     0.0000000     0.0000000     0.0002882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.80406        2.1806        2.0780        2.1512        2.1375         0.036       27.3759     0.1126364     0.0002857     0.0000000     0.0000000     0.0002857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.80303        2.1808        2.0781        2.1514        2.1378         0.038       27.3670     0.1124614     0.0002831     0.0000000     0.0000000     0.0002831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.80201        2.1811        2.0782        2.1517        2.1380         0.039       27.3583     0.1122880     0.0002806     0.0000000     0.0000000     0.0002806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.80099        2.1814        2.0783        2.1520        2.1383         0.040       27.3496     0.1121159     0.0002782     0.0000000     0.0000000     0.0002782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.79999        2.1817        2.0784        2.1523        2.1386         0.041       27.3411     0.1119453     0.0002758     0.0000000     0.0000000     0.0002758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.79899        2.1820        2.0785        2.1526        2.1389         0.043       27.3327     0.1117762     0.0002734     0.0000000     0.0000000     0.0002734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.79800        2.1823        2.0787        2.1529        2.1392         0.044       27.3244     0.1116083     0.0002710     0.0000000     0.0000000     0.0002710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.79702        2.1826        2.0788        2.1532        2.1395         0.046       27.3162     0.1114419     0.0002687     0.0000000     0.0000000     0.0002687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.79604        2.1829        2.0789        2.1534        2.1397         0.047       27.3081     0.1112767     0.0002664     0.0000000     0.0000000     0.0002664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.79508        2.1831        2.0790        2.1537        2.1400         0.048       27.3001     0.1111129     0.0002642     0.0000000     0.0000000     0.0002642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.79412        2.1834        2.0791        2.1540        2.1403         0.050       27.2923     0.1109504     0.0002620     0.0000000     0.0000000     0.0002620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.79316        2.1837        2.0792        2.1543        2.1406         0.051       27.2845     0.1107892     0.0002598     0.0000000     0.0000000     0.0002598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.79222        2.1840        2.0793        2.1545        2.1408         0.053       27.2768     0.1106292     0.0002577     0.0000000     0.0000000     0.0002577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.79128        2.1843        2.0795        2.1548        2.1411         0.054       27.2693     0.1104705     0.0002555     0.0000000     0.0000000     0.0002555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.79035        2.1845        2.0796        2.1551        2.1414         0.055       27.2618     0.1103130     0.0002535     0.0000000     0.0000000     0.0002535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78942        2.1848        2.0797        2.1553        2.1416         0.057       27.2544     0.1101568     0.0002514     0.0000000     0.0000000     0.0002514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78851        2.1851        2.0798        2.1556        2.1419         0.058       27.2470     0.1100016     0.0002494     0.0000000     0.0000000     0.0002494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78760        2.1853        2.0799        2.1559        2.1421         0.060       27.2398     0.1098477     0.0002474     0.0000000     0.0000000     0.0002474     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.78669        2.1856        2.0800        2.1561        2.1424         0.061       27.2327     0.1096950     0.0002454     0.0000000     0.0000000     0.0002454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.78579        2.1859        2.0801        2.1564        2.1427         0.063       27.2257     0.1095434     0.0002435     0.0000000     0.0000000     0.0002435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.78490        2.1861        2.0802        2.1567        2.1429         0.065       27.2187     0.1093929     0.0002416     0.0000000     0.0000000     0.0002416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.78402        2.1864        2.0803        2.1569        2.1432         0.066       27.2118     0.1092435     0.0002397     0.0000000     0.0000000     0.0002397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.78314        2.1867        2.0804        2.1572        2.1434         0.068       27.2050     0.1090953     0.0002378     0.0000000     0.0000000     0.0002378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.78227        2.1869        2.0805        2.1574        2.1437         0.069       27.1983     0.1089481     0.0002360     0.0000000     0.0000000     0.0002360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.78140        2.1872        2.0806        2.1577        2.1439         0.071       27.1917     0.1088020     0.0002342     0.0000000     0.0000000     0.0002342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.78054        2.1874        2.0807        2.1579        2.1442         0.073       27.1851     0.1086570     0.0002324     0.0000000     0.0000000     0.0002324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.77969        2.1877        2.0809        2.1582        2.1444         0.074       27.1786     0.1085130     0.0002306     0.0000000     0.0000000     0.0002306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77884        2.1879        2.0810        2.1584        2.1447         0.076       27.1722     0.1083700     0.0002289     0.0000000     0.0000000     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77800        2.1882        2.0811        2.1587        2.1449         0.078       27.1659     0.1082281     0.0002272     0.0000000     0.0000000     0.0002272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77716        2.1884        2.0812        2.1589        2.1452         0.079       27.1596     0.1080872     0.0002255     0.0000000     0.0000000     0.0002255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.77633        2.1887        2.0813        2.1592        2.1454         0.081       27.1534     0.1079472     0.0002238     0.0000000     0.0000000     0.0002238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.77550        2.1889        2.0814        2.1594        2.1456         0.083       27.1473     0.1078083     0.0002222     0.0000000     0.0000000     0.0002222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.77468        2.1892        2.0815        2.1596        2.1459         0.084       27.1412     0.1076702     0.0002205     0.0000000     0.0000000     0.0002205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.77387        2.1894        2.0816        2.1599        2.1461         0.086       27.1352     0.1075332     0.0002189     0.0000000     0.0000000     0.0002189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.77306        2.1897        2.0817        2.1601        2.1464         0.088       27.1293     0.1073971     0.0002173     0.0000000     0.0000000     0.0002173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.77226        2.1899        2.0818        2.1604        2.1466         0.090       27.1234     0.1072619     0.0002158     0.0000000     0.0000000     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.77146        2.1901        2.0819        2.1606        2.1468         0.092       27.1176     0.1071277     0.0002142     0.0000000     0.0000000     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.77066        2.1904        2.0820        2.1608        2.1471         0.093       27.1119     0.1069943     0.0002127     0.0000000     0.0000000     0.0002127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.76988        2.1906        2.0821        2.1611        2.1473         0.095       27.1062     0.1068619     0.0002112     0.0000000     0.0000000     0.0002112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76909        2.1908        2.0822        2.1613        2.1475         0.097       27.1006     0.1067304     0.0002097     0.0000000     0.0000000     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76831        2.1911        2.0823        2.1615        2.1478         0.099       27.0950     0.1065997     0.0002082     0.0000000     0.0000000     0.0002082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76754        2.1913        2.0824        2.1618        2.1480         0.101       27.0895     0.1064699     0.0002068     0.0000000     0.0000000     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.76677        2.1916        2.0825        2.1620        2.1482         0.103       27.0841     0.1063410     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.76601        2.1918        2.0826        2.1622        2.1484         0.105       27.0787     0.1062129     0.0002039     0.0000000     0.0000000     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.76525        2.1920        2.0827        2.1624        2.1487         0.107       27.0734     0.1060856     0.0002025     0.0000000     0.0000000     0.0002025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.76450        2.1922        2.0828        2.1627        2.1489         0.108       27.0681     0.1059592     0.0002012     0.0000000     0.0000000     0.0002012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.76375        2.1925        2.0828        2.1629        2.1491         0.110       27.0629     0.1058336     0.0001998     0.0000000     0.0000000     0.0001998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.76300        2.1927        2.0829        2.1631        2.1493         0.112       27.0576     0.1057088     0.0001984     0.0000000     0.0000000     0.0001984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.76226        2.1929        2.0830        2.1633        2.1495         0.114       27.0525     0.1055848     0.0001971     0.0000000     0.0000000     0.0001971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.76153        2.1931        2.0831        2.1635        2.1498         0.116       27.0475     0.1054616     0.0001958     0.0000000     0.0000000     0.0001958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.76080        2.1934        2.0832        2.1638        2.1500         0.118       27.0424     0.1053392     0.0001945     0.0000000     0.0000000     0.0001945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.76007        2.1936        2.0833        2.1640        2.1502         0.121       27.0375     0.1052175     0.0001932     0.0000000     0.0000000     0.0001932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.75935        2.1938        2.0834        2.1642        2.1504         0.123       27.0325     0.1050966     0.0001919     0.0000000     0.0000000     0.0001919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.75863        2.1940        2.0835        2.1644        2.1506         0.125       27.0277     0.1049765     0.0001907     0.0000000     0.0000000     0.0001907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.75792        2.1942        2.0836        2.1646        2.1508         0.127       27.0228     0.1048571     0.0001894     0.0000000     0.0000000     0.0001894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.75721        2.1945        2.0837        2.1648        2.1510         0.129       27.0180     0.1047384     0.0001882     0.0000000     0.0000000     0.0001882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.75651        2.1947        2.0838        2.1650        2.1512         0.131       27.0133     0.1046210     0.0001870     0.0000000     0.0000000     0.0001870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
