%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.54642        5.8713        6.0771        5.6352        5.4371         0.020       28.5506     0.0320330     0.0008021     0.0007358     0.0000659     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.54464        5.8717        6.0772        5.6357        5.4379         0.019       28.7326     0.0319246     0.0007831     0.0007173     0.0000655     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.54290        5.8720        6.0772        5.6362        5.4386         0.019       28.9130     0.0318186     0.0007649     0.0006995     0.0000651     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.54120        5.8724        6.0773        5.6367        5.4394         0.019       29.0915     0.0317150     0.0007474     0.0006824     0.0000647     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.53954        5.8727        6.0773        5.6373        5.4401         0.019       29.2685     0.0316137     0.0007305     0.0006659     0.0000643     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.53791        5.8731        6.0774        5.6378        5.4408         0.019       29.4438     0.0315147     0.0007143     0.0006501     0.0000639     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.53632        5.8734        6.0774        5.6382        5.4414         0.019       29.6176     0.0314178     0.0006986     0.0006348     0.0000635     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.53476        5.8738        6.0775        5.6387        5.4421         0.019       29.7898     0.0313229     0.0006836     0.0006201     0.0000632     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.53323        5.8741        6.0775        5.6392        5.4428         0.019       29.9604     0.0312301     0.0006690     0.0006060     0.0000628     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.53174        5.8744        6.0776        5.6396        5.4434         0.019       30.1295     0.0311391     0.0006550     0.0005923     0.0000624     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.53027        5.8747        6.0776        5.6401        5.4440         0.019       30.2971     0.0310501     0.0006415     0.0005792     0.0000621     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.52883        5.8750        6.0777        5.6405        5.4446         0.019       30.4632     0.0309628     0.0006285     0.0005664     0.0000618     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.52743        5.8754        6.0777        5.6409        5.4452         0.019       30.6279     0.0308773     0.0006159     0.0005542     0.0000614     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.52605        5.8756        6.0777        5.6414        5.4458         0.019       30.7913     0.0307935     0.0006037     0.0005423     0.0000611     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.52469        5.8759        6.0778        5.6418        5.4463         0.019       30.9532     0.0307113     0.0005919     0.0005308     0.0000608     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.52336        5.8762        6.0778        5.6422        5.4469         0.019       31.1137     0.0306307     0.0005805     0.0005198     0.0000605     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.52206        5.8765        6.0779        5.6426        5.4474         0.019       31.2729     0.0305517     0.0005695     0.0005091     0.0000602     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.52078        5.8768        6.0779        5.6430        5.4480         0.019       31.4308     0.0304741     0.0005588     0.0004987     0.0000599     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.51952        5.8771        6.0780        5.6433        5.4485         0.020       31.5875     0.0303980     0.0005485     0.0004887     0.0000596     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.51829        5.8773        6.0780        5.6437        5.4490         0.020       31.7428     0.0303233     0.0005385     0.0004790     0.0000593     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.51708        5.8776        6.0780        5.6441        5.4495         0.020       31.8969     0.0302499     0.0005288     0.0004695     0.0000591     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.51589        5.8779        6.0781        5.6444        5.4499         0.020       32.0498     0.0301779     0.0005194     0.0004604     0.0000588     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.51472        5.8781        6.0781        5.6448        5.4504         0.020       32.2015     0.0301072     0.0005103     0.0004516     0.0000585     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.51357        5.8784        6.0782        5.6451        5.4509         0.021       32.3519     0.0300377     0.0005015     0.0004430     0.0000583     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.51244        5.8786        6.0782        5.6455        5.4513         0.021       32.5012     0.0299694     0.0004929     0.0004347     0.0000580     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.51134        5.8789        6.0782        5.6458        5.4517         0.021       32.6494     0.0299023     0.0004846     0.0004266     0.0000578     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.51024        5.8791        6.0783        5.6461        5.4522         0.021       32.7965     0.0298364     0.0004765     0.0004188     0.0000575     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.50917        5.8793        6.0783        5.6465        5.4526         0.022       32.9426     0.0297715     0.0004687     0.0004112     0.0000573     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.50812        5.8796        6.0783        5.6468        5.4530         0.022       33.0879     0.0297079     0.0004611     0.0004038     0.0000570     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.50708        5.8798        6.0784        5.6471        5.4534         0.022       33.2331     0.0296453     0.0004537     0.0003967     0.0000568     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.50607        5.8800        6.0784        5.6474        5.4538         0.023       33.3803     0.0295842     0.0004465     0.0003898     0.0000566     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.50510        5.8802        6.0784        5.6477        5.4542         0.023       33.5352     0.0295252     0.0004397     0.0003832     0.0000564     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.50420        5.8805        6.0785        5.6480        5.4546         0.023       33.7139     0.0294704     0.0004335     0.0003772     0.0000562     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.50349        5.8807        6.0785        5.6483        5.4551         0.024       33.9522     0.0294266     0.0004287     0.0003725     0.0000560     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.50548        5.8793        6.0782        5.6467        5.4533         0.029       35.0059     0.0295528     0.0004424     0.0003857     0.0000565     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.44566        5.8415        6.0736        5.5891        5.3665         0.041       37.1793     0.0192630     0.0000200     0.0000000     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.42189        5.8064        6.0692        5.5376        5.2934         0.052       38.7801     0.0156129     0.0000108     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.40950        5.7759        6.0650        5.4963        5.2406         0.058       39.6874     0.0137466     0.0000068     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.40222        5.7501        6.0610        5.4636        5.2024         0.062       40.0870     0.0126232     0.0000047     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.39768        5.7282        6.0572        5.4375        5.1738         0.065       40.1401     0.0118846     0.0000034     0.0000000     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.39479        5.7098        6.0536        5.4168        5.1522         0.066       39.9640     0.0113714     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.39300        5.6945        6.0501        5.4004        5.1357         0.067       39.6395     0.0110013     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.39195        5.6819        6.0468        5.3876        5.1234         0.067       39.2200     0.0107276     0.0000016     0.0000000     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.39142        5.6715        6.0437        5.3777        5.1143         0.067       38.7402     0.0105213     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.39126        5.6632        6.0407        5.3701        5.1077         0.067       38.2213     0.0103635     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.39134        5.6565        6.0380        5.3644        5.1029         0.066       37.6762     0.0102417     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.39157        5.6512        6.0355        5.3602        5.0996         0.066       37.1118     0.0101467     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.39187        5.6468        6.0332        5.3569        5.0973         0.066       36.5320     0.0100719     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.39218        5.6431        6.0311        5.3543        5.0955         0.065       35.9397     0.0100128     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.39247        5.6398        6.0292        5.3522        5.0941         0.065       35.3389     0.0099656     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.39273        5.6369        6.0274        5.3502        5.0928         0.065       34.7391     0.0099281     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.39298        5.6341        6.0258        5.3485        5.0917         0.065       34.1674     0.0098986     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.39332        5.6321        6.0246        5.3475        5.0914         0.065       33.6545     0.0098763     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39275        5.6297        6.0238        5.3450        5.0886         0.065       33.4112     0.0098720     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39277        5.6298        6.0238        5.3450        5.0886         0.066       33.4253     0.0098728     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.39278        5.6297        6.0239        5.3449        5.0884         0.067       33.4302     0.0098735     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.39278        5.6297        6.0239        5.3449        5.0883         0.067       33.4322     0.0098741     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39278        5.6297        6.0239        5.3448        5.0881         0.068       33.4330     0.0098748     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39279        5.6296        6.0239        5.3447        5.0880         0.069       33.4336     0.0098754     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.39279        5.6296        6.0238        5.3446        5.0878         0.070       33.4341     0.0098761     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.39279        5.6296        6.0238        5.3445        5.0876         0.071       33.4345     0.0098767     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39279        5.6295        6.0238        5.3445        5.0875         0.072       33.4349     0.0098774     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39279        5.6295        6.0238        5.3444        5.0873         0.072       33.4353     0.0098780     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.39279        5.6295        6.0238        5.3443        5.0872         0.073       33.4357     0.0098787     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.39280        5.6294        6.0238        5.3442        5.0870         0.074       33.4362     0.0098794     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39280        5.6294        6.0238        5.3441        5.0868         0.075       33.4366     0.0098800     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39280        5.6293        6.0238        5.3440        5.0867         0.076       33.4370     0.0098807     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.39280        5.6293        6.0238        5.3440        5.0865         0.077       33.4375     0.0098814     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.39280        5.6293        6.0238        5.3439        5.0864         0.078       33.4379     0.0098820     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39281        5.6292        6.0238        5.3438        5.0862         0.079       33.4384     0.0098827     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39281        5.6292        6.0238        5.3437        5.0860         0.080       33.4388     0.0098834     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.39281        5.6291        6.0238        5.3436        5.0859         0.081       33.4393     0.0098841     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.39281        5.6291        6.0238        5.3435        5.0857         0.081       33.4398     0.0098847     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.39281        5.6291        6.0238        5.3435        5.0855         0.082       33.4403     0.0098854     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.39282        5.6290        6.0238        5.3434        5.0854         0.083       33.4407     0.0098861     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
