%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       1.37168        5.5447        6.0178        5.1990        4.8563         0.070       35.0647     0.0378873     0.0000057     0.0000000     0.0000028     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       1.37315        5.5434        6.0167        5.1988        4.8568         0.069       34.6361     0.0378104     0.0000052     0.0000000     0.0000023     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.37474        5.5426        6.0160        5.1991        4.8578         0.069       34.2513     0.0377501     0.0000048     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.37321        5.5406        6.0154        5.1969        4.8555         0.069       34.0693     0.0377423     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.37326        5.5406        6.0154        5.1970        4.8555         0.069       34.0819     0.0377440     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.37328        5.5406        6.0154        5.1969        4.8554         0.070       34.0863     0.0377455     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.37329        5.5406        6.0154        5.1969        4.8553         0.070       34.0879     0.0377468     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.37329        5.5406        6.0154        5.1969        4.8552         0.071       34.0886     0.0377482     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.37329        5.5406        6.0154        5.1968        4.8551         0.071       34.0890     0.0377496     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.37329        5.5406        6.0154        5.1968        4.8551         0.072       34.0894     0.0377509     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.37329        5.5405        6.0154        5.1967        4.8550         0.072       34.0896     0.0377523     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.37329        5.5405        6.0154        5.1967        4.8549         0.073       34.0899     0.0377538     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.37329        5.5405        6.0154        5.1967        4.8548         0.073       34.0902     0.0377552     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.37329        5.5405        6.0154        5.1966        4.8547         0.074       34.0905     0.0377567     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.37329        5.5405        6.0154        5.1966        4.8546         0.074       34.0908     0.0377582     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.37329        5.5405        6.0154        5.1965        4.8545         0.075       34.0912     0.0377598     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.37329        5.5404        6.0154        5.1965        4.8544         0.075       34.0915     0.0377613     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.37329        5.5404        6.0154        5.1964        4.8543         0.076       34.0918     0.0377629     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.37329        5.5404        6.0154        5.1964        4.8542         0.077       34.0922     0.0377645     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.37329        5.5404        6.0154        5.1963        4.8541         0.077       34.0925     0.0377661     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.37330        5.5404        6.0154        5.1963        4.8540         0.078       34.0929     0.0377678     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.37330        5.5403        6.0154        5.1962        4.8539         0.078       34.0933     0.0377695     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.37330        5.5403        6.0154        5.1962        4.8538         0.079       34.0936     0.0377712     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.37330        5.5403        6.0154        5.1961        4.8536         0.080       34.0940     0.0377729     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.37330        5.5403        6.0154        5.1961        4.8535         0.080       34.0944     0.0377746     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.37330        5.5403        6.0154        5.1960        4.8534         0.081       34.0948     0.0377764     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.37330        5.5402        6.0154        5.1959        4.8533         0.082       34.0953     0.0377782     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.37331        5.5402        6.0154        5.1959        4.8532         0.082       34.0957     0.0377800     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.37331        5.5402        6.0154        5.1958        4.8531         0.083       34.0961     0.0377818     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.37331        5.5402        6.0154        5.1958        4.8530         0.084       34.0966     0.0377836     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.37331        5.5401        6.0154        5.1957        4.8528         0.084       34.0970     0.0377854     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.37331        5.5401        6.0154        5.1956        4.8527         0.085       34.0975     0.0377873     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.37332        5.5401        6.0154        5.1956        4.8526         0.086       34.0979     0.0377892     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.37332        5.5401        6.0154        5.1955        4.8525         0.086       34.0984     0.0377911     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.37332        5.5400        6.0154        5.1955        4.8524         0.087       34.0989     0.0377930     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.37332        5.5400        6.0154        5.1954        4.8522         0.088       34.0994     0.0377950     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.37333        5.5400        6.0154        5.1953        4.8521         0.089       34.0999     0.0377969     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.37333        5.5400        6.0154        5.1953        4.8520         0.089       34.1004     0.0377989     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.37333        5.5399        6.0154        5.1952        4.8519         0.090       34.1010     0.0378008     0.0000047     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.37334        5.5399        6.0154        5.1951        4.8518         0.091       34.1015     0.0378028     0.0000048     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.37334        5.5399        6.0154        5.1951        4.8516         0.092       34.1021     0.0378048     0.0000048     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.37334        5.5398        6.0154        5.1950        4.8515         0.093       34.1026     0.0378068     0.0000048     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.37335        5.5398        6.0154        5.1950        4.8514         0.093       34.1032     0.0378089     0.0000048     0.0000000     0.0000019     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.37335        5.5398        6.0154        5.1949        4.8513         0.094       34.1037     0.0378109     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.37335        5.5398        6.0154        5.1948        4.8511         0.095       34.1043     0.0378130     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.37336        5.5397        6.0154        5.1948        4.8510         0.096       34.1049     0.0378150     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.37336        5.5397        6.0154        5.1947        4.8509         0.097       34.1055     0.0378171     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.37337        5.5397        6.0154        5.1946        4.8507         0.098       34.1061     0.0378192     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.37337        5.5396        6.0154        5.1945        4.8506         0.099       34.1067     0.0378213     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.37337        5.5396        6.0154        5.1945        4.8505         0.099       34.1073     0.0378234     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.37338        5.5396        6.0154        5.1944        4.8504         0.100       34.1079     0.0378255     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.37338        5.5395        6.0154        5.1943        4.8502         0.101       34.1086     0.0378277     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.37339        5.5395        6.0154        5.1943        4.8501         0.102       34.1092     0.0378298     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.37339        5.5395        6.0154        5.1942        4.8500         0.103       34.1099     0.0378320     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.37340        5.5394        6.0154        5.1941        4.8498         0.104       34.1106     0.0378341     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.37340        5.5394        6.0154        5.1941        4.8497         0.105       34.1112     0.0378363     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.37341        5.5394        6.0154        5.1940        4.8496         0.106       34.1119     0.0378385     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.37341        5.5393        6.0154        5.1939        4.8494         0.107       34.1126     0.0378407     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.37342        5.5393        6.0154        5.1938        4.8493         0.108       34.1133     0.0378429     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.37342        5.5393        6.0154        5.1938        4.8492         0.109       34.1140     0.0378451     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.37343        5.5392        6.0154        5.1937        4.8490         0.110       34.1148     0.0378474     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.37343        5.5392        6.0154        5.1936        4.8489         0.111       34.1155     0.0378496     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.37344        5.5392        6.0154        5.1935        4.8488         0.112       34.1162     0.0378519     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.37345        5.5391        6.0154        5.1935        4.8486         0.113       34.1170     0.0378541     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.37345        5.5391        6.0154        5.1934        4.8485         0.114       34.1177     0.0378564     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.37346        5.5391        6.0154        5.1933        4.8483         0.115       34.1185     0.0378587     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.37346        5.5390        6.0154        5.1932        4.8482         0.116       34.1193     0.0378610     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.37347        5.5390        6.0154        5.1932        4.8481         0.117       34.1200     0.0378633     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.37348        5.5389        6.0154        5.1931        4.8479         0.118       34.1208     0.0378656     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.37348        5.5389        6.0154        5.1930        4.8478         0.119       34.1216     0.0378680     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.37349        5.5389        6.0154        5.1929        4.8476         0.120       34.1224     0.0378703     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.37350        5.5388        6.0154        5.1928        4.8475         0.121       34.1232     0.0378727     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.37350        5.5388        6.0154        5.1928        4.8474         0.122       34.1240     0.0378750     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.37351        5.5388        6.0154        5.1927        4.8472         0.124       34.1249     0.0378774     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.37352        5.5387        6.0154        5.1926        4.8471         0.125       34.1257     0.0378798     0.0000048     0.0000000     0.0000019     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
