%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       0.81596        2.1746        2.0756        2.1453        2.1316         0.012       27.5614     0.1149306     0.0003198     0.0000000     0.0000000     0.0003198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.81481        2.1749        2.0757        2.1456        2.1319         0.012       27.5496     0.1147341     0.0003166     0.0000000     0.0000000     0.0003166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.81367        2.1753        2.0759        2.1459        2.1323         0.013       27.5380     0.1145394     0.0003136     0.0000000     0.0000000     0.0003136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.81254        2.1756        2.0760        2.1462        2.1326         0.013       27.5266     0.1143466     0.0003105     0.0000000     0.0000000     0.0003105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.81142        2.1759        2.0761        2.1466        2.1329         0.014       27.5153     0.1141555     0.0003076     0.0000000     0.0000000     0.0003076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.81031        2.1762        2.0762        2.1469        2.1332         0.015       27.5042     0.1139661     0.0003047     0.0000000     0.0000000     0.0003047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.80921        2.1765        2.0764        2.1472        2.1335         0.015       27.4933     0.1137784     0.0003018     0.0000000     0.0000000     0.0003018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.80811        2.1768        2.0765        2.1475        2.1338         0.016       27.4826     0.1135924     0.0002990     0.0000000     0.0000000     0.0002990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.80703        2.1771        2.0766        2.1478        2.1341         0.017       27.4720     0.1134081     0.0002962     0.0000000     0.0000000     0.0002962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.80596        2.1775        2.0767        2.1481        2.1344         0.017       27.4616     0.1132253     0.0002935     0.0000000     0.0000000     0.0002935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.80489        2.1778        2.0768        2.1484        2.1347         0.018       27.4514     0.1130441     0.0002908     0.0000000     0.0000000     0.0002908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.80384        2.1781        2.0770        2.1487        2.1350         0.019       27.4413     0.1128646     0.0002882     0.0000000     0.0000000     0.0002882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.80279        2.1784        2.0771        2.1490        2.1353         0.020       27.4313     0.1126865     0.0002856     0.0000000     0.0000000     0.0002856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.80176        2.1787        2.0772        2.1493        2.1356         0.020       27.4215     0.1125100     0.0002830     0.0000000     0.0000000     0.0002830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.80073        2.1790        2.0773        2.1496        2.1359         0.021       27.4118     0.1123349     0.0002805     0.0000000     0.0000000     0.0002805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.79971        2.1792        2.0774        2.1499        2.1362         0.022       27.4022     0.1121614     0.0002780     0.0000000     0.0000000     0.0002780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.79869        2.1795        2.0775        2.1502        2.1365         0.023       27.3928     0.1119892     0.0002756     0.0000000     0.0000000     0.0002756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.79769        2.1798        2.0777        2.1504        2.1367         0.024       27.3835     0.1118186     0.0002732     0.0000000     0.0000000     0.0002732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.79669        2.1801        2.0778        2.1507        2.1370         0.025       27.3744     0.1116493     0.0002708     0.0000000     0.0000000     0.0002708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.79570        2.1804        2.0779        2.1510        2.1373         0.026       27.3653     0.1114814     0.0002685     0.0000000     0.0000000     0.0002685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.79472        2.1807        2.0780        2.1513        2.1376         0.026       27.3564     0.1113148     0.0002662     0.0000000     0.0000000     0.0002662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.79375        2.1810        2.0781        2.1516        2.1379         0.027       27.3476     0.1111496     0.0002639     0.0000000     0.0000000     0.0002639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.79278        2.1813        2.0782        2.1518        2.1381         0.028       27.3389     0.1109857     0.0002617     0.0000000     0.0000000     0.0002617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.79183        2.1815        2.0783        2.1521        2.1384         0.029       27.3304     0.1108231     0.0002595     0.0000000     0.0000000     0.0002595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.79087        2.1818        2.0785        2.1524        2.1387         0.030       27.3219     0.1106619     0.0002573     0.0000000     0.0000000     0.0002573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.78993        2.1821        2.0786        2.1527        2.1390         0.031       27.3135     0.1105018     0.0002552     0.0000000     0.0000000     0.0002552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.78899        2.1824        2.0787        2.1529        2.1392         0.032       27.3052     0.1103430     0.0002531     0.0000000     0.0000000     0.0002531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.78806        2.1826        2.0788        2.1532        2.1395         0.033       27.2971     0.1101854     0.0002510     0.0000000     0.0000000     0.0002510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.78714        2.1829        2.0789        2.1535        2.1398         0.034       27.2890     0.1100290     0.0002490     0.0000000     0.0000000     0.0002490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.78623        2.1832        2.0790        2.1537        2.1400         0.035       27.2810     0.1098739     0.0002470     0.0000000     0.0000000     0.0002470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.78532        2.1834        2.0791        2.1540        2.1403         0.037       27.2732     0.1097198     0.0002450     0.0000000     0.0000000     0.0002450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.78441        2.1837        2.0792        2.1543        2.1406         0.038       27.2654     0.1095670     0.0002431     0.0000000     0.0000000     0.0002431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.78352        2.1840        2.0793        2.1545        2.1408         0.039       27.2577     0.1094153     0.0002411     0.0000000     0.0000000     0.0002411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78263        2.1842        2.0794        2.1548        2.1411         0.040       27.2501     0.1092648     0.0002392     0.0000000     0.0000000     0.0002392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78175        2.1845        2.0795        2.1550        2.1413         0.041       27.2426     0.1091153     0.0002374     0.0000000     0.0000000     0.0002374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.78087        2.1848        2.0796        2.1553        2.1416         0.042       27.2352     0.1089669     0.0002355     0.0000000     0.0000000     0.0002355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.78000        2.1850        2.0797        2.1556        2.1418         0.043       27.2278     0.1088197     0.0002337     0.0000000     0.0000000     0.0002337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.77913        2.1853        2.0798        2.1558        2.1421         0.044       27.2206     0.1086735     0.0002319     0.0000000     0.0000000     0.0002319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.77827        2.1855        2.0800        2.1561        2.1423         0.046       27.2134     0.1085284     0.0002301     0.0000000     0.0000000     0.0002301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.77742        2.1858        2.0801        2.1563        2.1426         0.047       27.2063     0.1083842     0.0002284     0.0000000     0.0000000     0.0002284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.77657        2.1860        2.0802        2.1566        2.1428         0.048       27.1993     0.1082412     0.0002267     0.0000000     0.0000000     0.0002267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.77573        2.1863        2.0803        2.1568        2.1431         0.049       27.1924     0.1080991     0.0002250     0.0000000     0.0000000     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.77490        2.1865        2.0804        2.1571        2.1433         0.050       27.1855     0.1079581     0.0002233     0.0000000     0.0000000     0.0002233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.77407        2.1868        2.0805        2.1573        2.1436         0.052       27.1788     0.1078181     0.0002216     0.0000000     0.0000000     0.0002216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.77325        2.1870        2.0806        2.1575        2.1438         0.053       27.1721     0.1076790     0.0002200     0.0000000     0.0000000     0.0002200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77243        2.1873        2.0807        2.1578        2.1441         0.054       27.1654     0.1075409     0.0002184     0.0000000     0.0000000     0.0002184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77161        2.1875        2.0808        2.1580        2.1443         0.055       27.1589     0.1074037     0.0002168     0.0000000     0.0000000     0.0002168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.77081        2.1878        2.0809        2.1583        2.1445         0.057       27.1524     0.1072675     0.0002152     0.0000000     0.0000000     0.0002152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.77000        2.1880        2.0810        2.1585        2.1448         0.058       27.1460     0.1071322     0.0002137     0.0000000     0.0000000     0.0002137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.76921        2.1883        2.0811        2.1587        2.1450         0.059       27.1397     0.1069979     0.0002121     0.0000000     0.0000000     0.0002121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.76842        2.1885        2.0812        2.1590        2.1452         0.061       27.1334     0.1068644     0.0002106     0.0000000     0.0000000     0.0002106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.76763        2.1887        2.0813        2.1592        2.1455         0.062       27.1272     0.1067318     0.0002091     0.0000000     0.0000000     0.0002091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.76685        2.1890        2.0814        2.1594        2.1457         0.063       27.1210     0.1066002     0.0002076     0.0000000     0.0000000     0.0002076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.76607        2.1892        2.0815        2.1597        2.1459         0.065       27.1149     0.1064694     0.0002062     0.0000000     0.0000000     0.0002062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.76530        2.1894        2.0816        2.1599        2.1462         0.066       27.1089     0.1063395     0.0002047     0.0000000     0.0000000     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.76453        2.1897        2.0817        2.1601        2.1464         0.068       27.1030     0.1062104     0.0002033     0.0000000     0.0000000     0.0002033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.76377        2.1899        2.0818        2.1604        2.1466         0.069       27.0971     0.1060822     0.0002019     0.0000000     0.0000000     0.0002019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76301        2.1901        2.0818        2.1606        2.1468         0.070       27.0913     0.1059548     0.0002005     0.0000000     0.0000000     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76226        2.1904        2.0819        2.1608        2.1471         0.072       27.0855     0.1058282     0.0001992     0.0000000     0.0000000     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.76151        2.1906        2.0820        2.1610        2.1473         0.073       27.0798     0.1057025     0.0001978     0.0000000     0.0000000     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.76077        2.1908        2.0821        2.1613        2.1475         0.075       27.0742     0.1055775     0.0001965     0.0000000     0.0000000     0.0001965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.76003        2.1911        2.0822        2.1615        2.1477         0.076       27.0686     0.1054534     0.0001951     0.0000000     0.0000000     0.0001951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.75930        2.1913        2.0823        2.1617        2.1479         0.078       27.0630     0.1053300     0.0001938     0.0000000     0.0000000     0.0001938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.75857        2.1915        2.0824        2.1619        2.1482         0.079       27.0576     0.1052074     0.0001925     0.0000000     0.0000000     0.0001925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.75784        2.1917        2.0825        2.1622        2.1484         0.081       27.0521     0.1050856     0.0001913     0.0000000     0.0000000     0.0001913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.75712        2.1919        2.0826        2.1624        2.1486         0.082       27.0468     0.1049646     0.0001900     0.0000000     0.0000000     0.0001900     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.75640        2.1922        2.0827        2.1626        2.1488         0.084       27.0415     0.1048443     0.0001888     0.0000000     0.0000000     0.0001888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.75569        2.1924        2.0828        2.1628        2.1490         0.085       27.0363     0.1047248     0.0001875     0.0000000     0.0000000     0.0001875     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.75498        2.1926        2.0829        2.1630        2.1492         0.087       27.0310     0.1046059     0.0001863     0.0000000     0.0000000     0.0001863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.75428        2.1928        2.0830        2.1632        2.1494         0.088       27.0259     0.1044878     0.0001851     0.0000000     0.0000000     0.0001851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.75358        2.1930        2.0831        2.1634        2.1497         0.090       27.0207     0.1043705     0.0001839     0.0000000     0.0000000     0.0001839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.75289        2.1933        2.0831        2.1637        2.1499         0.091       27.0157     0.1042539     0.0001827     0.0000000     0.0000000     0.0001827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.75219        2.1935        2.0832        2.1639        2.1501         0.093       27.0107     0.1041379     0.0001816     0.0000000     0.0000000     0.0001816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.75151        2.1937        2.0833        2.1641        2.1503         0.095       27.0057     0.1040227     0.0001804     0.0000000     0.0000000     0.0001804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.75083        2.1939        2.0834        2.1643        2.1505         0.096       27.0008     0.1039085     0.0001793     0.0000000     0.0000000     0.0001793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
