%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       10.0000       1.87070        5.4674        6.0267        5.0261        4.5596         0.093       37.3584     0.0617737     0.0000564     0.0000000     0.0000260     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       1.87777        5.4630        6.0238        5.0249        4.5617         0.082       37.3805     0.0611536     0.0000502     0.0000000     0.0000210     0.0000293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       1.88461        5.4602        6.0213        5.0251        4.5648         0.074       37.3017     0.0606623     0.0000454     0.0000000     0.0000170     0.0000284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       13.0000       1.89106        5.4586        6.0192        5.0263        4.5685         0.067       37.1472     0.0602689     0.0000417     0.0000000     0.0000139     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       14.0000       1.89704        5.4579        6.0174        5.0281        4.5724         0.062       36.9374     0.0599515     0.0000387     0.0000000     0.0000114     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       1.90249        5.4578        6.0158        5.0301        4.5762         0.057       36.6882     0.0596946     0.0000363     0.0000000     0.0000094     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       1.90739        5.4579        6.0146        5.0323        4.5800         0.053       36.4124     0.0594847     0.0000344     0.0000000     0.0000077     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       17.0000       1.91172        5.4583        6.0136        5.0344        4.5834         0.050       36.1200     0.0593134     0.0000328     0.0000000     0.0000064     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       18.0000       1.91550        5.4587        6.0127        5.0364        4.5866         0.047       35.8193     0.0591726     0.0000315     0.0000000     0.0000052     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       1.91876        5.4590        6.0121        5.0381        4.5893         0.045       35.5174     0.0590564     0.0000305     0.0000000     0.0000043     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.92157        5.4593        6.0116        5.0397        4.5918         0.043       35.2228     0.0589596     0.0000296     0.0000000     0.0000036     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.92409        5.4596        6.0114        5.0412        4.5941         0.042       34.9509     0.0588800     0.0000289     0.0000000     0.0000030     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.92653        5.4602        6.0114        5.0428        4.5964         0.041       34.7077     0.0588137     0.0000283     0.0000000     0.0000025     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.92511        5.4587        6.0109        5.0413        4.5951         0.040       34.5928     0.0588028     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.92515        5.4588        6.0109        5.0416        4.5955         0.040       34.6022     0.0587943     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.92515        5.4589        6.0109        5.0418        4.5958         0.041       34.6051     0.0587857     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.92512        5.4590        6.0109        5.0419        4.5961         0.041       34.6059     0.0587771     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.92509        5.4590        6.0109        5.0421        4.5964         0.041       34.6060     0.0587684     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.92506        5.4591        6.0109        5.0423        4.5968         0.041       34.6058     0.0587598     0.0000283     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.92502        5.4592        6.0109        5.0424        4.5971         0.041       34.6056     0.0587511     0.0000282     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.92499        5.4593        6.0109        5.0426        4.5974         0.042       34.6054     0.0587425     0.0000282     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.92496        5.4593        6.0109        5.0428        4.5977         0.042       34.6051     0.0587339     0.0000282     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.92492        5.4594        6.0109        5.0429        4.5979         0.042       34.6048     0.0587253     0.0000282     0.0000000     0.0000025     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.92489        5.4595        6.0109        5.0431        4.5982         0.042       34.6046     0.0587167     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.92485        5.4596        6.0109        5.0433        4.5985         0.043       34.6043     0.0587082     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.92482        5.4596        6.0109        5.0434        4.5988         0.043       34.6041     0.0586997     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.92479        5.4597        6.0109        5.0436        4.5991         0.043       34.6038     0.0586911     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.92475        5.4598        6.0109        5.0437        4.5994         0.043       34.6036     0.0586827     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.92472        5.4598        6.0109        5.0439        4.5997         0.044       34.6033     0.0586742     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.92469        5.4599        6.0109        5.0441        4.6000         0.044       34.6030     0.0586657     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.92466        5.4600        6.0109        5.0442        4.6003         0.044       34.6028     0.0586573     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.92462        5.4601        6.0109        5.0444        4.6006         0.044       34.6025     0.0586489     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.92459        5.4601        6.0109        5.0446        4.6009         0.044       34.6023     0.0586404     0.0000282     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.92456        5.4602        6.0109        5.0447        4.6012         0.045       34.6020     0.0586321     0.0000281     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.92452        5.4603        6.0109        5.0449        4.6015         0.045       34.6018     0.0586237     0.0000281     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.92449        5.4603        6.0109        5.0450        4.6018         0.045       34.6016     0.0586153     0.0000281     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.92446        5.4604        6.0109        5.0452        4.6021         0.045       34.6013     0.0586070     0.0000281     0.0000000     0.0000025     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.92442        5.4605        6.0109        5.0454        4.6024         0.046       34.6011     0.0585987     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.92439        5.4605        6.0109        5.0455        4.6026         0.046       34.6009     0.0585904     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.92436        5.4606        6.0109        5.0457        4.6029         0.046       34.6006     0.0585821     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.92433        5.4607        6.0109        5.0458        4.6032         0.047       34.6004     0.0585738     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.92429        5.4607        6.0109        5.0460        4.6035         0.047       34.6001     0.0585656     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.92426        5.4608        6.0109        5.0461        4.6038         0.047       34.5999     0.0585573     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.92423        5.4609        6.0109        5.0463        4.6041         0.047       34.5997     0.0585491     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.92420        5.4610        6.0109        5.0465        4.6044         0.048       34.5995     0.0585409     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.92416        5.4610        6.0109        5.0466        4.6047         0.048       34.5993     0.0585328     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.92413        5.4611        6.0109        5.0468        4.6049         0.048       34.5990     0.0585246     0.0000281     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.92410        5.4612        6.0109        5.0469        4.6052         0.048       34.5988     0.0585165     0.0000280     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.92407        5.4612        6.0109        5.0471        4.6055         0.049       34.5986     0.0585083     0.0000280     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.92404        5.4613        6.0109        5.0472        4.6058         0.049       34.5984     0.0585002     0.0000280     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.92400        5.4614        6.0109        5.0474        4.6061         0.049       34.5982     0.0584921     0.0000280     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.92397        5.4614        6.0109        5.0475        4.6064         0.050       34.5980     0.0584841     0.0000280     0.0000000     0.0000025     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.92394        5.4615        6.0109        5.0477        4.6066         0.050       34.5978     0.0584760     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.92391        5.4616        6.0109        5.0478        4.6069         0.050       34.5976     0.0584680     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.92388        5.4616        6.0110        5.0480        4.6072         0.050       34.5974     0.0584600     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.92385        5.4617        6.0110        5.0482        4.6075         0.051       34.5972     0.0584520     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.92381        5.4618        6.0110        5.0483        4.6078         0.051       34.5970     0.0584439     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.92378        5.4618        6.0110        5.0485        4.6080         0.051       34.5968     0.0584360     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.92375        5.4619        6.0110        5.0486        4.6083         0.052       34.5966     0.0584281     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.92372        5.4620        6.0110        5.0488        4.6086         0.052       34.5964     0.0584202     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.92369        5.4620        6.0110        5.0489        4.6089         0.052       34.5962     0.0584123     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.92366        5.4621        6.0110        5.0491        4.6091         0.053       34.5960     0.0584044     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.92362        5.4622        6.0110        5.0492        4.6094         0.053       34.5958     0.0583965     0.0000280     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.92359        5.4622        6.0110        5.0494        4.6097         0.053       34.5957     0.0583886     0.0000279     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.92356        5.4623        6.0110        5.0495        4.6100         0.054       34.5955     0.0583808     0.0000279     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.92353        5.4624        6.0110        5.0497        4.6102         0.054       34.5953     0.0583730     0.0000279     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.92350        5.4624        6.0110        5.0498        4.6105         0.054       34.5952     0.0583652     0.0000279     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.92347        5.4625        6.0110        5.0500        4.6108         0.055       34.5950     0.0583574     0.0000279     0.0000000     0.0000025     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.92344        5.4625        6.0110        5.0501        4.6111         0.055       34.5948     0.0583497     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.92341        5.4626        6.0110        5.0503        4.6113         0.055       34.5947     0.0583419     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.92338        5.4627        6.0110        5.0504        4.6116         0.055       34.5945     0.0583342     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.92335        5.4627        6.0110        5.0505        4.6119         0.056       34.5943     0.0583265     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.92332        5.4628        6.0110        5.0507        4.6121         0.056       34.5942     0.0583188     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.92329        5.4629        6.0110        5.0508        4.6124         0.057       34.5940     0.0583112     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.92326        5.4629        6.0110        5.0510        4.6127         0.057       34.5939     0.0583035     0.0000279     0.0000000     0.0000025     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
