%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       10.0000       1.53711        2.9971        3.0309        2.9393        2.9093         0.018       30.8351     0.1163881     0.0008678     0.0000000     0.0000004     0.0008674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       1.53747        2.9988        3.0313        2.9409        2.9109         0.018       30.8339     0.1162330     0.0008626     0.0000000     0.0000002     0.0008623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       1.53712        3.0000        3.0315        2.9421        2.9121         0.018       30.8268     0.1160758     0.0008568     0.0000000     0.0000001     0.0008567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       13.0000       1.53634        3.0010        3.0317        2.9431        2.9131         0.018       30.8168     0.1159113     0.0008506     0.0000000     0.0000001     0.0008505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       14.0000       1.53536        3.0018        3.0319        2.9439        2.9140         0.019       30.8063     0.1157567     0.0008446     0.0000000     0.0000000     0.0008445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       1.53423        3.0025        3.0320        2.9446        2.9147         0.019       30.7949     0.1155958     0.0008384     0.0000000     0.0000000     0.0008383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       1.53303        3.0031        3.0321        2.9453        2.9154         0.019       30.7823     0.1154465     0.0008325     0.0000000     0.0000000     0.0008325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       17.0000       1.53181        3.0037        3.0322        2.9459        2.9161         0.019       30.7712     0.1152993     0.0008267     0.0000000     0.0000000     0.0008267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       18.0000       1.53055        3.0042        3.0323        2.9465        2.9167         0.020       30.7597     0.1151512     0.0008210     0.0000000     0.0000000     0.0008210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       1.52930        3.0047        3.0324        2.9470        2.9173         0.020       30.7482     0.1150075     0.0008154     0.0000000     0.0000000     0.0008154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.52804        3.0052        3.0325        2.9476        2.9179         0.021       30.7374     0.1148653     0.0008099     0.0000000     0.0000000     0.0008099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.52680        3.0057        3.0326        2.9481        2.9185         0.021       30.7269     0.1147244     0.0008045     0.0000000     0.0000000     0.0008045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.52554        3.0061        3.0327        2.9487        2.9191         0.021       30.7163     0.1145839     0.0007991     0.0000000     0.0000000     0.0007991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.52430        3.0066        3.0328        2.9492        2.9196         0.022       30.7058     0.1144457     0.0007938     0.0000000     0.0000000     0.0007938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.52306        3.0070        3.0329        2.9497        2.9202         0.022       30.6961     0.1143087     0.0007886     0.0000000     0.0000000     0.0007886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.52184        3.0075        3.0330        2.9502        2.9208         0.023       30.6863     0.1141727     0.0007835     0.0000000     0.0000000     0.0007835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.52062        3.0079        3.0331        2.9507        2.9213         0.023       30.6766     0.1140377     0.0007785     0.0000000     0.0000000     0.0007785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.51941        3.0083        3.0332        2.9512        2.9219         0.024       30.6670     0.1139038     0.0007735     0.0000000     0.0000000     0.0007735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.51821        3.0088        3.0333        2.9518        2.9224         0.024       30.6575     0.1137709     0.0007685     0.0000000     0.0000000     0.0007685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.51702        3.0092        3.0334        2.9523        2.9230         0.024       30.6480     0.1136390     0.0007637     0.0000000     0.0000000     0.0007637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.51583        3.0096        3.0335        2.9527        2.9235         0.025       30.6387     0.1135082     0.0007589     0.0000000     0.0000000     0.0007589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.51465        3.0101        3.0336        2.9532        2.9241         0.025       30.6295     0.1133783     0.0007541     0.0000000     0.0000000     0.0007541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.51348        3.0105        3.0337        2.9537        2.9246         0.026       30.6203     0.1132492     0.0007494     0.0000000     0.0000000     0.0007494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.51231        3.0109        3.0338        2.9542        2.9251         0.026       30.6112     0.1131212     0.0007448     0.0000000     0.0000000     0.0007448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.51116        3.0113        3.0339        2.9547        2.9256         0.027       30.6023     0.1129941     0.0007402     0.0000000     0.0000000     0.0007402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.51000        3.0117        3.0339        2.9552        2.9262         0.027       30.5933     0.1128679     0.0007357     0.0000000     0.0000000     0.0007357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.50886        3.0121        3.0340        2.9557        2.9267         0.028       30.5845     0.1127427     0.0007312     0.0000000     0.0000000     0.0007312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.50773        3.0126        3.0341        2.9561        2.9272         0.028       30.5758     0.1126183     0.0007268     0.0000000     0.0000000     0.0007268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.50660        3.0130        3.0342        2.9566        2.9277         0.029       30.5671     0.1124948     0.0007225     0.0000000     0.0000000     0.0007225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.50547        3.0134        3.0343        2.9571        2.9282         0.030       30.5585     0.1123722     0.0007182     0.0000000     0.0000000     0.0007182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.50436        3.0138        3.0344        2.9575        2.9287         0.030       30.5500     0.1122505     0.0007139     0.0000000     0.0000000     0.0007139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.50325        3.0142        3.0345        2.9580        2.9292         0.031       30.5416     0.1121295     0.0007097     0.0000000     0.0000000     0.0007097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.50214        3.0146        3.0346        2.9584        2.9297         0.031       30.5332     0.1120095     0.0007055     0.0000000     0.0000000     0.0007055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.50105        3.0149        3.0347        2.9589        2.9302         0.032       30.5249     0.1118902     0.0007014     0.0000000     0.0000000     0.0007014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.49996        3.0153        3.0348        2.9593        2.9307         0.032       30.5167     0.1117718     0.0006974     0.0000000     0.0000000     0.0006974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.49887        3.0157        3.0348        2.9598        2.9312         0.033       30.5086     0.1116542     0.0006933     0.0000000     0.0000000     0.0006933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.49779        3.0161        3.0349        2.9602        2.9316         0.034       30.5005     0.1115374     0.0006894     0.0000000     0.0000000     0.0006894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.49672        3.0165        3.0350        2.9607        2.9321         0.034       30.4925     0.1114214     0.0006854     0.0000000     0.0000000     0.0006854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.49566        3.0169        3.0351        2.9611        2.9326         0.035       30.4846     0.1113060     0.0006815     0.0000000     0.0000000     0.0006815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.49460        3.0172        3.0352        2.9615        2.9331         0.035       30.4768     0.1111915     0.0006777     0.0000000     0.0000000     0.0006777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.49354        3.0176        3.0353        2.9620        2.9335         0.036       30.4690     0.1110778     0.0006739     0.0000000     0.0000000     0.0006739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49250        3.0180        3.0354        2.9624        2.9340         0.037       30.4613     0.1109648     0.0006701     0.0000000     0.0000000     0.0006701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49145        3.0184        3.0354        2.9628        2.9345         0.037       30.4536     0.1108526     0.0006664     0.0000000     0.0000000     0.0006664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.49042        3.0187        3.0355        2.9632        2.9349         0.038       30.4460     0.1107410     0.0006627     0.0000000     0.0000000     0.0006627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.48939        3.0191        3.0356        2.9637        2.9354         0.039       30.4385     0.1106302     0.0006591     0.0000000     0.0000000     0.0006591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.48836        3.0195        3.0357        2.9641        2.9358         0.039       30.4311     0.1105200     0.0006555     0.0000000     0.0000000     0.0006555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.48734        3.0198        3.0358        2.9645        2.9363         0.040       30.4237     0.1104107     0.0006519     0.0000000     0.0000000     0.0006519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.48633        3.0202        3.0359        2.9649        2.9367         0.041       30.4163     0.1103019     0.0006484     0.0000000     0.0000000     0.0006484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.48532        3.0205        3.0359        2.9653        2.9372         0.042       30.4091     0.1101939     0.0006449     0.0000000     0.0000000     0.0006449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.48432        3.0209        3.0360        2.9657        2.9376         0.042       30.4018     0.1100865     0.0006415     0.0000000     0.0000000     0.0006415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.48332        3.0212        3.0361        2.9661        2.9380         0.043       30.3947     0.1099798     0.0006381     0.0000000     0.0000000     0.0006381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.48233        3.0216        3.0362        2.9665        2.9385         0.044       30.3876     0.1098738     0.0006347     0.0000000     0.0000000     0.0006347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.48134        3.0219        3.0363        2.9669        2.9389         0.045       30.3806     0.1097684     0.0006314     0.0000000     0.0000000     0.0006314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.48036        3.0223        3.0364        2.9673        2.9393         0.045       30.3736     0.1096637     0.0006280     0.0000000     0.0000000     0.0006280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.47938        3.0226        3.0364        2.9677        2.9397         0.046       30.3667     0.1095596     0.0006248     0.0000000     0.0000000     0.0006248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.47841        3.0230        3.0365        2.9681        2.9402         0.047       30.3599     0.1094562     0.0006215     0.0000000     0.0000000     0.0006215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.47744        3.0233        3.0366        2.9685        2.9406         0.048       30.3531     0.1093533     0.0006183     0.0000000     0.0000000     0.0006183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.47648        3.0236        3.0367        2.9689        2.9410         0.049       30.3464     0.1092510     0.0006151     0.0000000     0.0000000     0.0006151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.47552        3.0240        3.0368        2.9693        2.9414         0.049       30.3397     0.1091494     0.0006120     0.0000000     0.0000000     0.0006120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.47457        3.0243        3.0368        2.9696        2.9418         0.050       30.3331     0.1090484     0.0006089     0.0000000     0.0000000     0.0006089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.47362        3.0247        3.0369        2.9700        2.9422         0.051       30.3265     0.1089480     0.0006058     0.0000000     0.0000000     0.0006058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47268        3.0250        3.0370        2.9704        2.9427         0.052       30.3200     0.1088481     0.0006028     0.0000000     0.0000000     0.0006028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47174        3.0253        3.0371        2.9708        2.9431         0.053       30.3135     0.1087489     0.0005997     0.0000000     0.0000000     0.0005997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.47081        3.0256        3.0371        2.9712        2.9435         0.054       30.3071     0.1086502     0.0005967     0.0000000     0.0000000     0.0005967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.46988        3.0260        3.0372        2.9715        2.9439         0.054       30.3007     0.1085521     0.0005938     0.0000000     0.0000000     0.0005938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.46896        3.0263        3.0373        2.9719        2.9443         0.055       30.2944     0.1084546     0.0005908     0.0000000     0.0000000     0.0005908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.46804        3.0266        3.0374        2.9723        2.9447         0.056       30.2882     0.1083576     0.0005879     0.0000000     0.0000000     0.0005879     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.46712        3.0269        3.0375        2.9726        2.9450         0.057       30.2820     0.1082612     0.0005851     0.0000000     0.0000000     0.0005851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.46621        3.0272        3.0375        2.9730        2.9454         0.058       30.2758     0.1081653     0.0005822     0.0000000     0.0000000     0.0005822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.46531        3.0276        3.0376        2.9733        2.9458         0.059       30.2697     0.1080700     0.0005794     0.0000000     0.0000000     0.0005794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.46441        3.0279        3.0377        2.9737        2.9462         0.060       30.2636     0.1079752     0.0005766     0.0000000     0.0000000     0.0005766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.46351        3.0282        3.0378        2.9741        2.9466         0.061       30.2576     0.1078809     0.0005738     0.0000000     0.0000000     0.0005738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.46261        3.0285        3.0378        2.9744        2.9470         0.062       30.2516     0.1077870     0.0005711     0.0000000     0.0000000     0.0005711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.46173        3.0288        3.0379        2.9748        2.9474         0.063       30.2457     0.1076938     0.0005683     0.0000000     0.0000000     0.0005683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.46084        3.0291        3.0380        2.9751        2.9477         0.064       30.2399     0.1076014     0.0005657     0.0000000     0.0000000     0.0005657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
