%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          62.            0.        1.0000       0.46872        3.8925        4.0423        3.7353        3.6033         0.243       26.8665     0.0430172     0.0003307     0.0002865     0.0000431     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46775        3.8927        4.0424        3.7354        3.6033         0.245       26.9592     0.0429273     0.0003246     0.0002805     0.0000429     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46680        3.8928        4.0424        3.7355        3.6034         0.247       27.0511     0.0428390     0.0003186     0.0002748     0.0000428     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          63.            0.        1.0000       0.46587        3.8930        4.0424        3.7357        3.6035         0.249       27.1423     0.0427523     0.0003129     0.0002693     0.0000426     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46495        3.8931        4.0425        3.7358        3.6036         0.251       27.2328     0.0426671     0.0003073     0.0002639     0.0000424     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46405        3.8933        4.0425        3.7359        3.6036         0.252       27.3225     0.0425834     0.0003020     0.0002587     0.0000423     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.46316        3.8934        4.0425        3.7361        3.6037         0.254       27.4115     0.0425011     0.0002967     0.0002536     0.0000421     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.46228        3.8935        4.0426        3.7362        3.6037         0.256       27.4998     0.0424202     0.0002917     0.0002487     0.0000419     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.46143        3.8937        4.0426        3.7363        3.6038         0.258       27.5874     0.0423406     0.0002868     0.0002440     0.0000418     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.46058        3.8938        4.0426        3.7364        3.6039         0.260       27.6744     0.0422623     0.0002820     0.0002394     0.0000416     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45975        3.8939        4.0426        3.7365        3.6039         0.262       27.7606     0.0421853     0.0002774     0.0002349     0.0000415     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.45893        3.8941        4.0427        3.7367        3.6040         0.264       27.8462     0.0421095     0.0002729     0.0002306     0.0000413     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45813        3.8942        4.0427        3.7368        3.6040         0.266       27.9312     0.0420350     0.0002685     0.0002263     0.0000412     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45733        3.8943        4.0427        3.7369        3.6040         0.268       28.0156     0.0419616     0.0002642     0.0002222     0.0000410     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45655        3.8944        4.0428        3.7370        3.6041         0.270       28.0993     0.0418893     0.0002601     0.0002183     0.0000409     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.45578        3.8945        4.0428        3.7371        3.6041         0.272       28.1825     0.0418182     0.0002561     0.0002144     0.0000408     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45503        3.8946        4.0428        3.7372        3.6042         0.274       28.2650     0.0417481     0.0002522     0.0002106     0.0000406     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45428        3.8947        4.0428        3.7372        3.6042         0.276       28.3470     0.0416791     0.0002484     0.0002070     0.0000405     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45354        3.8948        4.0429        3.7373        3.6042         0.278       28.4284     0.0416111     0.0002447     0.0002034     0.0000404     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.45282        3.8950        4.0429        3.7374        3.6043         0.281       28.5092     0.0415441     0.0002411     0.0001999     0.0000402     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.45210        3.8951        4.0429        3.7375        3.6043         0.283       28.5895     0.0414781     0.0002376     0.0001966     0.0000401     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.45140        3.8952        4.0429        3.7376        3.6043         0.285       28.6693     0.0414131     0.0002342     0.0001933     0.0000400     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.45070        3.8952        4.0430        3.7377        3.6044         0.287       28.7485     0.0413489     0.0002308     0.0001901     0.0000399     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.45002        3.8953        4.0430        3.7377        3.6044         0.289       28.8272     0.0412857     0.0002276     0.0001870     0.0000397     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.44934        3.8954        4.0430        3.7378        3.6044         0.291       28.9054     0.0412233     0.0002244     0.0001839     0.0000396     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.44868        3.8955        4.0430        3.7379        3.6044         0.294       28.9831     0.0411618     0.0002213     0.0001810     0.0000395     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.44802        3.8956        4.0431        3.7380        3.6044         0.296       29.0604     0.0411012     0.0002183     0.0001781     0.0000394     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.44737        3.8957        4.0431        3.7380        3.6045         0.298       29.1371     0.0410414     0.0002154     0.0001753     0.0000393     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.44673        3.8958        4.0431        3.7381        3.6045         0.300       29.2133     0.0409823     0.0002125     0.0001725     0.0000392     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.44610        3.8959        4.0431        3.7382        3.6045         0.303       29.2892     0.0409241     0.0002097     0.0001699     0.0000391     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.44548        3.8959        4.0431        3.7382        3.6045         0.305       29.3647     0.0408666     0.0002070     0.0001672     0.0000389     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.44486        3.8960        4.0432        3.7383        3.6045         0.307       29.4401     0.0408100     0.0002043     0.0001647     0.0000388     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.44426        3.8961        4.0432        3.7383        3.6045         0.310       29.5162     0.0407542     0.0002017     0.0001622     0.0000387     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.44366        3.8962        4.0432        3.7384        3.6046         0.312       29.5952     0.0406995     0.0001992     0.0001598     0.0000386     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.44310        3.8963        4.0432        3.7385        3.6046         0.314       29.6838     0.0406470     0.0001969     0.0001575     0.0000385     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.44259        3.8964        4.0433        3.7386        3.6047         0.317       29.8008     0.0405992     0.0001947     0.0001555     0.0000384     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.44225        3.8966        4.0433        3.7388        3.6050         0.322       29.9930     0.0405646     0.0001933     0.0001542     0.0000384     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.44537        3.8956        4.0430        3.7382        3.6051         0.368       31.5788     0.0408506     0.0002063     0.0001665     0.0000389     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.41148        3.8491        4.0359        3.6760        3.5253         0.510       34.6198     0.0294507     0.0000133     0.0000000     0.0000131     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.40494        3.8177        4.0299        3.6399        3.4869         0.575       36.1551     0.0258774     0.0000066     0.0000000     0.0000065     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.40535        3.7989        4.0248        3.6211        3.4695         0.589       36.6379     0.0242936     0.0000038     0.0000000     0.0000038     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.40798        3.7888        4.0206        3.6129        3.4633         0.583       36.5407     0.0234845     0.0000024     0.0000000     0.0000023     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.41122        3.7844        4.0174        3.6107        3.4631         0.570       36.1532     0.0230453     0.0000015     0.0000000     0.0000015     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.41441        3.7834        4.0156        3.6117        3.4657         0.556       35.6487     0.0228016     0.0000010     0.0000000     0.0000009     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.41725        3.7843        4.0150        3.6143        3.4694         0.544       35.1328     0.0226648     0.0000007     0.0000000     0.0000006     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.41962        3.7862        4.0152        3.6173        3.4733         0.535       34.6651     0.0225872     0.0000005     0.0000000     0.0000004     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.42153        3.7884        4.0160        3.6203        3.4768         0.529       34.2710     0.0225427     0.0000003     0.0000000     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.42302        3.7906        4.0170        3.6230        3.4798         0.525       33.9535     0.0225159     0.0000002     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.42415        3.7927        4.0180        3.6253        3.4822         0.523       33.7042     0.0224996     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.42499        3.7944        4.0188        3.6272        3.4841         0.523       33.5110     0.0224887     0.0000001     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.42561        3.7959        4.0196        3.6286        3.4855         0.524       33.3622     0.0224818     0.0000001     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.42606        3.7970        4.0202        3.6297        3.4866         0.526       33.2475     0.0224767     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.42639        3.7980        4.0206        3.6306        3.4873         0.529       33.1592     0.0224738     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.42663        3.7987        4.0209        3.6312        3.4878         0.532       33.0922     0.0224723     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.42680        3.7993        4.0211        3.6316        3.4881         0.536       33.0422     0.0224717     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.42693        3.7998        4.0213        3.6319        3.4883         0.540       33.0057     0.0224713     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42690        3.7995        4.0213        3.6317        3.4879         0.545       32.9916     0.0224748     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42692        3.7994        4.0213        3.6315        3.4877         0.550       32.9951     0.0224786     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42693        3.7994        4.0213        3.6314        3.4874         0.555       32.9977     0.0224825     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.42694        3.7993        4.0213        3.6312        3.4872         0.560       33.0000     0.0224864     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42696        3.7992        4.0213        3.6311        3.4869         0.565       33.0022     0.0224902     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42697        3.7991        4.0212        3.6309        3.4867         0.570       33.0044     0.0224941     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42698        3.7990        4.0212        3.6308        3.4864         0.576       33.0066     0.0224979     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.42699        3.7989        4.0212        3.6306        3.4862         0.581       33.0088     0.0225018     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42700        3.7989        4.0212        3.6305        3.4859         0.586       33.0111     0.0225057     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42702        3.7988        4.0212        3.6303        3.4857         0.592       33.0133     0.0225095     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42703        3.7987        4.0212        3.6302        3.4854         0.597       33.0156     0.0225134     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.42704        3.7986        4.0212        3.6300        3.4852         0.603       33.0179     0.0225173     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42705        3.7985        4.0212        3.6299        3.4849         0.609       33.0202     0.0225212     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42707        3.7984        4.0212        3.6297        3.4847         0.614       33.0225     0.0225250     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42708        3.7984        4.0212        3.6296        3.4844         0.620       33.0248     0.0225289     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.42709        3.7983        4.0212        3.6294        3.4842         0.626       33.0272     0.0225328     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42710        3.7982        4.0212        3.6293        3.4839         0.631       33.0295     0.0225367     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42712        3.7981        4.0212        3.6291        3.4837         0.637       33.0319     0.0225406     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42713        3.7980        4.0212        3.6290        3.4834         0.643       33.0343     0.0225445     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.42714        3.7979        4.0212        3.6288        3.4832         0.649       33.0367     0.0225484     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42716        3.7979        4.0212        3.6287        3.4829         0.655       33.0391     0.0225522     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42717        3.7978        4.0212        3.6285        3.4827         0.661       33.0416     0.0225561     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
