%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        8.0000       0.90639        5.4839        6.0354        5.0256        4.5336         0.167       39.8304     0.0313817     0.0000103     0.0000000     0.0000098     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.90609        5.4723        6.0320        5.0154        4.5260         0.147       39.6460     0.0308296     0.0000081     0.0000000     0.0000077     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.90648        5.4634        6.0289        5.0083        4.5213         0.132       39.3660     0.0304082     0.0000065     0.0000000     0.0000061     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.90730        5.4566        6.0260        5.0035        4.5187         0.119       39.0199     0.0300811     0.0000053     0.0000000     0.0000049     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       12.0000       0.90838        5.4515        6.0233        5.0004        4.5175         0.109       38.6280     0.0298247     0.0000043     0.0000000     0.0000039     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.90958        5.4477        6.0210        4.9985        4.5173         0.101       38.2043     0.0296217     0.0000036     0.0000000     0.0000032     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.91081        5.4448        6.0188        4.9974        4.5177         0.094       37.7584     0.0294598     0.0000030     0.0000000     0.0000026     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.91197        5.4426        6.0169        4.9967        4.5184         0.088       37.2976     0.0293304     0.0000025     0.0000000     0.0000021     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       16.0000       0.91301        5.4407        6.0151        4.9964        4.5191         0.083       36.8277     0.0292260     0.0000021     0.0000000     0.0000018     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.91391        5.4390        6.0136        4.9960        4.5197         0.078       36.3550     0.0291424     0.0000018     0.0000000     0.0000014     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.91466        5.4373        6.0121        4.9956        4.5202         0.075       35.8896     0.0290752     0.0000015     0.0000000     0.0000012     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.91537        5.4358        6.0109        4.9954        4.5207         0.071       35.4533     0.0290215     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.91621        5.4350        6.0101        4.9956        4.5217         0.069       35.0651     0.0289784     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.91515        5.4326        6.0094        4.9932        4.5191         0.068       34.8829     0.0289771     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.91519        5.4327        6.0094        4.9932        4.5191         0.069       34.8947     0.0289780     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.91520        5.4327        6.0094        4.9932        4.5191         0.069       34.8987     0.0289788     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.91520        5.4326        6.0094        4.9932        4.5190         0.069       34.9002     0.0289797     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.91521        5.4326        6.0094        4.9931        4.5190         0.070       34.9008     0.0289805     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.91521        5.4326        6.0094        4.9931        4.5189         0.070       34.9011     0.0289813     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.91521        5.4326        6.0094        4.9931        4.5188         0.071       34.9013     0.0289822     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.91521        5.4326        6.0094        4.9930        4.5188         0.071       34.9016     0.0289831     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.91521        5.4326        6.0094        4.9930        4.5187         0.071       34.9018     0.0289840     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.91521        5.4326        6.0094        4.9930        4.5186         0.072       34.9020     0.0289849     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.91521        5.4325        6.0094        4.9929        4.5186         0.072       34.9022     0.0289858     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.91521        5.4325        6.0094        4.9929        4.5185         0.073       34.9024     0.0289868     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.91522        5.4325        6.0094        4.9928        4.5184         0.073       34.9027     0.0289878     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.91522        5.4325        6.0094        4.9928        4.5183         0.074       34.9029     0.0289888     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.91522        5.4325        6.0094        4.9928        4.5183         0.074       34.9032     0.0289898     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.91522        5.4324        6.0094        4.9927        4.5182         0.075       34.9034     0.0289909     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.91522        5.4324        6.0094        4.9927        4.5181         0.075       34.9037     0.0289919     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.91522        5.4324        6.0094        4.9926        4.5180         0.075       34.9039     0.0289930     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.91523        5.4324        6.0094        4.9926        4.5179         0.076       34.9042     0.0289941     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.91523        5.4324        6.0094        4.9925        4.5179         0.076       34.9045     0.0289952     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.91523        5.4324        6.0094        4.9925        4.5178         0.077       34.9048     0.0289963     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.91523        5.4323        6.0094        4.9924        4.5177         0.077       34.9051     0.0289975     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.91523        5.4323        6.0094        4.9924        4.5176         0.078       34.9054     0.0289986     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.91523        5.4323        6.0094        4.9923        4.5175         0.079       34.9057     0.0289998     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.91524        5.4323        6.0094        4.9923        4.5174         0.079       34.9060     0.0290010     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.91524        5.4322        6.0094        4.9922        4.5173         0.080       34.9063     0.0290022     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.91524        5.4322        6.0094        4.9922        4.5173         0.080       34.9066     0.0290034     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.91524        5.4322        6.0094        4.9921        4.5172         0.081       34.9070     0.0290045     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.91525        5.4322        6.0094        4.9921        4.5171         0.081       34.9073     0.0290058     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.91525        5.4322        6.0094        4.9920        4.5170         0.082       34.9077     0.0290070     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.91525        5.4321        6.0094        4.9920        4.5169         0.082       34.9080     0.0290082     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.91525        5.4321        6.0094        4.9919        4.5168         0.083       34.9084     0.0290095     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91526        5.4321        6.0094        4.9919        4.5167         0.083       34.9087     0.0290107     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91526        5.4321        6.0094        4.9918        4.5166         0.084       34.9091     0.0290119     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91526        5.4320        6.0094        4.9918        4.5165         0.085       34.9095     0.0290132     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.91526        5.4320        6.0094        4.9917        4.5164         0.085       34.9099     0.0290144     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91527        5.4320        6.0094        4.9917        4.5163         0.086       34.9102     0.0290157     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91527        5.4320        6.0094        4.9916        4.5163         0.086       34.9106     0.0290170     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91527        5.4319        6.0094        4.9916        4.5162         0.087       34.9110     0.0290182     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.91527        5.4319        6.0094        4.9915        4.5161         0.088       34.9114     0.0290195     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91528        5.4319        6.0094        4.9914        4.5160         0.088       34.9119     0.0290208     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91528        5.4319        6.0094        4.9914        4.5159         0.089       34.9123     0.0290221     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91528        5.4318        6.0094        4.9913        4.5158         0.089       34.9127     0.0290233     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.91529        5.4318        6.0094        4.9913        4.5157         0.090       34.9131     0.0290246     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91529        5.4318        6.0094        4.9912        4.5156         0.091       34.9135     0.0290259     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91529        5.4317        6.0094        4.9912        4.5155         0.091       34.9140     0.0290272     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91530        5.4317        6.0094        4.9911        4.5154         0.092       34.9144     0.0290285     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.91530        5.4317        6.0094        4.9911        4.5153         0.092       34.9148     0.0290297     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91530        5.4317        6.0094        4.9910        4.5152         0.093       34.9153     0.0290310     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91530        5.4316        6.0094        4.9909        4.5151         0.094       34.9157     0.0290323     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91531        5.4316        6.0094        4.9909        4.5150         0.094       34.9162     0.0290336     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.91531        5.4316        6.0094        4.9908        4.5149         0.095       34.9167     0.0290349     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91531        5.4316        6.0094        4.9908        4.5149         0.096       34.9171     0.0290362     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91532        5.4315        6.0094        4.9907        4.5148         0.096       34.9176     0.0290375     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91532        5.4315        6.0094        4.9907        4.5147         0.097       34.9181     0.0290388     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.91533        5.4315        6.0094        4.9906        4.5146         0.098       34.9186     0.0290401     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91533        5.4314        6.0094        4.9905        4.5145         0.098       34.9190     0.0290414     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91533        5.4314        6.0094        4.9905        4.5144         0.099       34.9195     0.0290427     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91534        5.4314        6.0094        4.9904        4.5143         0.100       34.9200     0.0290440     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.91534        5.4314        6.0094        4.9904        4.5142         0.100       34.9205     0.0290453     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.91534        5.4313        6.0094        4.9903        4.5141         0.101       34.9210     0.0290466     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.91535        5.4313        6.0093        4.9903        4.5140         0.102       34.9215     0.0290479     0.0000011     0.0000000     0.0000008     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
