%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.44514        2.7474        3.0040        2.5636        2.3750         0.179       34.7003     0.0506757     0.0000020     0.0000000     0.0000002     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.44628        2.7499        3.0051        2.5662        2.3776         0.178       34.4906     0.0506231     0.0000019     0.0000000     0.0000001     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.44690        2.7516        3.0058        2.5678        2.3792         0.178       34.3594     0.0505901     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.44724        2.7527        3.0062        2.5688        2.3801         0.180       34.2769     0.0505698     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.44742        2.7534        3.0064        2.5694        2.3806         0.182       34.2242     0.0505561     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.44751        2.7538        3.0065        2.5697        2.3808         0.185       34.1901     0.0505482     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.44755        2.7541        3.0065        2.5699        2.3809         0.187       34.1667     0.0505420     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.44756        2.7542        3.0065        2.5700        2.3810         0.190       34.1512     0.0505399     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.44756        2.7543        3.0065        2.5700        2.3809         0.194       34.1402     0.0505377     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.44755        2.7543        3.0065        2.5700        2.3809         0.197       34.1327     0.0505384     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.44755        2.7544        3.0065        2.5700        2.3808         0.200       34.1300     0.0505399     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.44755        2.7544        3.0065        2.5699        2.3808         0.204       34.1275     0.0505413     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.44754        2.7544        3.0065        2.5699        2.3807         0.207       34.1261     0.0505436     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.44754        2.7543        3.0065        2.5699        2.3806         0.211       34.1266     0.0505463     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.44753        2.7543        3.0065        2.5698        2.3805         0.214       34.1277     0.0505492     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.44753        2.7543        3.0065        2.5698        2.3805         0.218       34.1287     0.0505522     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.44753        2.7543        3.0065        2.5698        2.3804         0.222       34.1298     0.0505554     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.44753        2.7543        3.0065        2.5697        2.3803         0.226       34.1310     0.0505587     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.44752        2.7543        3.0065        2.5697        2.3802         0.230       34.1322     0.0505621     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.44752        2.7543        3.0065        2.5696        2.3801         0.233       34.1334     0.0505657     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.44752        2.7542        3.0065        2.5696        2.3800         0.237       34.1347     0.0505695     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.44752        2.7542        3.0065        2.5696        2.3799         0.241       34.1360     0.0505734     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.44752        2.7542        3.0065        2.5695        2.3798         0.246       34.1374     0.0505774     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.44752        2.7542        3.0065        2.5695        2.3797         0.250       34.1388     0.0505815     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.44752        2.7542        3.0065        2.5694        2.3796         0.254       34.1403     0.0505858     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.44751        2.7541        3.0065        2.5694        2.3795         0.258       34.1419     0.0505902     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.44751        2.7541        3.0065        2.5693        2.3794         0.262       34.1435     0.0505947     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.44751        2.7541        3.0065        2.5693        2.3793         0.267       34.1451     0.0505993     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.44751        2.7541        3.0065        2.5692        2.3792         0.271       34.1468     0.0506039     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.44752        2.7541        3.0065        2.5691        2.3791         0.275       34.1486     0.0506088     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.44752        2.7540        3.0065        2.5691        2.3790         0.280       34.1504     0.0506136     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.44752        2.7540        3.0065        2.5690        2.3789         0.284       34.1522     0.0506186     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.44752        2.7540        3.0065        2.5690        2.3788         0.289       34.1542     0.0506236     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44752        2.7540        3.0065        2.5689        2.3786         0.293       34.1561     0.0506288     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44752        2.7539        3.0065        2.5688        2.3785         0.298       34.1581     0.0506340     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44752        2.7539        3.0065        2.5688        2.3784         0.302       34.1602     0.0506392     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.44753        2.7539        3.0065        2.5687        2.3783         0.307       34.1623     0.0506445     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44753        2.7539        3.0065        2.5687        2.3782         0.311       34.1645     0.0506499     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44753        2.7538        3.0065        2.5686        2.3780         0.316       34.1667     0.0506553     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44754        2.7538        3.0065        2.5685        2.3779         0.321       34.1690     0.0506608     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.44754        2.7538        3.0065        2.5685        2.3778         0.326       34.1713     0.0506663     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44754        2.7537        3.0065        2.5684        2.3777         0.330       34.1737     0.0506719     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44755        2.7537        3.0065        2.5684        2.3776         0.335       34.1761     0.0506775     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44755        2.7537        3.0065        2.5683        2.3774         0.340       34.1785     0.0506831     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.44756        2.7537        3.0065        2.5682        2.3773         0.345       34.1810     0.0506887     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44756        2.7536        3.0064        2.5682        2.3772         0.349       34.1835     0.0506944     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44756        2.7536        3.0064        2.5681        2.3771         0.354       34.1861     0.0507001     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44757        2.7536        3.0064        2.5680        2.3770         0.359       34.1887     0.0507058     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.44758        2.7535        3.0064        2.5680        2.3768         0.364       34.1914     0.0507115     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44758        2.7535        3.0064        2.5679        2.3767         0.369       34.1941     0.0507172     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44759        2.7535        3.0064        2.5679        2.3766         0.374       34.1968     0.0507230     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44759        2.7535        3.0064        2.5678        2.3765         0.379       34.1996     0.0507287     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.44760        2.7534        3.0064        2.5677        2.3764         0.383       34.2023     0.0507344     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44760        2.7534        3.0064        2.5677        2.3762         0.388       34.2052     0.0507401     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44761        2.7534        3.0064        2.5676        2.3761         0.393       34.2080     0.0507458     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44762        2.7534        3.0064        2.5675        2.3760         0.398       34.2109     0.0507516     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.44762        2.7533        3.0064        2.5675        2.3759         0.403       34.2139     0.0507572     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44763        2.7533        3.0064        2.5674        2.3758         0.408       34.2168     0.0507629     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44764        2.7533        3.0064        2.5674        2.3757         0.413       34.2198     0.0507686     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44765        2.7532        3.0064        2.5673        2.3756         0.418       34.2227     0.0507742     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.44765        2.7532        3.0064        2.5672        2.3754         0.423       34.2257     0.0507798     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44766        2.7532        3.0064        2.5672        2.3753         0.428       34.2288     0.0507853     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44767        2.7532        3.0064        2.5671        2.3752         0.433       34.2318     0.0507909     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44767        2.7531        3.0064        2.5671        2.3751         0.438       34.2349     0.0507964     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.44768        2.7531        3.0064        2.5670        2.3750         0.443       34.2380     0.0508018     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44769        2.7531        3.0064        2.5670        2.3749         0.448       34.2411     0.0508072     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44770        2.7531        3.0064        2.5669        2.3748         0.453       34.2442     0.0508126     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44771        2.7530        3.0064        2.5668        2.3747         0.458       34.2473     0.0508179     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.44771        2.7530        3.0064        2.5668        2.3746         0.464       34.2505     0.0508232     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44772        2.7530        3.0064        2.5667        2.3745         0.469       34.2536     0.0508284     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44773        2.7530        3.0064        2.5667        2.3744         0.474       34.2568     0.0508336     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44774        2.7529        3.0063        2.5666        2.3743         0.479       34.2599     0.0508387     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.44775        2.7529        3.0063        2.5666        2.3742         0.484       34.2631     0.0508437     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44776        2.7529        3.0063        2.5665        2.3741         0.489       34.2663     0.0508487     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44777        2.7529        3.0063        2.5665        2.3740         0.494       34.2694     0.0508536     0.0000018     0.0000000     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
