%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.15811        1.1133        1.0505        1.0985        1.0916         1.363       25.6924     0.0853777     0.0000073     0.0000000     0.0000002     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.15788        1.1134        1.0506        1.0986        1.0917         1.398       25.6903     0.0852331     0.0000072     0.0000000     0.0000002     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.15765        1.1136        1.0506        1.0988        1.0919         1.433       25.6881     0.0850899     0.0000071     0.0000000     0.0000002     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.15742        1.1137        1.0507        1.0989        1.0920         1.469       25.6859     0.0849483     0.0000071     0.0000000     0.0000002     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.15720        1.1138        1.0508        1.0990        1.0921         1.505       25.6837     0.0848081     0.0000070     0.0000000     0.0000002     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.15698        1.1140        1.0509        1.0992        1.0923         1.541       25.6813     0.0846693     0.0000069     0.0000000     0.0000002     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.15676        1.1141        1.0510        1.0993        1.0924         1.578       25.6789     0.0845319     0.0000069     0.0000000     0.0000002     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.15654        1.1142        1.0510        1.0994        1.0925         1.615       25.6764     0.0843959     0.0000068     0.0000000     0.0000002     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.15632        1.1144        1.0511        1.0996        1.0926         1.653       25.6739     0.0842612     0.0000068     0.0000000     0.0000002     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.15611        1.1145        1.0512        1.0997        1.0927         1.691       25.6714     0.0841279     0.0000067     0.0000000     0.0000002     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.15590        1.1146        1.0512        1.0998        1.0929         1.729       25.6687     0.0839958     0.0000066     0.0000000     0.0000002     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.15569        1.1148        1.0513        1.0999        1.0930         1.767       25.6658     0.0838650     0.0000066     0.0000000     0.0000002     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.15548        1.1149        1.0514        1.1000        1.0931         1.806       25.6626     0.0837354     0.0000065     0.0000000     0.0000002     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.15527        1.1150        1.0515        1.1002        1.0932         1.845       25.6583     0.0836070     0.0000065     0.0000000     0.0000002     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.15516        1.1153        1.0516        1.1005        1.0935         1.893       25.7970     0.0835074     0.0000064     0.0000000     0.0000002     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.15679        1.1189        1.0525        1.1036        1.0965         1.916       26.0331     0.0834800     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.15666        1.1192        1.0526        1.1039        1.0967         1.957       26.0816     0.0833549     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.15647        1.1194        1.0527        1.1041        1.0969         2.000       26.1019     0.0832338     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.15628        1.1195        1.0528        1.1042        1.0970         2.041       26.1067     0.0831113     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.15608        1.1197        1.0528        1.1043        1.0971         2.083       26.1057     0.0829889     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.15589        1.1198        1.0529        1.1044        1.0973         2.125       26.1026     0.0828673     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.15569        1.1199        1.0530        1.1046        1.0974         2.168       26.0988     0.0827466     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.15550        1.1201        1.0530        1.1047        1.0975         2.210       26.0947     0.0826270     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.15531        1.1202        1.0531        1.1048        1.0976         2.253       26.0905     0.0825084     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.15512        1.1203        1.0532        1.1049        1.0977         2.296       26.0861     0.0823909     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.15493        1.1204        1.0532        1.1050        1.0978         2.339       26.0816     0.0822743     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.15474        1.1205        1.0533        1.1051        1.0979         2.382       26.0770     0.0821588     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.15456        1.1207        1.0534        1.1053        1.0980         2.426       26.0723     0.0820442     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.15438        1.1208        1.0535        1.1054        1.0981         2.469       26.0675     0.0819306     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.15419        1.1209        1.0535        1.1055        1.0982         2.513       26.0625     0.0818180     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.15401        1.1210        1.0536        1.1056        1.0984         2.557       26.0575     0.0817063     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.15383        1.1211        1.0536        1.1057        1.0985         2.601       26.0523     0.0815956     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.15365        1.1212        1.0537        1.1058        1.0986         2.646       26.0470     0.0814857     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15348        1.1214        1.0538        1.1059        1.0987         2.690       26.0416     0.0813768     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15330        1.1215        1.0538        1.1060        1.0988         2.735       26.0361     0.0812687     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15313        1.1216        1.0539        1.1061        1.0989         2.780       26.0305     0.0811615     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.15295        1.1217        1.0540        1.1062        1.0990         2.825       26.0248     0.0810551     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15278        1.1218        1.0540        1.1063        1.0991         2.870       26.0191     0.0809497     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15261        1.1219        1.0541        1.1064        1.0992         2.915       26.0132     0.0808450     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15244        1.1220        1.0541        1.1065        1.0993         2.960       26.0073     0.0807412     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.15227        1.1221        1.0542        1.1066        1.0994         3.006       26.0013     0.0806382     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15211        1.1222        1.0543        1.1067        1.0994         3.051       25.9953     0.0805360     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15194        1.1223        1.0543        1.1068        1.0995         3.097       25.9891     0.0804346     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15178        1.1224        1.0544        1.1069        1.0996         3.143       25.9829     0.0803340     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.15161        1.1225        1.0544        1.1070        1.0997         3.188       25.9767     0.0802341     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15145        1.1226        1.0545        1.1071        1.0998         3.234       25.9704     0.0801350     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15129        1.1227        1.0546        1.1072        1.0999         3.280       25.9640     0.0800367     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15113        1.1228        1.0546        1.1073        1.1000         3.326       25.9576     0.0799391     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.15097        1.1229        1.0547        1.1074        1.1001         3.372       25.9511     0.0798422     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15082        1.1230        1.0547        1.1075        1.1002         3.418       25.9446     0.0797460     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15066        1.1231        1.0548        1.1076        1.1003         3.465       25.9379     0.0796506     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15050        1.1232        1.0548        1.1077        1.1003         3.511       25.9313     0.0795558     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.15035        1.1233        1.0549        1.1077        1.1004         3.557       25.9246     0.0794618     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15020        1.1234        1.0549        1.1078        1.1005         3.603       25.9178     0.0793684     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15004        1.1235        1.0550        1.1079        1.1006         3.649       25.9110     0.0792756     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.14989        1.1236        1.0550        1.1080        1.1007         3.696       25.9041     0.0791836     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.14974        1.1237        1.0551        1.1081        1.1008         3.742       25.8971     0.0790921     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14959        1.1238        1.0551        1.1082        1.1009         3.788       25.8901     0.0790013     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14944        1.1239        1.0552        1.1083        1.1009         3.834       25.8830     0.0789112     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14930        1.1240        1.0552        1.1083        1.1010         3.880       25.8759     0.0788217     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.14915        1.1241        1.0553        1.1084        1.1011         3.927       25.8687     0.0787328     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14900        1.1241        1.0553        1.1085        1.1012         3.973       25.8614     0.0786445     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14886        1.1242        1.0554        1.1086        1.1013         4.019       25.8541     0.0785568     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14872        1.1243        1.0554        1.1087        1.1013         4.065       25.8467     0.0784697     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.14857        1.1244        1.0555        1.1088        1.1014         4.111       25.8393     0.0783832     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14843        1.1245        1.0555        1.1088        1.1015         4.157       25.8318     0.0782972     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14829        1.1246        1.0556        1.1089        1.1016         4.203       25.8242     0.0782119     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14815        1.1247        1.0556        1.1090        1.1016         4.248       25.8165     0.0781270     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.14801        1.1248        1.0557        1.1091        1.1017         4.294       25.8088     0.0780428     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14787        1.1248        1.0557        1.1092        1.1018         4.340       25.8011     0.0779591     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14773        1.1249        1.0558        1.1092        1.1019         4.385       25.7932     0.0778760     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14760        1.1250        1.0558        1.1093        1.1020         4.431       25.7853     0.0777934     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.14746        1.1251        1.0559        1.1094        1.1020         4.476       25.7774     0.0777113     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14733        1.1252        1.0559        1.1095        1.1021         4.521       25.7694     0.0776298     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14719        1.1252        1.0560        1.1095        1.1022         4.566       25.7613     0.0775491     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
