%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       22.0000       1.87774        3.7820        4.0129        3.6395        3.5526         0.023       33.2395     0.0952508     0.0004556     0.0000000     0.0000001     0.0004555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.87717        3.7825        4.0129        3.6402        3.5535         0.024       33.2348     0.0951690     0.0004538     0.0000000     0.0000001     0.0004538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.87660        3.7830        4.0129        3.6410        3.5545         0.024       33.2300     0.0950879     0.0004521     0.0000000     0.0000001     0.0004520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.87603        3.7835        4.0130        3.6417        3.5555         0.024       33.2252     0.0950074     0.0004504     0.0000000     0.0000001     0.0004503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       1.87546        3.7840        4.0130        3.6424        3.5564         0.025       33.2204     0.0949278     0.0004486     0.0000000     0.0000001     0.0004486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.87490        3.7844        4.0130        3.6431        3.5574         0.025       33.2157     0.0948488     0.0004469     0.0000000     0.0000001     0.0004469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.87434        3.7849        4.0131        3.6438        3.5583         0.025       33.2109     0.0947705     0.0004453     0.0000000     0.0000001     0.0004452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.87378        3.7854        4.0131        3.6445        3.5593         0.026       33.2062     0.0946930     0.0004436     0.0000000     0.0000001     0.0004435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       1.87322        3.7859        4.0131        3.6452        3.5602         0.026       33.2015     0.0946161     0.0004419     0.0000000     0.0000001     0.0004419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.87267        3.7863        4.0132        3.6459        3.5611         0.027       33.1968     0.0945399     0.0004403     0.0000000     0.0000001     0.0004402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.87212        3.7868        4.0132        3.6466        3.5620         0.027       33.1922     0.0944643     0.0004387     0.0000000     0.0000001     0.0004386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.87157        3.7873        4.0132        3.6473        3.5629         0.027       33.1875     0.0943894     0.0004371     0.0000000     0.0000001     0.0004370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.87102        3.7877        4.0133        3.6480        3.5638         0.028       33.1829     0.0943151     0.0004355     0.0000000     0.0000001     0.0004354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.87048        3.7882        4.0133        3.6486        3.5646         0.028       33.1783     0.0942414     0.0004339     0.0000000     0.0000001     0.0004338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.86994        3.7886        4.0133        3.6493        3.5655         0.028       33.1738     0.0941684     0.0004324     0.0000000     0.0000001     0.0004323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.86940        3.7891        4.0133        3.6500        3.5664         0.029       33.1692     0.0940959     0.0004308     0.0000000     0.0000001     0.0004307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.86886        3.7895        4.0134        3.6506        3.5672         0.029       33.1647     0.0940240     0.0004293     0.0000000     0.0000001     0.0004292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.86833        3.7900        4.0134        3.6513        3.5681         0.030       33.1602     0.0939527     0.0004278     0.0000000     0.0000001     0.0004277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.86780        3.7904        4.0134        3.6519        3.5689         0.030       33.1557     0.0938819     0.0004263     0.0000000     0.0000001     0.0004262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.86727        3.7909        4.0135        3.6526        3.5697         0.030       33.1513     0.0938117     0.0004248     0.0000000     0.0000001     0.0004247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.86674        3.7913        4.0135        3.6532        3.5705         0.031       33.1469     0.0937421     0.0004233     0.0000000     0.0000001     0.0004232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.86621        3.7917        4.0135        3.6538        3.5714         0.031       33.1424     0.0936729     0.0004218     0.0000000     0.0000001     0.0004218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.86569        3.7922        4.0136        3.6545        3.5722         0.032       33.1381     0.0936044     0.0004204     0.0000000     0.0000001     0.0004203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.86517        3.7926        4.0136        3.6551        3.5730         0.032       33.1337     0.0935363     0.0004189     0.0000000     0.0000001     0.0004189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.86465        3.7930        4.0136        3.6557        3.5738         0.033       33.1294     0.0934687     0.0004175     0.0000000     0.0000001     0.0004175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.86414        3.7935        4.0137        3.6563        3.5745         0.033       33.1251     0.0934017     0.0004161     0.0000000     0.0000001     0.0004160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.86362        3.7939        4.0137        3.6569        3.5753         0.034       33.1208     0.0933351     0.0004147     0.0000000     0.0000001     0.0004146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.86311        3.7943        4.0137        3.6575        3.5761         0.034       33.1165     0.0932690     0.0004133     0.0000000     0.0000001     0.0004133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.86260        3.7947        4.0138        3.6581        3.5769         0.034       33.1123     0.0932035     0.0004119     0.0000000     0.0000001     0.0004119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.86209        3.7951        4.0138        3.6587        3.5776         0.035       33.1081     0.0931383     0.0004106     0.0000000     0.0000001     0.0004105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.86159        3.7955        4.0138        3.6593        3.5784         0.035       33.1039     0.0930736     0.0004092     0.0000000     0.0000001     0.0004092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.86108        3.7960        4.0139        3.6599        3.5791         0.036       33.0997     0.0930094     0.0004079     0.0000000     0.0000001     0.0004078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.86058        3.7964        4.0139        3.6605        3.5799         0.036       33.0956     0.0929457     0.0004066     0.0000000     0.0000001     0.0004065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.86008        3.7968        4.0139        3.6611        3.5806         0.037       33.0914     0.0928824     0.0004052     0.0000000     0.0000001     0.0004052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.85959        3.7972        4.0139        3.6617        3.5814         0.037       33.0874     0.0928195     0.0004039     0.0000000     0.0000001     0.0004039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.85909        3.7976        4.0140        3.6622        3.5821         0.038       33.0833     0.0927570     0.0004026     0.0000000     0.0000001     0.0004026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.85860        3.7980        4.0140        3.6628        3.5828         0.038       33.0792     0.0926950     0.0004013     0.0000000     0.0000001     0.0004013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.85810        3.7984        4.0140        3.6634        3.5835         0.039       33.0752     0.0926334     0.0004001     0.0000000     0.0000001     0.0004000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.85762        3.7988        4.0141        3.6640        3.5842         0.039       33.0713     0.0925722     0.0003988     0.0000000     0.0000001     0.0003987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.85713        3.7992        4.0141        3.6645        3.5850         0.040       33.0673     0.0925114     0.0003975     0.0000000     0.0000001     0.0003975     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.85664        3.7996        4.0141        3.6651        3.5857         0.041       33.0633     0.0924510     0.0003963     0.0000000     0.0000001     0.0003962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.85616        3.7999        4.0142        3.6656        3.5864         0.041       33.0594     0.0923910     0.0003951     0.0000000     0.0000001     0.0003950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.85568        3.8003        4.0142        3.6662        3.5870         0.042       33.0555     0.0923314     0.0003938     0.0000000     0.0000001     0.0003938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.85520        3.8007        4.0142        3.6667        3.5877         0.042       33.0516     0.0922721     0.0003926     0.0000000     0.0000001     0.0003926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.85472        3.8011        4.0142        3.6673        3.5884         0.043       33.0478     0.0922133     0.0003914     0.0000000     0.0000001     0.0003913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.85424        3.8015        4.0143        3.6678        3.5891         0.043       33.0440     0.0921548     0.0003902     0.0000000     0.0000001     0.0003902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.85377        3.8019        4.0143        3.6684        3.5898         0.044       33.0402     0.0920967     0.0003890     0.0000000     0.0000001     0.0003890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.85329        3.8022        4.0143        3.6689        3.5904         0.045       33.0364     0.0920389     0.0003879     0.0000000     0.0000001     0.0003878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.85282        3.8026        4.0144        3.6694        3.5911         0.045       33.0327     0.0919815     0.0003867     0.0000000     0.0000001     0.0003866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.85235        3.8030        4.0144        3.6700        3.5918         0.046       33.0289     0.0919245     0.0003855     0.0000000     0.0000001     0.0003855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.85189        3.8034        4.0144        3.6705        3.5924         0.046       33.0252     0.0918678     0.0003844     0.0000000     0.0000001     0.0003843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.85142        3.8037        4.0145        3.6710        3.5931         0.047       33.0215     0.0918115     0.0003832     0.0000000     0.0000001     0.0003832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.85096        3.8041        4.0145        3.6715        3.5937         0.048       33.0179     0.0917554     0.0003821     0.0000000     0.0000001     0.0003820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.85050        3.8045        4.0145        3.6720        3.5944         0.048       33.0143     0.0916997     0.0003810     0.0000000     0.0000001     0.0003809     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.85004        3.8048        4.0145        3.6726        3.5950         0.049       33.0107     0.0916444     0.0003799     0.0000000     0.0000001     0.0003798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.84958        3.8052        4.0146        3.6731        3.5956         0.049       33.0071     0.0915894     0.0003787     0.0000000     0.0000001     0.0003787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.84912        3.8055        4.0146        3.6736        3.5963         0.050       33.0035     0.0915346     0.0003776     0.0000000     0.0000001     0.0003776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.84866        3.8059        4.0146        3.6741        3.5969         0.051       33.0000     0.0914803     0.0003766     0.0000000     0.0000001     0.0003765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.84821        3.8063        4.0147        3.6746        3.5975         0.051       32.9964     0.0914262     0.0003755     0.0000000     0.0000001     0.0003754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.84776        3.8066        4.0147        3.6751        3.5981         0.052       32.9930     0.0913724     0.0003744     0.0000000     0.0000001     0.0003743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.84731        3.8070        4.0147        3.6756        3.5987         0.053       32.9895     0.0913190     0.0003733     0.0000000     0.0000001     0.0003733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.84686        3.8073        4.0147        3.6761        3.5994         0.053       32.9860     0.0912659     0.0003723     0.0000000     0.0000001     0.0003722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.84641        3.8077        4.0148        3.6766        3.6000         0.054       32.9826     0.0912130     0.0003712     0.0000000     0.0000001     0.0003711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.84597        3.8080        4.0148        3.6771        3.6006         0.055       32.9792     0.0911604     0.0003702     0.0000000     0.0000001     0.0003701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.84552        3.8084        4.0148        3.6776        3.6012         0.055       32.9758     0.0911082     0.0003691     0.0000000     0.0000001     0.0003691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.84508        3.8087        4.0149        3.6780        3.6018         0.056       32.9725     0.0910561     0.0003681     0.0000000     0.0000001     0.0003680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.84464        3.8091        4.0149        3.6785        3.6024         0.057       32.9691     0.0910044     0.0003671     0.0000000     0.0000001     0.0003670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.84420        3.8094        4.0149        3.6790        3.6029         0.057       32.9658     0.0909530     0.0003661     0.0000000     0.0000001     0.0003660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.84376        3.8097        4.0149        3.6795        3.6035         0.058       32.9625     0.0909019     0.0003650     0.0000000     0.0000001     0.0003650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.84333        3.8101        4.0150        3.6800        3.6041         0.059       32.9592     0.0908511     0.0003640     0.0000000     0.0000001     0.0003640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.84289        3.8104        4.0150        3.6804        3.6047         0.060       32.9560     0.0908004     0.0003630     0.0000000     0.0000001     0.0003630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.84246        3.8108        4.0150        3.6809        3.6053         0.060       32.9528     0.0907501     0.0003621     0.0000000     0.0000001     0.0003620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.84203        3.8111        4.0150        3.6814        3.6058         0.061       32.9496     0.0907001     0.0003611     0.0000000     0.0000001     0.0003610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.84160        3.8114        4.0151        3.6818        3.6064         0.062       32.9463     0.0906503     0.0003601     0.0000000     0.0000001     0.0003600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.84117        3.8118        4.0151        3.6823        3.6070         0.062       32.9432     0.0906009     0.0003591     0.0000000     0.0000001     0.0003591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
