%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.53790        5.6374        6.0476        5.2942        4.9561         0.019       40.3037     0.0164866     0.0000047     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.53552        5.6217        6.0441        5.2775        4.9399         0.019       39.9572     0.0159956     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.53411        5.6089        6.0408        5.2647        4.9280         0.019       39.5212     0.0156324     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.53339        5.5985        6.0376        5.2550        4.9194         0.019       39.0296     0.0153582     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.53315        5.5902        6.0346        5.2477        4.9133         0.019       38.5033     0.0151481     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.53322        5.5837        6.0318        5.2423        4.9092         0.019       37.9543     0.0149853     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.53349        5.5785        6.0292        5.2384        4.9064         0.019       37.3893     0.0148580     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.53384        5.5742        6.0269        5.2354        4.9045         0.019       36.8117     0.0147575     0.0000010     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.53422        5.5707        6.0248        5.2331        4.9032         0.019       36.2241     0.0146778     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.53456        5.5676        6.0228        5.2312        4.9021         0.018       35.6304     0.0146140     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.53486        5.5647        6.0210        5.2294        4.9011         0.018       35.0398     0.0145632     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.53515        5.5621        6.0193        5.2279        4.9004         0.018       34.4786     0.0145231     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.53558        5.5602        6.0181        5.2271        4.9003         0.018       33.9767     0.0144923     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53481        5.5577        6.0173        5.2245        4.8974         0.018       33.7394     0.0144876     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53483        5.5578        6.0173        5.2245        4.8974         0.019       33.7528     0.0144884     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53484        5.5578        6.0173        5.2245        4.8973         0.019       33.7574     0.0144891     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.53484        5.5577        6.0173        5.2244        4.8972         0.020       33.7591     0.0144898     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53484        5.5577        6.0173        5.2244        4.8971         0.020       33.7598     0.0144905     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53484        5.5577        6.0173        5.2243        4.8970         0.020       33.7602     0.0144911     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53485        5.5577        6.0173        5.2243        4.8969         0.021       33.7604     0.0144918     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.53485        5.5577        6.0173        5.2242        4.8968         0.021       33.7607     0.0144925     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53485        5.5576        6.0173        5.2241        4.8966         0.022       33.7609     0.0144933     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53485        5.5576        6.0173        5.2241        4.8965         0.022       33.7612     0.0144940     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53485        5.5576        6.0173        5.2240        4.8964         0.023       33.7615     0.0144947     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.53485        5.5576        6.0173        5.2240        4.8963         0.023       33.7618     0.0144955     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53485        5.5575        6.0173        5.2239        4.8961         0.023       33.7621     0.0144963     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53485        5.5575        6.0173        5.2238        4.8960         0.024       33.7624     0.0144971     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53485        5.5575        6.0173        5.2238        4.8959         0.025       33.7627     0.0144979     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.53485        5.5575        6.0173        5.2237        4.8957         0.025       33.7630     0.0144987     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53486        5.5574        6.0173        5.2236        4.8956         0.026       33.7633     0.0144996     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53486        5.5574        6.0173        5.2236        4.8955         0.026       33.7637     0.0145004     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53486        5.5574        6.0173        5.2235        4.8953         0.027       33.7641     0.0145013     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.53486        5.5573        6.0173        5.2234        4.8952         0.027       33.7644     0.0145022     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53486        5.5573        6.0173        5.2234        4.8950         0.028       33.7648     0.0145031     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53486        5.5573        6.0173        5.2233        4.8949         0.029       33.7652     0.0145040     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53487        5.5572        6.0173        5.2232        4.8947         0.029       33.7656     0.0145049     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.53487        5.5572        6.0173        5.2231        4.8946         0.030       33.7661     0.0145059     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53487        5.5572        6.0173        5.2231        4.8944         0.031       33.7665     0.0145068     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53487        5.5571        6.0173        5.2230        4.8943         0.031       33.7669     0.0145078     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53487        5.5571        6.0173        5.2229        4.8941         0.032       33.7674     0.0145088     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.53487        5.5571        6.0173        5.2228        4.8939         0.033       33.7679     0.0145098     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53488        5.5570        6.0173        5.2227        4.8938         0.033       33.7684     0.0145108     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53488        5.5570        6.0173        5.2227        4.8936         0.034       33.7689     0.0145118     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53488        5.5570        6.0173        5.2226        4.8934         0.035       33.7694     0.0145129     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.53488        5.5569        6.0173        5.2225        4.8933         0.036       33.7699     0.0145139     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53488        5.5569        6.0173        5.2224        4.8931         0.037       33.7704     0.0145150     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53489        5.5569        6.0173        5.2223        4.8929         0.037       33.7710     0.0145161     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53489        5.5568        6.0173        5.2222        4.8927         0.038       33.7715     0.0145171     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.53489        5.5568        6.0173        5.2221        4.8926         0.039       33.7721     0.0145182     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53489        5.5568        6.0173        5.2220        4.8924         0.040       33.7727     0.0145193     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53490        5.5567        6.0173        5.2219        4.8922         0.041       33.7733     0.0145204     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53490        5.5567        6.0173        5.2219        4.8920         0.042       33.7739     0.0145216     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.53490        5.5566        6.0173        5.2218        4.8918         0.043       33.7745     0.0145227     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53490        5.5566        6.0173        5.2217        4.8917         0.044       33.7752     0.0145238     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53491        5.5566        6.0173        5.2216        4.8915         0.044       33.7758     0.0145250     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53491        5.5565        6.0173        5.2215        4.8913         0.045       33.7765     0.0145261     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.53491        5.5565        6.0173        5.2214        4.8911         0.046       33.7772     0.0145273     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53491        5.5564        6.0173        5.2213        4.8909         0.047       33.7778     0.0145285     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53492        5.5564        6.0173        5.2212        4.8907         0.048       33.7786     0.0145297     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53492        5.5563        6.0173        5.2211        4.8905         0.049       33.7793     0.0145308     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.53492        5.5563        6.0173        5.2210        4.8904         0.051       33.7800     0.0145320     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53493        5.5563        6.0173        5.2209        4.8902         0.052       33.7807     0.0145332     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53493        5.5562        6.0173        5.2208        4.8900         0.053       33.7814     0.0145344     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53493        5.5562        6.0173        5.2207        4.8898         0.054       33.7822     0.0145356     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.53494        5.5561        6.0173        5.2206        4.8896         0.055       33.7829     0.0145368     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53494        5.5561        6.0173        5.2205        4.8894         0.056       33.7837     0.0145381     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53494        5.5560        6.0173        5.2204        4.8892         0.057       33.7845     0.0145393     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53495        5.5560        6.0173        5.2203        4.8890         0.058       33.7853     0.0145405     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.53495        5.5559        6.0173        5.2202        4.8888         0.059       33.7861     0.0145417     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53495        5.5559        6.0173        5.2201        4.8886         0.061       33.7869     0.0145430     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53496        5.5558        6.0173        5.2200        4.8884         0.062       33.7878     0.0145442     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53496        5.5558        6.0173        5.2199        4.8882         0.063       33.7886     0.0145454     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.53496        5.5557        6.0173        5.2198        4.8880         0.064       33.7895     0.0145467     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53497        5.5557        6.0173        5.2197        4.8878         0.066       33.7903     0.0145479     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53497        5.5556        6.0173        5.2196        4.8876         0.067       33.7912     0.0145492     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
