%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.61970        2.9726        3.0296        2.9037        2.8661         0.144       32.0584     0.0482849     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.61969        2.9726        3.0296        2.9036        2.8660         0.147       32.0553     0.0482849     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.61969        2.9726        3.0296        2.9036        2.8660         0.150       32.0535     0.0482864     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.61968        2.9726        3.0296        2.9035        2.8659         0.154       32.0544     0.0482886     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.61968        2.9725        3.0296        2.9035        2.8658         0.157       32.0561     0.0482908     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.61968        2.9725        3.0296        2.9034        2.8658         0.161       32.0577     0.0482930     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.61967        2.9725        3.0296        2.9034        2.8657         0.165       32.0594     0.0482953     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.61967        2.9724        3.0296        2.9033        2.8656         0.169       32.0612     0.0482977     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.61967        2.9724        3.0296        2.9033        2.8655         0.173       32.0631     0.0483001     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.61967        2.9724        3.0296        2.9032        2.8655         0.177       32.0651     0.0483027     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.61967        2.9723        3.0296        2.9031        2.8654         0.181       32.0671     0.0483052     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.61967        2.9723        3.0296        2.9031        2.8653         0.186       32.0692     0.0483078     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.61967        2.9722        3.0296        2.9030        2.8652         0.190       32.0714     0.0483105     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.61967        2.9722        3.0296        2.9030        2.8651         0.194       32.0737     0.0483132     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.61967        2.9722        3.0296        2.9029        2.8651         0.199       32.0760     0.0483161     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.61967        2.9721        3.0296        2.9028        2.8650         0.204       32.0785     0.0483189     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.61967        2.9721        3.0296        2.9028        2.8649         0.209       32.0810     0.0483218     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.61967        2.9720        3.0296        2.9027        2.8648         0.214       32.0836     0.0483248     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.61967        2.9720        3.0296        2.9026        2.8647         0.219       32.0863     0.0483278     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.61968        2.9720        3.0296        2.9026        2.8646         0.224       32.0891     0.0483309     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.61968        2.9719        3.0296        2.9025        2.8646         0.229       32.0920     0.0483340     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.61968        2.9719        3.0296        2.9024        2.8645         0.235       32.0949     0.0483372     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.61969        2.9718        3.0296        2.9024        2.8644         0.240       32.0980     0.0483404     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.61969        2.9718        3.0296        2.9023        2.8643         0.246       32.1011     0.0483437     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.61970        2.9717        3.0296        2.9022        2.8642         0.252       32.1043     0.0483471     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.61970        2.9717        3.0296        2.9022        2.8641         0.257       32.1076     0.0483505     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.61971        2.9716        3.0296        2.9021        2.8640         0.263       32.1109     0.0483539     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.61971        2.9716        3.0296        2.9020        2.8639         0.270       32.1144     0.0483574     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.61972        2.9716        3.0296        2.9019        2.8638         0.276       32.1179     0.0483610     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.61973        2.9715        3.0296        2.9019        2.8638         0.282       32.1216     0.0483646     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.61973        2.9715        3.0296        2.9018        2.8637         0.289       32.1253     0.0483682     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.61974        2.9714        3.0296        2.9017        2.8636         0.295       32.1291     0.0483719     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.61975        2.9714        3.0296        2.9017        2.8635         0.302       32.1329     0.0483756     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.61976        2.9713        3.0296        2.9016        2.8634         0.309       32.1369     0.0483795     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.61977        2.9713        3.0296        2.9015        2.8633         0.316       32.1409     0.0483833     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.61978        2.9712        3.0296        2.9014        2.8632         0.323       32.1450     0.0483872     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.61979        2.9712        3.0296        2.9014        2.8631         0.330       32.1492     0.0483910     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.61980        2.9711        3.0296        2.9013        2.8630         0.337       32.1535     0.0483950     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.61981        2.9711        3.0296        2.9012        2.8629         0.345       32.1579     0.0483990     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.61982        2.9710        3.0296        2.9011        2.8628         0.352       32.1623     0.0484030     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.61983        2.9710        3.0296        2.9011        2.8627         0.360       32.1668     0.0484071     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.61984        2.9709        3.0296        2.9010        2.8626         0.368       32.1714     0.0484112     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.61985        2.9709        3.0296        2.9009        2.8625         0.376       32.1761     0.0484154     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.61986        2.9708        3.0296        2.9008        2.8624         0.384       32.1809     0.0484196     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.61988        2.9707        3.0296        2.9008        2.8623         0.392       32.1857     0.0484238     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.61989        2.9707        3.0296        2.9007        2.8623         0.400       32.1906     0.0484280     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.61990        2.9706        3.0296        2.9006        2.8622         0.409       32.1956     0.0484324     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.61992        2.9706        3.0296        2.9005        2.8621         0.417       32.2006     0.0484367     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.61993        2.9705        3.0296        2.9004        2.8620         0.426       32.2058     0.0484411     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.61995        2.9705        3.0296        2.9004        2.8619         0.435       32.2110     0.0484455     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.61996        2.9704        3.0296        2.9003        2.8618         0.444       32.2163     0.0484499     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.61998        2.9704        3.0296        2.9002        2.8617         0.453       32.2216     0.0484544     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.61999        2.9703        3.0296        2.9001        2.8616         0.462       32.2271     0.0484589     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62001        2.9703        3.0296        2.9001        2.8615         0.471       32.2326     0.0484634     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62003        2.9702        3.0296        2.9000        2.8614         0.480       32.2382     0.0484679     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62004        2.9702        3.0295        2.8999        2.8613         0.490       32.2438     0.0484725     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.62006        2.9701        3.0295        2.8998        2.8612         0.499       32.2495     0.0484771     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62008        2.9700        3.0295        2.8997        2.8611         0.509       32.2553     0.0484818     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62010        2.9700        3.0295        2.8997        2.8610         0.518       32.2611     0.0484864     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62011        2.9699        3.0295        2.8996        2.8609         0.528       32.2670     0.0484911     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.62013        2.9699        3.0295        2.8995        2.8608         0.538       32.2730     0.0484958     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62015        2.9698        3.0295        2.8994        2.8607         0.548       32.2790     0.0485005     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62017        2.9698        3.0295        2.8994        2.8606         0.558       32.2851     0.0485053     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62019        2.9697        3.0295        2.8993        2.8605         0.569       32.2913     0.0485100     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.62021        2.9697        3.0295        2.8992        2.8604         0.579       32.2975     0.0485149     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62023        2.9696        3.0295        2.8991        2.8603         0.589       32.3038     0.0485197     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62025        2.9696        3.0295        2.8990        2.8602         0.600       32.3101     0.0485245     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62027        2.9695        3.0295        2.8990        2.8601         0.610       32.3165     0.0485294     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.62030        2.9694        3.0295        2.8989        2.8601         0.621       32.3230     0.0485342     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62032        2.9694        3.0295        2.8988        2.8600         0.632       32.3294     0.0485392     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62034        2.9693        3.0295        2.8987        2.8599         0.643       32.3360     0.0485441     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62036        2.9693        3.0294        2.8987        2.8598         0.654       32.3426     0.0485490     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.62038        2.9692        3.0294        2.8986        2.8597         0.665       32.3492     0.0485539     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.62041        2.9692        3.0294        2.8985        2.8596         0.676       32.3559     0.0485589     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.62043        2.9691        3.0294        2.8984        2.8595         0.687       32.3627     0.0485639     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
