%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.43597        2.9632        3.0361        2.8729        2.8144         0.473       25.5914     0.0535873     0.0002058     0.0001706     0.0000319     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43523        2.9633        3.0362        2.8730        2.8144         0.476       25.6493     0.0534958     0.0002023     0.0001673     0.0000318     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43450        2.9633        3.0362        2.8730        2.8144         0.480       25.7067     0.0534059     0.0001989     0.0001641     0.0000317     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43378        2.9634        3.0362        2.8730        2.8144         0.484       25.7637     0.0533174     0.0001957     0.0001610     0.0000316     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.43307        2.9634        3.0362        2.8730        2.8144         0.487       25.8202     0.0532303     0.0001925     0.0001579     0.0000315     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43238        2.9635        3.0363        2.8730        2.8144         0.491       25.8762     0.0531445     0.0001894     0.0001550     0.0000314     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43169        2.9635        3.0363        2.8731        2.8144         0.495       25.9319     0.0530601     0.0001864     0.0001521     0.0000313     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43102        2.9635        3.0363        2.8731        2.8144         0.498       25.9872     0.0529770     0.0001835     0.0001493     0.0000312     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.43035        2.9636        3.0363        2.8731        2.8144         0.502       26.0420     0.0528951     0.0001807     0.0001466     0.0000311     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.42970        2.9636        3.0364        2.8731        2.8144         0.506       26.0964     0.0528144     0.0001779     0.0001440     0.0000310     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.42905        2.9637        3.0364        2.8731        2.8144         0.509       26.1505     0.0527349     0.0001753     0.0001414     0.0000309     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.42841        2.9637        3.0364        2.8731        2.8144         0.513       26.2042     0.0526566     0.0001727     0.0001389     0.0000308     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.42779        2.9637        3.0364        2.8731        2.8144         0.517       26.2576     0.0525794     0.0001701     0.0001365     0.0000307     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.42717        2.9638        3.0364        2.8731        2.8144         0.521       26.3106     0.0525034     0.0001677     0.0001342     0.0000307     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.42656        2.9638        3.0365        2.8732        2.8144         0.525       26.3632     0.0524284     0.0001653     0.0001319     0.0000306     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.42596        2.9638        3.0365        2.8732        2.8144         0.528       26.4156     0.0523544     0.0001629     0.0001297     0.0000305     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.42536        2.9638        3.0365        2.8732        2.8144         0.532       26.4676     0.0522815     0.0001606     0.0001275     0.0000304     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.42478        2.9639        3.0365        2.8732        2.8144         0.536       26.5193     0.0522096     0.0001584     0.0001254     0.0000303     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.42420        2.9639        3.0366        2.8732        2.8144         0.540       26.5707     0.0521387     0.0001563     0.0001233     0.0000302     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.42363        2.9639        3.0366        2.8732        2.8144         0.544       26.6218     0.0520687     0.0001541     0.0001213     0.0000302     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.42306        2.9639        3.0366        2.8732        2.8143         0.548       26.6726     0.0519997     0.0001521     0.0001194     0.0000301     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.42251        2.9640        3.0366        2.8732        2.8143         0.552       26.7231     0.0519316     0.0001501     0.0001174     0.0000300     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.42196        2.9640        3.0366        2.8732        2.8143         0.556       26.7733     0.0518643     0.0001481     0.0001156     0.0000299     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.42142        2.9640        3.0366        2.8732        2.8143         0.560       26.8231     0.0517979     0.0001462     0.0001138     0.0000298     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.42088        2.9640        3.0367        2.8732        2.8143         0.564       26.8727     0.0517324     0.0001443     0.0001120     0.0000298     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.42036        2.9640        3.0367        2.8732        2.8143         0.568       26.9220     0.0516677     0.0001425     0.0001103     0.0000297     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.41983        2.9641        3.0367        2.8731        2.8143         0.572       26.9711     0.0516038     0.0001407     0.0001086     0.0000296     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.41932        2.9641        3.0367        2.8731        2.8142         0.576       27.0200     0.0515407     0.0001390     0.0001069     0.0000295     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.41881        2.9641        3.0367        2.8731        2.8142         0.580       27.0689     0.0514784     0.0001373     0.0001053     0.0000295     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.41831        2.9641        3.0367        2.8731        2.8142         0.584       27.1183     0.0514170     0.0001356     0.0001038     0.0000294     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.41782        2.9641        3.0368        2.8731        2.8142         0.588       27.1699     0.0513567     0.0001340     0.0001022     0.0000293     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.41734        2.9641        3.0368        2.8731        2.8142         0.592       27.2281     0.0512984     0.0001325     0.0001008     0.0000293     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.41691        2.9642        3.0368        2.8732        2.8142         0.597       27.3057     0.0512446     0.0001311     0.0000995     0.0000292     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.41660        2.9643        3.0369        2.8733        2.8144         0.602       27.4394     0.0512028     0.0001301     0.0000985     0.0000292     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.42018        2.9645        3.0367        2.8738        2.8152         0.675       29.4596     0.0516250     0.0001416     0.0001094     0.0000297     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.40755        2.9300        3.0289        2.8353        2.7742         0.885       32.8857     0.0403109     0.0000099     0.0000000     0.0000090     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.41421        2.9155        3.0235        2.8222        2.7624         0.921       33.9366     0.0375739     0.0000046     0.0000000     0.0000038     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.42262        2.9128        3.0209        2.8218        2.7636         0.895       33.8982     0.0367567     0.0000025     0.0000000     0.0000018     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.42918        2.9149        3.0211        2.8255        2.7682         0.864       33.4803     0.0365134     0.0000015     0.0000000     0.0000009     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.43352        2.9182        3.0225        2.8296        2.7727         0.843       33.0518     0.0364410     0.0000011     0.0000000     0.0000004     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.43619        2.9213        3.0239        2.8329        2.7762         0.832       32.7331     0.0364156     0.0000009     0.0000000     0.0000002     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.43776        2.9237        3.0250        2.8352        2.7785         0.829       32.5217     0.0364032     0.0000008     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.43867        2.9254        3.0257        2.8368        2.7801         0.830       32.3865     0.0363936     0.0000007     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.43919        2.9265        3.0261        2.8378        2.7810         0.835       32.3006     0.0363871     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.43948        2.9273        3.0263        2.8384        2.7815         0.840       32.2460     0.0363819     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.43965        2.9278        3.0264        2.8388        2.7818         0.847       32.2114     0.0363797     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.43975        2.9281        3.0264        2.8390        2.7819         0.855       32.1885     0.0363773     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.43981        2.9282        3.0264        2.8390        2.7820         0.863       32.1744     0.0363785     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.43984        2.9283        3.0264        2.8390        2.7819         0.871       32.1652     0.0363786     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.43987        2.9283        3.0264        2.8390        2.7818         0.880       32.1598     0.0363819     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.43989        2.9283        3.0264        2.8389        2.7817         0.889       32.1597     0.0363860     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.43991        2.9282        3.0264        2.8388        2.7816         0.898       32.1600     0.0363896     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.43993        2.9281        3.0264        2.8387        2.7815         0.907       32.1614     0.0363941     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43995        2.9281        3.0263        2.8386        2.7813         0.917       32.1652     0.0363990     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43997        2.9280        3.0263        2.8385        2.7812         0.926       32.1697     0.0364039     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43999        2.9279        3.0263        2.8384        2.7811         0.936       32.1741     0.0364088     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.44001        2.9278        3.0263        2.8383        2.7810         0.945       32.1786     0.0364137     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44003        2.9278        3.0263        2.8382        2.7808         0.955       32.1830     0.0364186     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44004        2.9277        3.0263        2.8381        2.7807         0.965       32.1875     0.0364235     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44006        2.9276        3.0263        2.8380        2.7806         0.975       32.1919     0.0364284     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.44008        2.9275        3.0263        2.8379        2.7805         0.985       32.1964     0.0364333     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44010        2.9275        3.0263        2.8378        2.7803         0.995       32.2010     0.0364382     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44012        2.9274        3.0263        2.8377        2.7802         1.006       32.2055     0.0364431     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44014        2.9273        3.0263        2.8376        2.7801         1.016       32.2100     0.0364479     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.44016        2.9272        3.0263        2.8375        2.7800         1.027       32.2145     0.0364528     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44018        2.9272        3.0263        2.8374        2.7798         1.038       32.2190     0.0364577     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44020        2.9271        3.0263        2.8373        2.7797         1.048       32.2236     0.0364626     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44022        2.9270        3.0262        2.8372        2.7796         1.059       32.2282     0.0364675     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.44024        2.9270        3.0262        2.8371        2.7795         1.070       32.2327     0.0364724     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44026        2.9269        3.0262        2.8370        2.7793         1.082       32.2373     0.0364773     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44028        2.9268        3.0262        2.8369        2.7792         1.093       32.2419     0.0364822     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44030        2.9267        3.0262        2.8368        2.7791         1.104       32.2465     0.0364872     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.44032        2.9267        3.0262        2.8367        2.7790         1.116       32.2511     0.0364920     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44034        2.9266        3.0262        2.8366        2.7789         1.127       32.2557     0.0364969     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44036        2.9265        3.0262        2.8365        2.7787         1.139       32.2604     0.0365018     0.0000007     0.0000000     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
